time,acc_sim,pos_sim,vel_sim
23.33141340900467,2.664064125088885,-0.47815216972388025,-7.586403894576929e-5
23.331493571389487,2.0613373925740133,-0.47815217208042193,-5.0008702714959796e-5
23.331577476904663,2.790694444299648,-0.4781521738221395,-7.968125870990587e-5
23.33165050854589,0.8457189867793548,-0.4781521758208018,-1.0347118559840423e-5
23.33173730434945,1.806609005172998,-0.47815217613977473,-3.872331672405982e-5
23.331818923643002,2.616331722336109,-0.47815217735826715,-6.809802782412992e-5
23.33189073601693,1.3453984910197567,-0.47815217903901897,-2.2862319379140372e-5
23.331992666727242,3.2021465841953938,-0.47815217978704777,-9.586001127102531e-5
23.332063262628527,0.3022260203910015,-0.4781521817942924,8.693943114579649e-6
23.332151726361484,-0.026193511754799895,-0.4781521806368847,1.899362482801902e-5
23.33223909167548,-0.005511887509260716,-0.4781521790160279,1.915685366841621e-5
23.33235419866865,-0.02310620649317244,-0.4781521768158244,2.0699390182999527e-5
23.332472816080195,-0.07000174176484465,-0.47815217445925345,2.3160275592260786e-5
23.33258593226806,0.003890835552364129,-0.4781521720965277,2.1965261085256798e-5
23.332701822252,-0.0013038833299837405,-0.4781521695128298,2.3160958269661723e-5
23.33286178894772,-0.17580788255042484,-0.47815216589732373,2.9947841103174383e-5
23.332989050183883,0.7188119295769972,-0.4781521617030689,4.7283069327817016e-6
23.333094274958633,2.8850309711919944,-0.4781521609250163,-6.324916190769923e-5
23.33319357879324,3.0748205548807723,-0.47815216153714896,-7.013391982280488e-5
23.3332832601784,3.0204932621814207,-0.47815216273215105,-6.656929391071241e-5
23.333367164758712,2.8622842342577566,-0.47815216386086495,-5.901906400777499e-5
23.33344640369598,2.6701598120366707,-0.4781521647520774,-5.083644295682363e-5
23.33352199619149,2.462140316720341,-0.4781521653816147,-4.273267231640076e-5
23.33359490692777,2.2457062227087796,-0.478152165751058,-3.4881442732989254e-5
23.333666076484494,2.032858268504254,-0.4781521658657631,-2.7548530231565165e-5
23.333736393644823,1.8375728904244475,-0.47815216573623526,-2.1022342845396495e-5
23.33380666834757,1.6769838829883112,-0.4781521653793107,-1.567793472305992e-5
23.333877508303598,1.5650406732484607,-0.4781521648232457,-1.1816755506175194e-5
23.3339491858344,1.506371274208268,-0.4781521641090766,-9.51004353625139e-6
23.33402158013787,1.490239399064281,-0.4781521632854297,-8.424570464883091e-6
23.334094368622985,1.496594975939673,-0.47815216239366165,-7.981086133101755e-6
23.33416727173591,1.5064114768422265,-0.478152161456565,-7.635941006147822e-6
23.334240166972023,1.50890747487495,-0.4781521604779394,-7.081741178236165e-6
23.334313063875648,1.5018415714337154,-0.47815215945037837,-6.254865617033801e-6
23.3343860365013,1.487995519364808,-0.47815215836370617,-5.234787154093303e-6
23.334459167751522,1.4714743909965613,-0.4781521572100962,-4.1382131164319455e-6
23.33453251865571,1.455480037826224,-0.47815215598564953,-3.0557516784394672e-6
23.334606119271264,1.4415311512358322,-0.47815215468975475,-2.030077404261204e-6
23.334679974649447,1.4296380697581816,-0.47815215332352734,-1.0611370125394388e-6
23.334754077940396,1.4189352967171343,-0.4781521518882553,-1.2413716668896145e-7
23.334828423139026,1.4083689531609964,-0.47815215038438064,8.110249245161209e-7
23.334903012749812,1.397173853233492,-0.47815214881116913,1.7663055752890959e-6
23.33497785947216,1.385053754723594,-0.47815214716691606,2.750434961509562e-6
23.335052983577917,1.3721161209655017,-0.4781521454494068,3.7607539568667124e-6
23.335128408606646,1.358684771608208,-0.4781521436563662,4.788489034732587e-6
23.335204157472116,1.3451003380475748,-0.4781521417857426,5.824376068711151e-6
23.335280250285596,1.3315855583274145,-0.4781521398357793,6.862469153628079e-6
23.335356704111955,1.3181970966401562,-0.47815213780491767,7.901522677510703e-6
23.335433534206715,1.3048523311509392,-0.47815213569161336,8.944261952702205e-6
23.335510755876523,1.2913969520583264,-0.47815213349415236,9.995493491297353e-6
23.33558838619573,1.2776803528181813,-0.4781521312105259,1.1059978122011949e-5
23.335666444970638,1.2636074088588447,-0.4781521288383915,1.2140955588669404e-5
23.3357449548357,1.2491557180321993,-0.4781521263751071,1.3239637560814504e-5
23.33582394074227,1.2343651366732102,-0.47815212381780253,1.4355484957048901e-5
23.33590342905496,1.2193032691541,-0.4781521211634565,1.548717967632324e-5
23.335983446872284,1.2040338189338748,-0.47815211840893757,1.66335283728373e-5
23.336064021615265,1.1885885442348443,-0.4781521155510062,1.7794280680133154e-5
23.336145181212814,1.1729604469995336,-0.4781521125862676,1.897034813916607e-5
23.33622695457738,1.1571069942337857,-0.4781521095111031,2.01637388149375e-5
23.336309372413147,1.1409691511059248,-0.47815210632158645,2.1377027895726164e-5
23.33639246792042,1.1244895127185157,-0.4781521030134174,2.2612843120305244e-5
23.336476277354787,1.1076285142883988,-0.47815209958187405,2.38733924753577e-5
23.33656084025527,1.0903698950760563,-0.4781520960217925,2.5160297614738843e-5
23.33664619947312,1.0727187754647787,-0.47815209232755834,2.6474641942266526e-5
23.33673240102479,1.0546907429597194,-0.4781520884931032,2.7817291741405703e-5
23.336819494008186,1.036298971988589,-0.4781520845118852,2.918928996638701e-5
23.33690753073845,1.017544302014189,-0.4781520803768421,3.059217757922738e-5
23.33699656709389,0.9984073451666325,-0.4781520760803179,3.2028271023907085e-5
23.337086663250705,0.978849466923632,-0.47815207161395173,3.3500680970280024e-5
23.337177884685154,0.9588198721658806,-0.47815206696854207,3.5013145418660456e-5
23.337270303258073,0.938263250321613,-0.47815206213389916,3.656984216935708e-5
23.337363998464095,0.917131235638091,-0.47815205709868125,3.817507165793936e-5
23.337459058497117,0.895386270856255,-0.4781520518502354,3.983317216668982e-5
23.33755558135685,0.8730028792793428,-0.47815204637442194,4.1548518369058137e-5
23.337653675961757,0.8499633101438862,-0.4781520406554173,4.332571319344939e-5
23.337753463451367,0.8262497768677846,-0.4781520346754734,4.5169918551105675e-5
23.337855078836853,0.8018341542524537,-0.47815202841461063,4.708731565662529e-5
23.337958673358347,0.7766707726580413,-0.4781520218502046,4.908551990520009e-5
23.338064417730713,0.7506932479646696,-0.47815201495644083,5.1173923000395515e-5
23.33817250650102,0.723816481579527,-0.47815200770360133,5.33639239630018e-5
23.338283163676664,0.6959422800852755,-0.4781520000571488,5.566910469419786e-5
23.33839664995246,0.6669688658768382,-0.47815199197654745,5.8105344878708416e-5
23.338513271748063,0.6367994237309246,-0.47815198341375637,6.069107312973955e-5
23.33863339263428,0.6053474409834766,-0.4781519743112739,6.344779259044104e-5
23.33875744807803,0.5725365543309068,-0.4781519645995434,6.640107052763042e-5
23.33888596529003,0.5382975482545466,-0.4781519541933972,6.958204917583867e-5
23.33901959056007,0.5025604720100036,-0.47815194298706065,7.302981794649181e-5
23.339159132229028,0.4653005930126175,-0.4781519308465669,7.679229648153345e-5
23.339305614829094,0.4265078810800807,-0.4781519175993382,8.093185454682776e-5
23.339460363676068,0.386173291541764,-0.4781519030178373,8.553303946107094e-5
23.33962515157889,0.3444017734606084,-0.4781518867919476,9.070813229525589e-5
23.33980243148098,0.301531061055533,-0.4781518684835209,9.660820567037746e-5
23.33999572797253,0.2582503977790567,-0.47815184744679123,0.00010344603634094405
23.34021035498727,0.21573721422960293,-0.47815182267668815,0.00011154491280786602
23.34045485219641,0.1757472142970828,-0.4781517924893608,0.00012146240821662357
23.340744379444985,0.1408204933175396,-0.4781517537276828,0.00013433701065726912
23.341110911408958,0.11521306706740064,-0.47815169921669315,0.00015315182816298475
23.341654571244256,0.1132849813889439,-0.4781516038100475,0.0001907032495001317
23.34234950813973,0.18558102665905948,-0.47815144137526777,0.0002853290092213023
23.343192757410474,0.3949461994089876,-0.4781511117290085,0.0005263607244935265
23.34465056654498,0.7597172364518652,-0.4781497915665574,0.0013734227269167711
23.34735456403101,1.327022267063291,-0.47814256881703837,0.004224294904512008
23.350582699174364,1.8526198631253312,-0.4781210412460387,0.00939560468351085
23.354679106533787,2.340302791461624,-0.4780655236397772,0.018042209049506788
23.359489971830083,2.730889323608027,-0.4779499772662247,0.030305715809335856
23.365194847260646,3.2640736800622383,-0.47772961245572637,0.04746678424970161
23.372182533869104,3.663344905147719,-0.4773144877366015,0.07181180445099976
23.379039776549686,3.8753591952524165,-0.47673400775485897,0.09773341800310256
23.387497205067298,3.926883450246405,-0.4757678585035915,0.13080358224177413
23.395538538380823,3.9375903334476154,-0.4745889013157325,0.1624348654508041
23.405538538380824,3.5596974503228265,-0.47276981914051885,0.20064756641300246
23.415398835752537,3.193375152517529,-0.47062548305022184,0.23369889440206454
23.42428457361103,2.8377893259457614,-0.4684260363446053,0.2608076879186474
23.43427517566712,2.4858086060696367,-0.46568586904199855,0.2871601568219729
23.444131115876356,2.1369417697063393,-0.46273878181425354,0.31031397784267967
23.453992202569676,1.795597154927439,-0.45958153401991414,0.32947451984454906
23.463992202569678,1.6430559200021924,-0.4562000750528651,0.3465651479783807
23.47399220256968,1.5741501901801385,-0.4526536428032913,0.36260735952608675
23.48399220256968,1.3992777878584934,-0.44895014425498386,0.377819912084372
23.492647493548525,1.1955174658919192,-0.4456305996016911,0.38894382683330686
23.502647493548526,0.8487545771110663,-0.4416841684644456,0.39995275571392236
23.50999834293597,0.3742411923256895,-0.4387261953158363,0.4042668166677474
23.51999834293597,0.06174279498274135,-0.4346711461293474,0.4062267126915769
23.529654031548386,0.30684622601155365,-0.4307412631688971,0.4081681350787063
23.539654031548388,0.41572406677560647,-0.4266420255304611,0.41185924585231226
23.54965403154839,1.397933058850655,-0.4224838157842368,0.4214399884835081
23.55965403154839,1.8345880391857592,-0.41819064087569247,0.4379163012212323
23.566926436144975,1.1611690825096777,-0.4149636321646399,0.4487092202246881
23.575510625820527,0.7183242213554121,-0.4110754860800989,0.4565471251108348
23.584489269063837,0.1825802401849446,-0.40695224124219426,0.4610668365366281
23.594332793592166,-0.3176510263957313,-0.4024146720891057,0.46005945186775027
23.603676105263173,-0.2610002770108085,-0.3981326856591432,0.4565820431962204
23.612165114789278,0.0323659181062299,-0.3942619895965665,0.45576122589928275
23.62216511478928,0.015626980040166556,-0.3896997762644203,0.45685538978109863
23.629583202067227,-0.31863110852153,-0.3863139114640257,0.455601062494453
23.63958320206723,-0.534878970888965,-0.38177822182560545,0.4511796149911966
23.649508769258436,-0.9964036517112129,-0.3773350506249901,0.44334514241940204
23.659508769258437,-1.2035778613313144,-0.3729556354079996,0.4321956841563104
23.667956176846857,-1.6092892479967362,-0.36935291232299705,0.42019699343181816
23.677903348978205,-1.8412226581670925,-0.365257430519075,0.40286838089084415
23.687838494837866,-1.8540907625933065,-0.36134668580528034,0.384387221249639
23.697838494837868,-1.8412730066030354,-0.3575952861922888,0.3659139897018949
23.70783849483787,-1.8313784335659504,-0.35402803721942844,0.34755226364212816
23.71783849483787,-1.8227321548560071,-0.3506439360584092,0.32928236498064517
23.727838494837872,-1.5692395599981253,-0.34743919065201456,0.3121543187172208
23.733700689212228,-1.464073827272002,-0.3456355690839645,0.30328813029222185
23.74370068921223,-1.235288249771726,-0.34267342088418556,0.28948956837749434
23.751028364614264,-1.028794733981041,-0.3405831634333725,0.281271607566835
23.761028364614265,-0.9971542248280558,-0.337818661456591,0.27198755610131903
23.7675594612446,-1.335253028654722,-0.33606629799860877,0.2642676426199532
23.7775594612446,-1.5920203606084982,-0.3334956124634623,0.2494453413248726
23.786729116539643,-1.7653685690720722,-0.33127749121493383,0.23406348419414677
23.796729116539645,-1.862938198755802,-0.3290271311524582,0.21584744401036074
23.806729116539646,-1.3045718644923823,-0.32695879438211983,0.19903481853783248
23.814932987940363,-0.9420830797651143,-0.3253650588469531,0.18999007121372222
23.824932987940365,-0.7916774040606653,-0.3235083805375761,0.18158519965843503
23.834834792457116,-0.7653821613536146,-0.3217486595451344,0.1738922721110615
23.844834792457117,-0.6965550019926035,-0.3200474574982086,0.16646932131537037
23.85483479245712,-0.6251495150525189,-0.31841615467267353,0.1599092566906823
23.86483479245712,-0.6488288800518389,-0.31684797401155773,0.1536803675616604
23.874834792457122,-0.6976968964023217,-0.31534461303564987,0.14691113352939356
23.884834792457124,-0.8835091934755965,-0.3139116593309083,0.1393503910449194
23.894229617539533,-1.0738667875012098,-0.31264485905690526,0.13003445403367234
23.904229617539535,-0.9616154617292496,-0.3113990345655783,0.1193084670779175
23.91295700124123,-0.7459731972353794,-0.3103911585475002,0.11197157627607826
23.922957001241233,-0.5216609663832337,-0.3093061151036102,0.10534345050597647
23.93141633111886,-0.2763834676877684,-0.3084301871480468,0.10209151589867016
23.941416331118862,-0.14297035582875936,-0.3074203896541943,0.10008841239349706
23.951416331118864,-0.08589228159143844,-0.306425498627385,0.09898410068944358
23.961416331118865,-0.14799070939839432,-0.3054393158980109,0.09833029603163915
23.968465951463088,-0.4029439819810134,-0.30475223711436883,0.09629819805092286
23.97846595146309,-0.5790665055014664,-0.303812980732596,0.09126213157779298
23.988110082234982,-0.6508534399271633,-0.3029611196106277,0.08528245630998359
23.998110082234984,-0.6814338161840445,-0.30214146823419796,0.07859733869353393
24.008110082234985,-0.3583115401221509,-0.30138541996462126,0.0732244030440662
24.01525741799294,-0.2089254585604412,-0.30086974510156633,0.07125108066240404
24.025257417992943,-0.10662203054318475,-0.3001656089785858,0.06974517292316916
24.035257417992945,-0.06285823958562246,-0.2994726024186612,0.0689284480405423
24.045257417992946,-0.2234589615986375,-0.29878707835955765,0.06786927411766466
24.05520163525674,-0.39921294158205484,-0.2981267450838698,0.0646494726351557
24.06520163525674,-0.29585624376199804,-0.29750074411212046,0.0607606960620033
24.075201635256743,-0.14085194764060996,-0.29690479090468325,0.05868604725328595
24.085201635256745,0.10310943513258147,-0.29632265033847105,0.05818431700537212
24.095201635256746,0.3168867390057047,-0.2957313142813608,0.060436069576808304
24.104703052997543,0.24067299002256878,-0.2951419784660165,0.06347193939278646
24.114434355913254,0.08865263448114837,-0.2945158205288467,0.06497301277228848
24.124434355913255,0.2275940156913572,-0.29386201137502377,0.06602344748504957
24.13329577372185,0.44587243474851457,-0.29326460594226905,0.06912941446367342
24.143295773721853,0.2732719221778129,-0.29254980128229696,0.07365991470199033
24.150785936675558,-0.10856721117270066,-0.2919945599094798,0.07412501084977573
24.16078593667556,-0.3647997703323491,-0.29126363681781625,0.07165502581288821
24.169407309282864,-0.5390862389721163,-0.2906619956992441,0.06766605378988161
24.179407309282865,-0.6296423094954233,-0.2900141346684958,0.06175657915991878
24.189407309282867,-0.02185757163636371,-0.2894170494162534,0.058706136540910774
24.197977041428338,0.23629978832714565,-0.28891100895403227,0.059759421034662565
24.20797704142834,0.1247920848732132,-0.2883019341257475,0.06180773065448234
24.216238531713213,0.04762530378459465,-0.2877880856927374,0.06248279897697817
24.226238531713214,0.2824586850951573,-0.2871600485723087,0.06362858964778365
24.235249951474128,0.474185157846127,-0.2865720908064898,0.06714883905291222
24.24524995147413,0.7470418330302542,-0.28587398992986646,0.07296351322862762
24.25524995147413,0.9700274610940063,-0.28510246823705976,0.08170917193570139
24.26372496601404,0.9189021958376165,-0.284374423399692,0.09002840467475698
24.272184447864948,0.7683622660073366,-0.28358206764891336,0.09709042638572948
24.28218444786495,0.6557598759990639,-0.2825744612680347,0.10427807429925592
24.291474913350083,0.5449168919270547,-0.2815792772825901,0.10978933882174312
24.301474913350084,0.5132870983625886,-0.28045525126459603,0.11491936433550315
24.310155145316642,0.5671934607319754,-0.2794375782222452,0.1196386405378777
24.320155145316644,0.5961388743505517,-0.2782122803983051,0.1254135490422093
24.326755973324257,0.5307875737414952,-0.2773720006166124,0.12911318148725368
24.33675597332426,0.48011269060360223,-0.2760553486300665,0.13413346107225427
24.34675597332426,0.5319144108804541,-0.27468997764711883,0.13906251871594835
24.356755973324262,0.5739922973328652,-0.2732718947246705,0.1446235478741147
24.366755973324263,0.8141571602629336,-0.2717951623515258,0.15122836475818044
24.375477543749316,0.9645944878317995,-0.2704429730600209,0.15906798077131412
24.385477543749317,1.0402282622993397,-0.26880251396954435,0.16914872896864966
24.39547754374932,1.0697105214752543,-0.2670584005066125,0.17972260327825962
24.40547754374932,1.0794908175896059,-0.2652074732806609,0.190478929915654
24.415477543749322,1.0808651437759964,-0.2632486640786115,0.20128511023852677
24.425477543749324,1.5124738843942591,-0.2611793229452502,0.21341723956613642
24.434450713904155,1.9022472104496255,-0.2591971383511832,0.22896366317691916
24.443219276107023,2.0370142858258897,-0.2571137749924907,0.24642934246603795
24.45236985403611,2.0479147008771768,-0.2547733158598169,0.2651305071847505
24.462369854036112,2.296963955202273,-0.25201913108044693,0.2858741243770424
24.468337700101948,2.7287224855034324,-0.2502692759924292,0.30098129062688594
24.478091178274,3.0895498984537317,-0.24719689784478266,0.32960677916020303
24.486688255298148,3.008384781765741,-0.24424887176701668,0.3560452739531897
24.49565965568294,2.918667405599656,-0.24093498654384185,0.3825880076639969
24.50565965568294,2.994236286641074,-0.23696343817628177,0.4118865271705226
24.515659655682942,3.0829986378450287,-0.23269301171653328,0.4423452105943476
24.525659655682944,4.3245337489639875,-0.22810771075903283,0.47714788412842263
24.535659655682945,5.453357693592007,-0.2230970396103401,0.5268509901596653
24.543891116857658,5.49193906544945,-0.21857130188609955,0.5727928781557949
24.55249786022653,5.188241277825542,-0.21344241005325096,0.6186054175522756
24.558104481323213,5.075711395895403,-0.20989323241879884,0.6473562783879383
24.56750765445721,3.617525450239371,-0.20359836304644,0.6889383570352527
24.572855394052834,3.032267068312807,-0.19986548007946978,0.7066017780444773
24.579741918044142,2.5792196717370546,-0.19493165262932965,0.7257742337722088
24.587124267178773,0.7124895537583276,-0.18952214963412495,0.7374228365657474
24.597124267178774,-0.5614589462915708,-0.1821381215879949,0.7372780258837633
24.60403293618324,-1.8581090405778264,-0.17706412108366448,0.7299302898869032
24.612171009844655,-3.1842648482793243,-0.17120265973266924,0.7087863980125269
24.618085130536414,-3.704004732914085,-0.16706992333768414,0.6882860258180967
24.626509493983654,-5.0326624052708295,-0.1614159397617893,0.6519291301555898
24.63340134820121,-5.746545948592346,-0.15704897325045217,0.6145386124026917
24.642086986147003,-6.47766301581714,-0.15193532408783456,0.5621348970305273
24.64851726194709,-7.233315943450275,-0.14846051366834556,0.5178245925527616
24.657759611489524,-7.781579829743558,-0.1439929936727076,0.44808780926728714
24.666317489986234,-8.563050761397118,-0.14045044028274545,0.37854370494876
24.676317489986236,-9.104339021794054,-0.1371042748905303,0.28979567932171835
24.683885510929606,-9.09145144379236,-0.13517323537683215,0.22056183640633673
24.692792373322856,-8.918316073680643,-0.1335667065009936,0.14043322199698352
24.702792373322858,-8.59688321365801,-0.13260563602253267,0.05216873530199322
24.706429623595355,-8.357273656046987,-0.13247218456453003,0.021356715877205206
24.708873805984084,-8.231251531926866,-0.13244481655677132,0.0010889942264902424
24.712812283385528,-2.889033861313284,-0.13246461460624595,-0.009621646875333621
24.71484389441812,-3.653054282154974,-0.13249067283174829,-0.016289693595636198
24.720033130159322,-5.0934969598032565,-0.13263158426934238,-0.0392785791453823
24.722967051983748,-5.774971646238968,-0.1327697868169141,-0.05526441838755377
24.729101888769048,-6.745084375565565,-0.13322440664891264,-0.0939325821783798
24.73418866510067,-7.235107284228368,-0.13379183948503023,-0.12958274977366716
24.741093676629294,-7.563019831257253,-0.13486272222968282,-0.18105055213475998
24.74609211005681,-7.515146919039932,-0.1358619567341959,-0.2187287096463731
24.756092110056812,-7.4477826761405,-0.1384237585029034,-0.2935198502466598
24.765354843782273,-6.7291980993266,-0.14145800943775114,-0.36032673822136513
24.77411433452725,-6.081554094855402,-0.14486265810358867,-0.4160967085870435
24.78280585096315,-5.834567275068422,-0.14870437166927306,-0.4675357922133313
24.791310448889448,-5.810603887958913,-0.1528912851335303,-0.5170537493928805
24.80131044888945,-5.762878024363444,-0.15835194260160837,-0.5750452487829816
24.80742875875956,-5.6869448922006605,-0.16197758716580768,-0.6100560425168058
24.81742875875956,-5.611011126593818,-0.16836104689076087,-0.6665100777966452
24.827428758759563,-4.69457740203724,-0.17529716339067797,-0.7188914040142724
24.835258277364936,-4.19656085258818,-0.18106370485396348,-0.7534884636916662
24.845258277364938,-3.707287251450614,-0.1888012018863432,-0.7931605371248435
24.85525827736494,-3.381304725794738,-0.19691161846672608,-0.8283839856526283
24.86525827736494,-2.8157074759027765,-0.2053592672477583,-0.8601135877571391
24.875258277364942,-2.3148695743018717,-0.2140910737141377,-0.8854200956464857
24.88453345474022,-1.5255830005749935,-0.22239689412704056,-0.9042719284115074
24.893910860062206,-0.7350122474208213,-0.23092976798032386,-0.9143819387822059
24.90353074061755,-0.4159411681381725,-0.23975344865091616,-0.9195687716478953
24.913530740617553,-0.3240855199818317,-0.2489680737194493,-0.9232044752663869
24.923530740617554,-0.41267919757988497,-0.25821602797734367,-0.9264948931930673
24.932175271886788,-0.5921005460674247,-0.2662432167698749,-0.9309332780140908
24.94217527188679,-0.568717028402941,-0.2755839038818967,-0.9372992750947075
24.949922470385484,-0.33438949174053667,-0.2828596782291475,-0.9406981781170781
24.959922470385486,-0.19095141507350094,-0.29228047146060054,-0.9432234911480195
24.969922470385487,0.15621533015246555,-0.3017152852628314,-0.9431633952167001
24.97992247038549,0.30424966309246226,-0.31113609913831247,-0.9407548426344748
24.98992247038549,0.6520827469604904,-0.3205214448438918,-0.9357373567473218
24.999922470385492,0.7991269676071038,-0.3298432170912459,-0.9283742240527549
25.009922470385494,1.6225796853780101,-0.3390704815192092,-0.9157121022187162
25.018979407376793,1.9505819097847545,-0.34729209418339213,-0.8993360435718804
25.028979407376795,2.374272528524285,-0.3561802681370666,-0.8775682862041663
25.038823448038347,2.5659740610812625,-0.36470025037083476,-0.8531129573447027
25.04882344803835,2.9072892910463515,-0.3730972338483881,-0.8256847271095223
25.058028423866247,3.0597017940900724,-0.3805718548326512,-0.7981226975485387
25.06802842386625,3.124949956098717,-0.38839872241453666,-0.7671432335355372
25.07802842386625,3.144447905094279,-0.39591346020369794,-0.7357723254576757
25.088028423866252,2.6461520930207314,-0.40312026646633925,-0.7065357246776778
25.095058081167828,2.414045315158692,-0.4080237815934535,-0.6888284872187173
25.10505808116783,2.4200620259178725,-0.41479377980788623,-0.6651288069485572
25.114034174474767,2.5237751540642916,-0.42066485587486735,-0.6428757717545491
25.12403417447477,2.902578182113858,-0.4269649578679549,-0.616553119333962
25.131877350579188,3.3220140421219573,-0.4317063664544892,-0.5919553255784383
25.14187735057919,3.566468332334002,-0.43745480877364734,-0.5573294905477213
25.15187735057919,3.6615075713257696,-0.4428477970514175,-0.5211113796420203
25.161877350579193,3.692852029755123,-0.447875143020317,-0.48430626313278935
25.171877350579194,3.697099453294104,-0.4525334200595732,-0.4473423609471421
25.181877350579196,3.6898722842699967,-0.4568220787076172,-0.41040154065689777
25.191877350579198,3.677836559094327,-0.4607417884653037,-0.3735605250606627
25.2018773505792,3.663833934989702,-0.46429373022092957,-0.33685118753643584
25.2118773505792,3.6490730303729153,-0.46747929459004955,-0.300286298286815
25.221877350579202,3.712731735571935,-0.4702999271005397,-0.2638493294679881
25.227043507056578,3.855809838790303,-0.4716127576212189,-0.24427051750340842
25.237007801483852,3.996035067498474,-0.4738524462785911,-0.20504171670298957
25.24548999114633,4.246880408837822,-0.4754463128270441,-0.17034670321276887
25.25404320796664,4.435788017445884,-0.4767452150864035,-0.1331085985781525
25.26404320796664,4.2373767282103145,-0.477853914499583,-0.08893063322412251
25.27192285798992,3.9084668492469823,-0.4784270709552351,-0.05697633915164175
25.281922857989922,3.595938331413399,-0.47880556279479036,-0.019088037466045718
25.28571035681556,3.39467482551003,-0.4788525860314995,-0.005869562310965561
25.286958384471372,3.3410684556451407,-0.4788572819572834,-0.0016669413596136654
25.287281375284838,3.3280211892821576,-0.47885764631608646,-0.0005899207939258155
25.287433231307865,2.6845314955998303,-0.4788576974306909,-0.00011491695426065945
25.28750698134628,0.3762072567564508,-0.4788577011296612,-1.578484973979219e-5
25.287632029370236,2.914848204999691,-0.4788577047982562,-0.0001328280090995109
25.287711640235408,0.3905162206623454,-0.478857709209583,-1.4741927995535367e-5
25.287825118322147,2.2398345566351963,-0.47885771174671476,-8.002132421253059e-5
25.287917914981588,2.6102718525435953,-0.4788577157819824,-0.00010028922567228423
25.28800190660148,0.033121469725606395,-0.4788577191103665,-2.4482851062943337e-6
25.28808903444044,0.017917266633117962,-0.4788577192443483,-1.4083109183742398e-6
25.288214220822354,0.050533837223759995,-0.4788577192984404,-1.4637957411995002e-6
25.288335910980535,0.011441293851006031,-0.47885771923191556,4.962138627859159e-7
25.288459938791316,0.024896505922263532,-0.47885771908991875,9.77731384714862e-7
25.288615799768465,0.08769270216543407,-0.47885771860419957,2.775188337020949e-7
25.28874820435898,-0.44930076208527087,-0.47885771852135833,1.6625809082998198e-5
25.288869779231817,-2.987260940152908,-0.47885771493633844,0.0001440508178171898
25.288972980820848,-0.45126467315356256,-0.4788577097863229,1.8297766845098774e-5
25.289094368145555,-2.9457527107654404,-0.47885770597911087,0.00014597534430578024
25.2891905738807,-0.4542441321518176,-0.47885770070169736,1.9957858607581435e-5
25.2893057511749,-2.65851365228181,-0.4788576971971635,0.00011917474243287846
25.289400894227597,-0.06505933179742825,-0.47885769287400093,1.0127351973168865e-5
25.28955064982044,0.9097715392787883,-0.4788576909248612,-1.6746663423750965e-5
25.289651135333294,3.014901811901867,-0.4788576922703534,-9.895039810727065e-5
25.28974379111745,2.173530489269778,-0.4788576956961079,-5.651728648490494e-5
25.289842414588183,3.1919550756011934,-0.4788576978651414,-0.00010822947772152656
25.289924191380333,0.17679898778131312,-0.47885770050854326,6.870469328212629e-6
25.2900266183805,-0.14698037007625842,-0.4788576995640754,1.6943077702359057e-5
25.290125079397225,0.16092402963544453,-0.4788576982067954,8.733116454059785e-6
25.29025579523125,0.8033720427684438,-0.47885769778409665,-8.67394903019039e-6
25.290367533222373,3.3077096093872527,-0.478857698585527,-0.00010724951728247654
25.290456458559056,0.6628958631902291,-0.4788577013527071,-3.2594633428866805e-6
25.29056112555914,2.8790502975659074,-0.4788577017460931,-7.84621738548968e-5
25.290647608572613,2.8158086100672453,-0.47885770412344586,-7.437038811931957e-5
25.290729593381805,2.5427632477206146,-0.47885770623524243,-6.156718772994078e-5
25.290809285300664,2.5772558780326285,-0.4788577079098533,-6.217729336510827e-5
25.290884518489396,2.127515061048926,-0.4788577094591513,-4.468350857739067e-5
25.290961004811198,2.3653130430281113,-0.47885771052414816,-5.250215821298702e-5
25.29103234162114,1.8167955109927767,-0.4788577116673008,-3.323706643036847e-5
25.29110804237152,2.1760517604431566,-0.478857712318498,-4.446918006023923e-5
25.291177929376282,1.6909865452722268,-0.47885771316357056,-2.8197270718957876e-5
25.29125279170675,2.003258972748845,-0.47885771358952933,-3.7495165988045614e-5
25.29132269902745,1.67014885300892,-0.47885771419175793,-2.6473415957099286e-5
25.291396278708238,1.8533777575047172,-0.47885771449258707,-3.157951989578445e-5
25.291466842577083,1.6765539543838446,-0.478857714884932,-2.5594369823258083e-5
25.29153940198488,1.7544342553529153,-0.4788577150956916,-2.742677285580794e-5
25.291610598506065,1.6804724576917032,-0.4788577153240532,-2.464692044173763e-5
25.29168260920171,1.7042357100927759,-0.47885771545173816,-2.4831940929953564e-5
25.29175412784399,1.6768423729441977,-0.4788577155572755,-2.347858760232845e-5
25.291825894595565,1.6788513342402178,-0.4788577155996507,-2.3011360339455872e-5
25.291897512492657,1.6666700577464633,-0.47885771560309415,-2.2122151866386636e-5
25.291969188394106,1.6614805324230153,-0.4788577155559024,-2.144399052595374e-5
25.29204082938198,1.6529821605023474,-0.4788577154639773,-2.0669808632672312e-5
25.292112487157315,1.6457832086352477,-0.47885771532450794,-1.9936377798865404e-5
25.292184148351623,1.6379101637123485,-0.47885771513860037,-1.918514009353308e-5
25.29225582792405,1.6301984536256124,-0.47885771490563567,-1.8440644357746877e-5
