Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
13.32,-1.2862899842904778,-1.2862899842904778,-1.2862899842904778,-1.2862899842904778
13.34,-1.3052756320042866,-1.3052756320042866,-1.3052756320042866,-1.3052756320042866
13.36,-1.3234368396524294,-1.3234368396524294,-1.3234368396524294,-1.3234368396524294
13.38,-1.3407621362268969,-1.3407621362268969,-1.3407621362268969,-1.3407621362268969
13.4,-1.3572405786990294,-1.3572405786990294,-1.3572405786990294,-1.3572405786990294
13.42,-1.3728617589313754,-1.3728617589313754,-1.3728617589313754,-1.3728617589313754
13.44,-1.3876158102516873,-1.3876158102516873,-1.3876158102516873,-1.3876158102516873
13.46,-1.4014934136849175,-1.4014934136849175,-1.4014934136849175,-1.4014934136849175
13.48,-1.4144858038392973,-1.4144858038392973,-1.4144858038392973,-1.4144858038392973
13.5,-1.4265847744427302,-1.4265847744427302,-1.4265847744427302,-1.4265847744427302
13.52,-1.4377826835260628,-1.4377826835260628,-1.4377826835260628,-1.4377826835260628
13.540000000000001,-1.4480724582499107,-1.4480724582499107,-1.4480724582499107,-1.4480724582499107
13.56,-1.4574475993720104,-1.4574475993720104,-1.4574475993720104,-1.4574475993720104
13.58,-1.4659021853522902,-1.4659021853522902,-1.4659021853522902,-1.4659021853522902
13.6,-1.4734308760930326,-1.4734308760930326,-1.4734308760930326,-1.4734308760930326
13.620000000000001,-1.4800289163118021,-1.4800289163118021,-1.4800289163118021,-1.4800289163118021
13.64,-1.4856921385449766,-1.4856921385449766,-1.4856921385449766,-1.4856921385449766
13.66,-1.4904169657800126,-1.4904169657800126,-1.4904169657800126,-1.4904169657800126
13.68,-1.4942004137147586,-1.4942004137147586,-1.4942004137147586,-1.4942004137147586
13.700000000000001,-1.4970400926424074,-1.4970400926424074,-1.4970400926424074,-1.4970400926424074
13.72,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837
13.74,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241
13.76,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241
13.780000000000001,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837
13.8,-1.4970400926424074,-1.4970400926424074,-1.4970400926424074,-1.4970400926424074
13.82,-1.4942004137147589,-1.4942004137147589,-1.4942004137147589,-1.4942004137147589
13.84,-1.490416965780013,-1.490416965780013,-1.490416965780013,-1.490416965780013
13.86,-1.4856921385449768,-1.4856921385449768,-1.4856921385449768,-1.4856921385449768
13.88,-1.480028916311802,-1.480028916311802,-1.480028916311802,-1.480028916311802
13.9,-1.473430876093033,-1.473430876093033,-1.473430876093033,-1.473430876093033
13.92,-1.4659021853522907,-1.4659021853522907,-1.4659021853522907,-1.4659021853522907
13.94,-1.4574475993720108,-1.4574475993720108,-1.4574475993720108,-1.4574475993720108
13.96,-1.4480724582499114,-1.4480724582499114,-1.4480724582499114,-1.4480724582499114
13.98,-1.4377826835260634,-1.4377826835260634,-1.4377826835260634,-1.4377826835260634
14.0,-1.4265847744427307,-1.4265847744427307,-1.4265847744427307,-1.4265847744427307
14.02,-1.4144858038392978,-1.4144858038392978,-1.4144858038392978,-1.4144858038392978
14.040000000000001,-1.4014934136849182,-1.4014934136849182,-1.4014934136849182,-1.4014934136849182
14.06,-1.387615810251688,-1.387615810251688,-1.387615810251688,-1.387615810251688
14.08,-1.3728617589313763,-1.3728617589313763,-1.3728617589313763,-1.3728617589313763
14.1,-1.35724057869903,-1.35724057869903,-1.35724057869903,-1.35724057869903
14.120000000000001,-1.3407621362268953,-1.3407621362268953,-1.3407621362268953,-1.3407621362268953
14.14,-1.3234368396524308,-1.3234368396524308,-1.3234368396524308,-1.3234368396524308
14.16,-1.3052756320042875,-1.3052756320042875,-1.3052756320042875,-1.3052756320042875
14.18,-1.2862899842904787,-1.2862899842904787,-1.2862899842904787,-1.2862899842904787
14.200000000000001,-1.2664918882530214,-1.2664918882530214,-1.2664918882530214,-1.2664918882530214
14.22,-1.245893848793719,-1.245893848793719,-1.245893848793719,-1.245893848793719
14.24,-1.2245088760757774,-1.2245088760757774,-1.2245088760757774,-1.2245088760757774
14.26,-1.2023504773063145,-1.2023504773063145,-1.2023504773063145,-1.2023504773063145
14.280000000000001,-1.1794326482049262,-1.1794326482049262,-1.1794326482049262,-1.1794326482049262
14.3,-1.1557698641636833,-1.1557698641636833,-1.1557698641636833,-1.1557698641636833
14.32,-1.1313770711041564,-1.1313770711041564,-1.1313770711041564,-1.1313770711041564
14.34,-1.1062696760372632,-1.1062696760372632,-1.1062696760372632,-1.1062696760372632
14.36,-1.0804635373318607,-1.0804635373318607,-1.0804635373318607,-1.0804635373318607
14.38,-1.0539749546982722,-1.0539749546982722,-1.0539749546982722,-1.0539749546982722
14.4,-1.026820658893033,-1.026820658893033,-1.026820658893033,-1.026820658893033
14.42,-0.9990178011513791,-0.9990178011513791,-0.9990178011513791,-0.9990178011513791
14.44,-0.970583942354166,-0.970583942354166,-0.970583942354166,-0.970583942354166
14.46,-0.941537041936052,-0.941537041936052,-0.941537041936052,-0.941537041936052
14.48,-0.911895446541907,-0.911895446541907,-0.911895446541907,-0.911895446541907
14.5,-0.8816778784387105,-0.8816778784387105,-0.8816778784387105,-0.8816778784387105
14.52,-0.8509034236901376,-0.8509034236901376,-0.8509034236901376,-0.8509034236901376
14.540000000000001,-0.8195915201014039,-0.8195915201014039,-0.8195915201014039,-0.8195915201014039
14.56,-0.7877619449419458,-0.7877619449419458,-0.7877619449419458,-0.7877619449419458
14.58,-0.7554348024536411,-0.7554348024536411,-0.7554348024536411,-0.7554348024536411
14.6,-0.7226305111525748,-0.7226305111525748,-0.7226305111525748,-0.7226305111525748
14.620000000000001,-0.689369790932231,-0.689369790932231,-0.689369790932231,-0.689369790932231
14.64,-0.6556736499764007,-0.6556736499764007,-0.6556736499764007,-0.6556736499764007
14.66,-0.6215633714899249,-0.6215633714899249,-0.6215633714899249,-0.6215633714899249
14.68,-0.5870605002558044,-0.5870605002558044,-0.5870605002558044,-0.5870605002558044
14.700000000000001,-0.552186829027015,-0.552186829027015,-0.552186829027015,-0.552186829027015
14.72,-0.5169643847617759,-0.5169643847617759,-0.5169643847617759,-0.5169643847617759
14.74,-0.4814154147108166,-0.4814154147108166,-0.4814154147108166,-0.4814154147108166
14.76,-0.44556237236555196,-0.44556237236555196,-0.44556237236555196,-0.44556237236555196
14.780000000000001,-0.40942790327598455,-0.40942790327598455,-0.40942790327598455,-0.40942790327598455
14.8,-0.37303483074728117,-0.37303483074728117,-0.37303483074728117,-0.37303483074728117
14.82,-0.3364061414240731,-0.3364061414240731,-0.3364061414240731,-0.3364061414240731
14.84,-0.29956497077161415,-0.29956497077161415,-0.29956497077161415,-0.29956497077161415
14.86,-0.2625345884629147,-0.2625345884629147,-0.2625345884629147,-0.2625345884629147
14.88,-0.22533838368113332,-0.22533838368113332,-0.22533838368113332,-0.22533838368113332
14.9,-0.1879998503464564,-0.1879998503464564,-0.1879998503464564,-0.1879998503464564
14.92,-0.1505425722768247,-0.1505425722768247,-0.1505425722768247,-0.1505425722768247
14.94,-0.11299020829189847,-0.11299020829189847,-0.11299020829189847,-0.11299020829189847
14.96,-0.07536647726965608,-0.07536647726965608,-0.07536647726965608,-0.07536647726965608
14.98,-0.03769514316500498,-0.03769514316500498,-0.03769514316500498,-0.03769514316500498
15.0,-1.102182119232618e-15,-1.102182119232618e-15,-1.102182119232618e-15,-1.102182119232618e-15
15.02,0.03769514316500277,0.03769514316500277,0.03769514316500277,0.03769514316500277
15.040000000000001,0.07536647726965386,0.07536647726965386,0.07536647726965386,0.07536647726965386
15.06,0.11299020829189627,0.11299020829189627,0.11299020829189627,0.11299020829189627
15.08,0.15054257227682252,0.15054257227682252,0.15054257227682252,0.15054257227682252
15.1,0.1879998503464542,0.1879998503464542,0.1879998503464542,0.1879998503464542
15.120000000000001,0.2253383836811364,0.2253383836811364,0.2253383836811364,0.2253383836811364
15.14,0.26253458846291255,0.26253458846291255,0.26253458846291255,0.26253458846291255
15.16,0.299564970771612,0.299564970771612,0.299564970771612,0.299564970771612
15.18,0.33640614142407094,0.33640614142407094,0.33640614142407094,0.33640614142407094
15.200000000000001,0.37303483074728416,0.37303483074728416,0.37303483074728416,0.37303483074728416
15.22,0.40942790327598755,0.40942790327598755,0.40942790327598755,0.40942790327598755
15.24,0.4455623723655499,0.4455623723655499,0.4455623723655499,0.4455623723655499
15.26,0.48141541471081456,0.48141541471081456,0.48141541471081456,0.48141541471081456
15.280000000000001,0.5169643847617788,0.5169643847617788,0.5169643847617788,0.5169643847617788
15.3,0.5521868290270179,0.5521868290270179,0.5521868290270179,0.5521868290270179
15.32,0.5870605002558024,0.5870605002558024,0.5870605002558024,0.5870605002558024
15.34,0.6215633714899229,0.6215633714899229,0.6215633714899229,0.6215633714899229
15.36,0.6556736499763988,0.6556736499763988,0.6556736499763988,0.6556736499763988
15.38,0.6893697909322338,0.6893697909322338,0.6893697909322338,0.6893697909322338
15.4,0.7226305111525729,0.7226305111525729,0.7226305111525729,0.7226305111525729
15.42,0.7554348024536393,0.7554348024536393,0.7554348024536393,0.7554348024536393
15.44,0.7877619449419442,0.7877619449419442,0.7877619449419442,0.7877619449419442
15.46,0.8195915201014022,0.8195915201014022,0.8195915201014022,0.8195915201014022
15.48,0.8509034236901357,0.8509034236901357,0.8509034236901357,0.8509034236901357
15.5,0.8816778784387087,0.8816778784387087,0.8816778784387087,0.8816778784387087
15.52,0.9118954465419055,0.9118954465419055,0.9118954465419055,0.9118954465419055
15.540000000000001,0.9415370419360504,0.9415370419360504,0.9415370419360504,0.9415370419360504
15.56,0.9705839423541645,0.9705839423541645,0.9705839423541645,0.9705839423541645
15.58,0.9990178011513775,0.9990178011513775,0.9990178011513775,0.9990178011513775
15.6,1.0268206588930315,1.0268206588930315,1.0268206588930315,1.0268206588930315
15.620000000000001,1.0539749546982742,1.0539749546982742,1.0539749546982742,1.0539749546982742
15.64,1.0804635373318592,1.0804635373318592,1.0804635373318592,1.0804635373318592
15.66,1.1062696760372617,1.1062696760372617,1.1062696760372617,1.1062696760372617
15.68,1.131377071104155,1.131377071104155,1.131377071104155,1.131377071104155
15.700000000000001,1.155769864163685,1.155769864163685,1.155769864163685,1.155769864163685
15.72,1.1794326482049282,1.1794326482049282,1.1794326482049282,1.1794326482049282
15.74,1.2023504773063134,1.2023504773063134,1.2023504773063134,1.2023504773063134
15.76,1.224508876075776,1.224508876075776,1.224508876075776,1.224508876075776
15.780000000000001,1.2458938487937208,1.2458938487937208,1.2458938487937208,1.2458938487937208
15.8,1.266491888253023,1.266491888253023,1.266491888253023,1.266491888253023
15.82,1.2862899842904776,1.2862899842904776,1.2862899842904776,1.2862899842904776
15.84,1.3052756320042866,1.3052756320042866,1.3052756320042866,1.3052756320042866
15.860000000000001,1.3234368396524294,1.3234368396524294,1.3234368396524294,1.3234368396524294
15.88,1.3407621362268967,1.3407621362268967,1.3407621362268967,1.3407621362268967
15.9,1.3572405786990294,1.3572405786990294,1.3572405786990294,1.3572405786990294
15.92,1.3728617589313754,1.3728617589313754,1.3728617589313754,1.3728617589313754
15.94,1.3876158102516873,1.3876158102516873,1.3876158102516873,1.3876158102516873
15.96,1.4014934136849175,1.4014934136849175,1.4014934136849175,1.4014934136849175
15.98,1.4144858038392973,1.4144858038392973,1.4144858038392973,1.4144858038392973
16.0,1.4265847744427298,1.4265847744427298,1.4265847744427298,1.4265847744427298
16.02,1.4377826835260628,1.4377826835260628,1.4377826835260628,1.4377826835260628
16.04,1.4480724582499107,1.4480724582499107,1.4480724582499107,1.4480724582499107
16.06,1.4574475993720104,1.4574475993720104,1.4574475993720104,1.4574475993720104
16.080000000000002,1.4659021853522902,1.4659021853522902,1.4659021853522902,1.4659021853522902
16.1,1.4734308760930335,1.4734308760930335,1.4734308760930335,1.4734308760930335
16.12,1.4800289163118021,1.4800289163118021,1.4800289163118021,1.4800289163118021
16.14,1.4856921385449766,1.4856921385449766,1.4856921385449766,1.4856921385449766
16.16,1.4904169657800126,1.4904169657800126,1.4904169657800126,1.4904169657800126
16.18,1.4942004137147586,1.4942004137147586,1.4942004137147586,1.4942004137147586
16.2,1.497040092642407,1.497040092642407,1.497040092642407,1.497040092642407
16.22,1.4989342089608837,1.4989342089608837,1.4989342089608837,1.4989342089608837
16.240000000000002,1.4998815663057241,1.4998815663057241,1.4998815663057241,1.4998815663057241
16.26,1.4998815663057241,1.4998815663057241,1.4998815663057241,1.4998815663057241
16.28,1.4989342089608837,1.4989342089608837,1.4989342089608837,1.4989342089608837
16.3,1.4970400926424074,1.4970400926424074,1.4970400926424074,1.4970400926424074
16.32,1.4942004137147589,1.4942004137147589,1.4942004137147589,1.4942004137147589
16.34,1.490416965780013,1.490416965780013,1.490416965780013,1.490416965780013
16.36,1.4856921385449768,1.4856921385449768,1.4856921385449768,1.4856921385449768
16.38,1.4800289163118026,1.4800289163118026,1.4800289163118026,1.4800289163118026
16.4,1.4734308760930341,1.4734308760930341,1.4734308760930341,1.4734308760930341
16.42,1.4659021853522896,1.4659021853522896,1.4659021853522896,1.4659021853522896
16.44,1.4574475993720108,1.4574475993720108,1.4574475993720108,1.4574475993720108
16.46,1.4480724582499114,1.4480724582499114,1.4480724582499114,1.4480724582499114
16.48,1.4377826835260634,1.4377826835260634,1.4377826835260634,1.4377826835260634
16.5,1.4265847744427307,1.4265847744427307,1.4265847744427307,1.4265847744427307
16.52,1.414485803839298,1.414485803839298,1.414485803839298,1.414485803839298
16.54,1.4014934136849186,1.4014934136849186,1.4014934136849186,1.4014934136849186
16.56,1.3876158102516885,1.3876158102516885,1.3876158102516885,1.3876158102516885
16.580000000000002,1.3728617589313763,1.3728617589313763,1.3728617589313763,1.3728617589313763
16.6,1.3572405786990283,1.3572405786990283,1.3572405786990283,1.3572405786990283
16.62,1.3407621362268953,1.3407621362268953,1.3407621362268953,1.3407621362268953
16.64,1.3234368396524308,1.3234368396524308,1.3234368396524308,1.3234368396524308
16.66,1.305275632004288,1.305275632004288,1.305275632004288,1.305275632004288
16.68,1.2862899842904791,1.2862899842904791,1.2862899842904791,1.2862899842904791
16.7,1.2664918882530245,1.2664918882530245,1.2664918882530245,1.2664918882530245
16.72,1.2458938487937223,1.2458938487937223,1.2458938487937223,1.2458938487937223
16.740000000000002,1.2245088760757747,1.2245088760757747,1.2245088760757747,1.2245088760757747
16.76,1.2023504773063147,1.2023504773063147,1.2023504773063147,1.2023504773063147
16.78,1.1794326482049262,1.1794326482049262,1.1794326482049262,1.1794326482049262
16.8,1.1557698641636833,1.1557698641636833,1.1557698641636833,1.1557698641636833
16.82,1.1313770711041566,1.1313770711041566,1.1313770711041566,1.1313770711041566
16.84,1.1062696760372634,1.1062696760372634,1.1062696760372634,1.1062696760372634
16.86,1.080463537331861,1.080463537331861,1.080463537331861,1.080463537331861
16.88,1.0539749546982762,1.0539749546982762,1.0539749546982762,1.0539749546982762
16.9,1.026820658893037,1.026820658893037,1.026820658893037,1.026820658893037
16.92,0.9990178011513753,0.9990178011513753,0.9990178011513753,0.9990178011513753
16.94,0.9705839423541661,0.9705839423541661,0.9705839423541661,0.9705839423541661
16.96,0.9415370419360521,0.9415370419360521,0.9415370419360521,0.9415370419360521
16.98,0.9118954465419071,0.9118954465419071,0.9118954465419071,0.9118954465419071
17.0,0.8816778784387106,0.8816778784387106,0.8816778784387106,0.8816778784387106
17.02,0.8509034236901377,0.8509034236901377,0.8509034236901377,0.8509034236901377
17.04,0.8195915201014042,0.8195915201014042,0.8195915201014042,0.8195915201014042
17.06,0.7877619449419461,0.7877619449419461,0.7877619449419461,0.7877619449419461
17.080000000000002,0.7554348024536413,0.7554348024536413,0.7554348024536413,0.7554348024536413
17.1,0.7226305111525703,0.7226305111525703,0.7226305111525703,0.7226305111525703
17.12,0.6893697909322312,0.6893697909322312,0.6893697909322312,0.6893697909322312
17.14,0.655673649976401,0.655673649976401,0.655673649976401,0.655673649976401
17.16,0.621563371489925,0.621563371489925,0.621563371489925,0.621563371489925
17.18,0.5870605002558046,0.5870605002558046,0.5870605002558046,0.5870605002558046
17.2,0.5521868290270201,0.5521868290270201,0.5521868290270201,0.5521868290270201
17.22,0.516964384761781,0.516964384761781,0.516964384761781,0.516964384761781
17.240000000000002,0.48141541471081184,0.48141541471081184,0.48141541471081184,0.48141541471081184
17.26,0.44556237236555213,0.44556237236555213,0.44556237236555213,0.44556237236555213
17.28,0.4094279032759848,0.4094279032759848,0.4094279032759848,0.4094279032759848
17.3,0.3730348307472814,0.3730348307472814,0.3730348307472814,0.3730348307472814
17.32,0.3364061414240732,0.3364061414240732,0.3364061414240732,0.3364061414240732
17.34,0.29956497077161426,0.29956497077161426,0.29956497077161426,0.29956497077161426
17.36,0.26253458846291494,0.26253458846291494,0.26253458846291494,0.26253458846291494
17.38,0.22533838368113876,0.22533838368113876,0.22533838368113876,0.22533838368113876
17.400000000000002,0.18799985034645134,0.18799985034645134,0.18799985034645134,0.18799985034645134
17.42,0.15054257227681955,0.15054257227681955,0.15054257227681955,0.15054257227681955
17.44,0.11299020829189868,0.11299020829189868,0.11299020829189868,0.11299020829189868
17.46,0.07536647726965626,0.07536647726965626,0.07536647726965626,0.07536647726965626
17.48,0.037695143165005156,0.037695143165005156,0.037695143165005156,0.037695143165005156
17.5,1.2858791391047208e-15,1.2858791391047208e-15,1.2858791391047208e-15,1.2858791391047208e-15
17.52,-0.03769514316500258,-0.03769514316500258,-0.03769514316500258,-0.03769514316500258
17.54,-0.0753664772696537,-0.0753664772696537,-0.0753664772696537,-0.0753664772696537
17.56,-0.11299020829189611,-0.11299020829189611,-0.11299020829189611,-0.11299020829189611
17.580000000000002,-0.15054257227682233,-0.15054257227682233,-0.15054257227682233,-0.15054257227682233
17.6,-0.1879998503464593,-0.1879998503464593,-0.1879998503464593,-0.1879998503464593
17.62,-0.22533838368113623,-0.22533838368113623,-0.22533838368113623,-0.22533838368113623
17.64,-0.2625345884629124,-0.2625345884629124,-0.2625345884629124,-0.2625345884629124
17.66,-0.29956497077161176,-0.29956497077161176,-0.29956497077161176,-0.29956497077161176
17.68,-0.3364061414240707,-0.3364061414240707,-0.3364061414240707,-0.3364061414240707
17.7,-0.3730348307472789,-0.3730348307472789,-0.3730348307472789,-0.3730348307472789
17.72,-0.40942790327598233,-0.40942790327598233,-0.40942790327598233,-0.40942790327598233
17.740000000000002,-0.4455623723655548,-0.4455623723655548,-0.4455623723655548,-0.4455623723655548
17.76,-0.4814154147108144,-0.4814154147108144,-0.4814154147108144,-0.4814154147108144
17.78,-0.5169643847617786,-0.5169643847617786,-0.5169643847617786,-0.5169643847617786
17.8,-0.5521868290270178,-0.5521868290270178,-0.5521868290270178,-0.5521868290270178
17.82,-0.5870605002558024,-0.5870605002558024,-0.5870605002558024,-0.5870605002558024
17.84,-0.6215633714899228,-0.6215633714899228,-0.6215633714899228,-0.6215633714899228
17.86,-0.6556736499763987,-0.6556736499763987,-0.6556736499763987,-0.6556736499763987
17.88,-0.6893697909322288,-0.6893697909322288,-0.6893697909322288,-0.6893697909322288
17.900000000000002,-0.7226305111525774,-0.7226305111525774,-0.7226305111525774,-0.7226305111525774
17.92,-0.7554348024536436,-0.7554348024536436,-0.7554348024536436,-0.7554348024536436
17.94,-0.787761944941944,-0.787761944941944,-0.787761944941944,-0.787761944941944
17.96,-0.819591520101402,-0.819591520101402,-0.819591520101402,-0.819591520101402
17.98,-0.8509034236901355,-0.8509034236901355,-0.8509034236901355,-0.8509034236901355
18.0,-0.8816778784387087,-0.8816778784387087,-0.8816778784387087,-0.8816778784387087
18.02,-0.9118954465419052,-0.9118954465419052,-0.9118954465419052,-0.9118954465419052
18.04,-0.9415370419360503,-0.9415370419360503,-0.9415370419360503,-0.9415370419360503
18.06,-0.9705839423541642,-0.9705839423541642,-0.9705839423541642,-0.9705839423541642
18.080000000000002,-0.9990178011513775,-0.9990178011513775,-0.9990178011513775,-0.9990178011513775
18.1,-1.026820658893035,-1.026820658893035,-1.026820658893035,-1.026820658893035
18.12,-1.0539749546982742,-1.0539749546982742,-1.0539749546982742,-1.0539749546982742
18.14,-1.0804635373318592,-1.0804635373318592,-1.0804635373318592,-1.0804635373318592
18.16,-1.1062696760372617,-1.1062696760372617,-1.1062696760372617,-1.1062696760372617
18.18,-1.131377071104155,-1.131377071104155,-1.131377071104155,-1.131377071104155
18.2,-1.1557698641636818,-1.1557698641636818,-1.1557698641636818,-1.1557698641636818
18.22,-1.1794326482049249,-1.1794326482049249,-1.1794326482049249,-1.1794326482049249
18.240000000000002,-1.2023504773063163,-1.2023504773063163,-1.2023504773063163,-1.2023504773063163
18.26,-1.224508876075776,-1.224508876075776,-1.224508876075776,-1.224508876075776
18.28,-1.2458938487937206,-1.2458938487937206,-1.2458938487937206,-1.2458938487937206
18.3,-1.266491888253023,-1.266491888253023,-1.266491888253023,-1.266491888253023
18.32,-1.2862899842904776,-1.2862899842904776,-1.2862899842904776,-1.2862899842904776
18.34,-1.3052756320042864,-1.3052756320042864,-1.3052756320042864,-1.3052756320042864
18.36,-1.3234368396524292,-1.3234368396524292,-1.3234368396524292,-1.3234368396524292
18.38,-1.340762136226894,-1.340762136226894,-1.340762136226894,-1.340762136226894
18.400000000000002,-1.3572405786990314,-1.3572405786990314,-1.3572405786990314,-1.3572405786990314
18.42,-1.3728617589313772,-1.3728617589313772,-1.3728617589313772,-1.3728617589313772
18.44,-1.3876158102516873,-1.3876158102516873,-1.3876158102516873,-1.3876158102516873
18.46,-1.4014934136849175,-1.4014934136849175,-1.4014934136849175,-1.4014934136849175
18.48,-1.4144858038392973,-1.4144858038392973,-1.4144858038392973,-1.4144858038392973
18.5,-1.4265847744427298,-1.4265847744427298,-1.4265847744427298,-1.4265847744427298
18.52,-1.4377826835260628,-1.4377826835260628,-1.4377826835260628,-1.4377826835260628
18.54,-1.4480724582499107,-1.4480724582499107,-1.4480724582499107,-1.4480724582499107
18.56,-1.4574475993720102,-1.4574475993720102,-1.4574475993720102,-1.4574475993720102
18.580000000000002,-1.4659021853522902,-1.4659021853522902,-1.4659021853522902,-1.4659021853522902
18.6,-1.4734308760930335,-1.4734308760930335,-1.4734308760930335,-1.4734308760930335
18.62,-1.4800289163118021,-1.4800289163118021,-1.4800289163118021,-1.4800289163118021
18.64,-1.4856921385449766,-1.4856921385449766,-1.4856921385449766,-1.4856921385449766
18.66,-1.4904169657800126,-1.4904169657800126,-1.4904169657800126,-1.4904169657800126
18.68,-1.4942004137147586,-1.4942004137147586,-1.4942004137147586,-1.4942004137147586
18.7,-1.497040092642407,-1.497040092642407,-1.497040092642407,-1.497040092642407
18.72,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837
18.740000000000002,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241
18.76,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241
18.78,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837
18.8,-1.4970400926424074,-1.4970400926424074,-1.4970400926424074,-1.4970400926424074
18.82,-1.4942004137147589,-1.4942004137147589,-1.4942004137147589,-1.4942004137147589
18.84,-1.490416965780013,-1.490416965780013,-1.490416965780013,-1.490416965780013
18.86,-1.4856921385449768,-1.4856921385449768,-1.4856921385449768,-1.4856921385449768
18.88,-1.4800289163118028,-1.4800289163118028,-1.4800289163118028,-1.4800289163118028
18.900000000000002,-1.473430876093032,-1.473430876093032,-1.473430876093032,-1.473430876093032
18.92,-1.4659021853522896,-1.4659021853522896,-1.4659021853522896,-1.4659021853522896
18.94,-1.4574475993720108,-1.4574475993720108,-1.4574475993720108,-1.4574475993720108
18.96,-1.4480724582499114,-1.4480724582499114,-1.4480724582499114,-1.4480724582499114
18.98,-1.4377826835260634,-1.4377826835260634,-1.4377826835260634,-1.4377826835260634
19.0,-1.4265847744427307,-1.4265847744427307,-1.4265847744427307,-1.4265847744427307
19.02,-1.414485803839298,-1.414485803839298,-1.414485803839298,-1.414485803839298
19.04,-1.4014934136849186,-1.4014934136849186,-1.4014934136849186,-1.4014934136849186
19.06,-1.3876158102516885,-1.3876158102516885,-1.3876158102516885,-1.3876158102516885
19.080000000000002,-1.3728617589313765,-1.3728617589313765,-1.3728617589313765,-1.3728617589313765
19.1,-1.3572405786990283,-1.3572405786990283,-1.3572405786990283,-1.3572405786990283
19.12,-1.3407621362268958,-1.3407621362268958,-1.3407621362268958,-1.3407621362268958
19.14,-1.3234368396524308,-1.3234368396524308,-1.3234368396524308,-1.3234368396524308
19.16,-1.305275632004288,-1.305275632004288,-1.305275632004288,-1.305275632004288
19.18,-1.2862899842904791,-1.2862899842904791,-1.2862899842904791,-1.2862899842904791
19.2,-1.2664918882530247,-1.2664918882530247,-1.2664918882530247,-1.2664918882530247
19.22,-1.2458938487937223,-1.2458938487937223,-1.2458938487937223,-1.2458938487937223
19.240000000000002,-1.2245088760757747,-1.2245088760757747,-1.2245088760757747,-1.2245088760757747
19.26,-1.2023504773063147,-1.2023504773063147,-1.2023504773063147,-1.2023504773063147
19.28,-1.1794326482049262,-1.1794326482049262,-1.1794326482049262,-1.1794326482049262
19.3,-1.1557698641636835,-1.1557698641636835,-1.1557698641636835,-1.1557698641636835
19.32,-1.1313770711041569,-1.1313770711041569,-1.1313770711041569,-1.1313770711041569
19.34,-1.1062696760372637,-1.1062696760372637,-1.1062696760372637,-1.1062696760372637
19.36,-1.080463537331861,-1.080463537331861,-1.080463537331861,-1.080463537331861
19.38,-1.0539749546982762,-1.0539749546982762,-1.0539749546982762,-1.0539749546982762
19.400000000000002,-1.0268206588930295,-1.0268206588930295,-1.0268206588930295,-1.0268206588930295
19.42,-0.9990178011513755,-0.9990178011513755,-0.9990178011513755,-0.9990178011513755
19.44,-0.9705839423541661,-0.9705839423541661,-0.9705839423541661,-0.9705839423541661
19.46,-0.9415370419360524,-0.9415370419360524,-0.9415370419360524,-0.9415370419360524
19.48,-0.9118954465419074,-0.9118954465419074,-0.9118954465419074,-0.9118954465419074
19.5,-0.8816778784387109,-0.8816778784387109,-0.8816778784387109,-0.8816778784387109
19.52,-0.8509034236901377,-0.8509034236901377,-0.8509034236901377,-0.8509034236901377
19.54,-0.8195915201014045,-0.8195915201014045,-0.8195915201014045,-0.8195915201014045
19.56,-0.7877619449419462,-0.7877619449419462,-0.7877619449419462,-0.7877619449419462
19.580000000000002,-0.7554348024536414,-0.7554348024536414,-0.7554348024536414,-0.7554348024536414
19.6,-0.7226305111525704,-0.7226305111525704,-0.7226305111525704,-0.7226305111525704
19.62,-0.6893697909322313,-0.6893697909322313,-0.6893697909322313,-0.6893697909322313
19.64,-0.6556736499764011,-0.6556736499764011,-0.6556736499764011,-0.6556736499764011
19.66,-0.6215633714899252,-0.6215633714899252,-0.6215633714899252,-0.6215633714899252
19.68,-0.5870605002558047,-0.5870605002558047,-0.5870605002558047,-0.5870605002558047
19.7,-0.5521868290270203,-0.5521868290270203,-0.5521868290270203,-0.5521868290270203
19.72,-0.5169643847617812,-0.5169643847617812,-0.5169643847617812,-0.5169643847617812
19.740000000000002,-0.48141541471081195,-0.48141541471081195,-0.48141541471081195,-0.48141541471081195
19.76,-0.4455623723655523,-0.4455623723655523,-0.4455623723655523,-0.4455623723655523
19.78,-0.40942790327598494,-0.40942790327598494,-0.40942790327598494,-0.40942790327598494
19.8,-0.37303483074728155,-0.37303483074728155,-0.37303483074728155,-0.37303483074728155
19.82,-0.33640614142407343,-0.33640614142407343,-0.33640614142407343,-0.33640614142407343
19.84,-0.2995649707716144,-0.2995649707716144,-0.2995649707716144,-0.2995649707716144
