time,q1_l,q1_r,q2_l,q2_r
99.305,-29.72874482906003,-29.72874482906003,-29.72874482906003,-29.72874482906003
99.31,-33.20589891074665,-33.20589891074665,-33.20589891074665,-33.20589891074665
99.315,-36.64671773833847,-36.64671773833847,-36.64671773833847,-36.64671773833847
99.32000000000001,-40.04759965514168,-40.04759965514168,-40.04759965514168,-40.04759965514168
99.325,-43.40498996409688,-43.40498996409688,-43.40498996409688,-43.40498996409688
99.33,-46.71538459714714,-46.71538459714714,-46.71538459714714,-46.71538459714714
99.33500000000001,-49.975333722718965,-49.975333722718965,-49.975333722718965,-49.975333722718965
99.34,-53.1814452875596,-53.1814452875596,-53.1814452875596,-53.1814452875596
99.345,-56.330388489489025,-56.330388489489025,-56.330388489489025,-56.330388489489025
99.35000000000001,-59.418897177500234,-59.418897177500234,-59.418897177500234,-59.418897177500234
99.355,-62.443773175846594,-62.443773175846594,-62.443773175846594,-62.443773175846594
99.36,-65.40188952883737,-65.40188952883737,-65.40188952883737,-65.40188952883737
99.36500000000001,-68.29019366308319,-68.29019366308319,-68.29019366308319,-68.29019366308319
99.37,-71.10571046413335,-71.10571046413335,-71.10571046413335,-71.10571046413335
99.375,-73.84554526450982,-73.84554526450982,-73.84554526450982,-73.84554526450982
99.38,-76.5068867401141,-76.5068867401141,-76.5068867401141,-76.5068867401141
99.385,-79.08700971242004,-79.08700971242004,-79.08700971242004,-79.08700971242004
99.39,-81.58327785358924,-81.58327785358924,-81.58327785358924,-81.58327785358924
99.395,-83.99314629196778,-83.99314629196778,-83.99314629196778,-83.99314629196778
99.4,-86.31416411555358,-86.31416411555358,-86.31416411555358,-86.31416411555358
99.405,-88.54397677104744,-88.54397677104744,-88.54397677104744,-88.54397677104744
99.41,-90.68032835624739,-90.68032835624739,-90.68032835624739,-90.68032835624739
99.415,-92.72106380371434,-92.72106380371434,-92.72106380371434,-92.72106380371434
99.42,-94.66413095367542,-94.66413095367542,-94.66413095367542,-94.66413095367542
99.425,-96.50758251433555,-96.50758251433555,-96.50758251433555,-96.50758251433555
99.43,-98.2495779078124,-98.2495779078124,-98.2495779078124,-98.2495779078124
99.435,-99.88838500013455,-99.88838500013455,-99.88838500013455,-99.88838500013455
99.44,-101.42238171372956,-101.42238171372956,-101.42238171372956,-101.42238171372956
99.44500000000001,-102.85005752116682,-102.85005752116682,-102.85005752116682,-102.85005752116682
99.45,-104.17001481876318,-104.17001481876318,-104.17001481876318,-104.17001481876318
99.455,-105.38097017909682,-105.38097017909682,-105.38097017909682,-105.38097017909682
99.46000000000001,-106.48175548138421,-106.48175548138421,-106.48175548138421,-106.48175548138421
99.465,-107.47131891883052,-107.47131891883052,-107.47131891883052,-107.47131891883052
99.47,-108.34872588238072,-108.34872588238072,-108.34872588238072,-108.34872588238072
99.47500000000001,-109.11315972017778,-109.11315972017778,-109.11315972017778,-109.11315972017778
99.48,-109.7639223722963,-109.7639223722963,-109.7639223722963,-109.7639223722963
99.485,-110.30043488051379,-110.30043488051379,-110.30043488051379,-110.30043488051379
99.49000000000001,-110.72223777283376,-110.72223777283376,-110.72223777283376,-110.72223777283376
99.495,-111.02899132278706,-111.02899132278706,-111.02899132278706,-111.02899132278706
99.5,-111.22047568355971,-111.22047568355971,-111.22047568355971,-111.22047568355971
99.505,-111.29659089714929,-111.29659089714929,-111.29659089714929,-111.29659089714929
99.51,-111.25735677892055,-111.25735677892055,-111.25735677892055,-111.25735677892055
99.515,-111.10291267799565,-111.10291267799565,-111.10291267799565,-111.10291267799565
99.52,-110.83351711409779,-110.83351711409779,-110.83351711409779,-110.83351711409779
99.525,-110.44954729156036,-110.44954729156036,-110.44954729156036,-110.44954729156036
99.53,-109.95149849135728,-109.95149849135728,-109.95149849135728,-109.95149849135728
99.535,-109.33998334211466,-109.33998334211466,-109.33998334211466,-109.33998334211466
99.54,-108.61573097123612,-108.61573097123612,-108.61573097123612,-108.61573097123612
99.545,-107.77958603728449,-107.77958603728449,-107.77958603728449,-107.77958603728449
99.55,-106.83250764504277,-106.83250764504277,-106.83250764504277,-106.83250764504277
99.555,-105.77556814465756,-105.77556814465756,-105.77556814465756,-105.77556814465756
99.56,-104.60995181641616,-104.60995181641616,-104.60995181641616,-104.60995181641616
99.565,-103.33695344292332,-103.33695344292332,-103.33695344292332,-103.33695344292332
99.57000000000001,-101.95797677034156,-101.95797677034156,-101.95797677034156,-101.95797677034156
99.575,-100.47453286074715,-100.47453286074715,-100.47453286074715,-100.47453286074715
99.58,-98.88823833746369,-98.88823833746369,-98.88823833746369,-98.88823833746369
99.58500000000001,-97.20081352561323,-97.20081352561323,-97.20081352561323,-97.20081352561323
99.59,-95.41408049000175,-95.41408049000175,-95.41408049000175,-95.41408049000175
99.595,-93.52996097274956,-93.52996097274956,-93.52996097274956,-93.52996097274956
99.60000000000001,-91.55047423294052,-91.55047423294052,-91.55047423294052,-91.55047423294052
99.605,-89.4777347909717,-89.4777347909717,-89.4777347909717,-89.4777347909717
99.61,-87.31395008002191,-87.31395008002191,-87.31395008002191,-87.31395008002191
99.61500000000001,-85.06141800741291,-85.06141800741291,-85.06141800741291,-85.06141800741291
99.62,-82.722524428674,-82.722524428674,-82.722524428674,-82.722524428674
99.625,-80.29974053700603,-80.29974053700603,-80.29974053700603,-80.29974053700603
99.63,-77.79562017120541,-77.79562017120541,-77.79562017120541,-77.79562017120541
99.635,-75.21279704504732,-75.21279704504732,-75.21279704504732,-75.21279704504732
99.64,-72.55398190099955,-72.55398190099955,-72.55398190099955,-72.55398190099955
99.645,-69.82195959170716,-69.82195959170716,-69.82195959170716,-69.82195959170716
99.65,-67.01958609222964,-67.01958609222964,-67.01958609222964,-67.01958609222964
99.655,-64.14978544634468,-64.14978544634468,-64.14978544634468,-64.14978544634468
99.66,-61.215546650256904,-61.215546650256904,-61.215546650256904,-61.215546650256904
99.665,-58.2199204771278,-58.2199204771278,-58.2199204771278,-58.2199204771278
99.67,-55.166016245675294,-55.166016245675294,-55.166016245675294,-55.166016245675294
99.675,-52.05699853654419,-52.05699853654419,-52.05699853654419,-52.05699853654419
99.68,-48.89608385979188,-48.89608385979188,-48.89608385979188,-48.89608385979188
99.685,-45.68653727712814,-45.68653727712814,-45.68653727712814,-45.68653727712814
99.69,-42.431668982402776,-42.431668982402776,-42.431668982402776,-42.431668982402776
99.69500000000001,-39.13483084398502,-39.13483084398502,-39.13483084398502,-39.13483084398502
99.7,-35.79941291284187,-35.79941291284187,-35.79941291284187,-35.79941291284187
99.705,-32.42883989960458,-32.42883989960458,-32.42883989960458,-32.42883989960458
99.71000000000001,-29.02656762474615,-29.02656762474615,-29.02656762474615,-29.02656762474615
99.715,-25.59607944524011,-25.59607944524011,-25.59607944524011,-25.59607944524011
99.72,-22.14088266153887,-22.14088266153887,-22.14088266153887,-22.14088266153887
99.72500000000001,-18.664504908635063,-18.664504908635063,-18.664504908635063,-18.664504908635063
99.73,-15.170490534817842,-15.170490534817842,-15.170490534817842,-15.170490534817842
99.735,-11.662396971907148,-11.662396971907148,-11.662396971907148,-11.662396971907148
99.74000000000001,-8.143791100723238,-8.143791100723238,-8.143791100723238,-8.143791100723238
99.745,-4.618245615364917,-4.618245615364917,-4.618245615364917,-4.618245615364917
99.75,-1.0893353902543934,-1.0893353902543934,-1.0893353902543934,-1.0893353902543934
99.755,2.4393661467369814,2.4393661467369814,2.4393661467369814,2.4393661467369814
99.76,5.964290630974746,5.964290630974746,5.964290630974746,5.964290630974746
99.765,9.481878364431344,9.481878364431344,9.481878364431344,9.481878364431344
99.77,12.98858190158544,12.98858190158544,12.98858190158544,12.98858190158544
99.775,16.480869614565037,16.480869614565037,16.480869614565037,16.480869614565037
99.78,19.95522923410259,19.95522923410259,19.95522923410259,19.95522923410259
99.785,23.40817136233215,23.40817136233215,23.40817136233215,23.40817136233215
99.79,26.836232954486547,26.836232954486547,26.836232954486547,26.836232954486547
99.795,30.23598076560343,30.23598076560343,30.23598076560343,30.23598076560343
99.8,33.60401475913743,33.60401475913743,33.60401475913743,33.60401475913743
99.805,36.93697147405639,36.93697147405639,36.93697147405639,36.93697147405639
99.81,40.23152734706974,40.23152734706974,40.23152734706974,40.23152734706974
99.815,43.48440198680363,43.48440198680363,43.48440198680363,43.48440198680363
99.82000000000001,46.6923613968798,46.6923613968798,46.6923613968798,46.6923613968798
99.825,49.852221144496774,49.852221144496774,49.852221144496774,49.852221144496774
99.83,52.96084947181555,52.96084947181555,52.96084947181555,52.96084947181555
99.83500000000001,56.015170346911205,56.015170346911205,56.015170346911205,56.015170346911205
99.84,59.01216645146149,59.01216645146149,59.01216645146149,59.01216645146149
99.845,61.94888210242829,61.94888210242829,61.94888210242829,61.94888210242829
99.85000000000001,64.82242610491801,64.82242610491801,64.82242610491801,64.82242610491801
99.855,67.62997453340303,67.62997453340303,67.62997453340303,67.62997453340303
99.86,70.36877343907672,70.36877343907672,70.36877343907672,70.36877343907672
99.86500000000001,73.03614148033279,73.03614148033279,73.03614148033279,73.03614148033279
99.87,75.62947247443488,75.62947247443488,75.62947247443488,75.62947247443488
99.875,78.14623786768546,78.14623786768546,78.14623786768546,78.14623786768546
99.88,80.58398912196282,80.58398912196282,80.58398912196282,80.58398912196282
99.885,82.94036001557775,82.94036001557775,82.94036001557775,82.94036001557775
99.89,85.21306885621468,85.21306885621468,85.21306885621468,85.21306885621468
99.895,87.39992060404255,87.39992060404255,87.39992060404255,87.39992060404255
99.9,89.49880890318923,89.49880890318923,89.49880890318923,89.49880890318923
99.905,91.50771801975095,91.50771801975095,91.50771801975095,91.50771801975095
99.91,93.42472468464753,93.42472468464753,93.42472468464753,93.42472468464753
99.915,95.24799983975691,95.24799983975691,95.24799983975691,95.24799983975691
99.92,96.97581028597259,96.97581028597259,96.97581028597259,96.97581028597259
99.925,98.60652023160121,98.60652023160121,98.60652023160121,98.60652023160121
99.93,100.13859274000419,100.13859274000419,100.13859274000419,100.13859274000419
99.935,101.5705910753101,101.5705910753101,101.5705910753101,101.5705910753101
99.94,102.90117994502886,102.90117994502886,102.90117994502886,102.90117994502886
99.94500000000001,104.12912663880188,104.12912663880188,104.12912663880188,104.12912663880188
99.95,105.25330206227369,105.25330206227369,105.25330206227369,105.25330206227369
99.955,106.27268166547317,106.27268166547317,106.27268166547317,106.27268166547317
99.96000000000001,107.18634626504159,107.18634626504159,107.18634626504159,107.18634626504159
99.965,107.99348275976506,107.99348275976506,107.99348275976506,107.99348275976506
99.97,108.69338473904925,108.69338473904925,108.69338473904925,108.69338473904925
99.97500000000001,109.28545298402652,109.28545298402652,109.28545298402652,109.28545298402652
99.98,109.76919586107032,109.76919586107032,109.76919586107032,109.76919586107032
99.985,110.14422960768343,110.14422960768343,110.14422960768343,110.14422960768343
99.99000000000001,110.41027851074219,110.41027851074219,110.41027851074219,110.41027851074219
99.995,110.56717497725997,110.56717497725997,110.56717497725997,110.56717497725997
100.0,110.61485949787851,110.61485949787851,110.61485949787851,110.61485949787851
100.005,110.55338050345541,110.55338050345541,110.55338050345541,110.55338050345541
100.01,110.38289411518076,110.38289411518076,110.38289411518076,110.38289411518076
100.015,110.10366378877752,110.10366378877752,110.10366378877752,110.10366378877752
100.02,109.7160598534491,109.7160598534491,109.7160598534491,109.7160598534491
100.025,109.22055894631944,109.22055894631944,109.22055894631944,109.22055894631944
100.03,108.61774334323884,108.61774334323884,108.61774334323884,108.61774334323884
100.035,107.90830018690617,107.90830018690617,107.90830018690617,107.90830018690617
100.04,107.0930206133576,107.0930206133576,107.0930206133576,107.0930206133576
100.045,106.17279877799817,106.17279877799817,106.17279877799817,106.17279877799817
100.05,105.14863078239183,105.14863078239183,105.14863078239183,105.14863078239183
100.055,104.0216135032032,104.0216135032032,104.0216135032032,104.0216135032032
100.06,102.79294332466081,102.79294332466081,102.79294332466081,102.79294332466081
100.065,101.46391477616048,101.46391477616048,101.46391477616048,101.46391477616048
100.07000000000001,100.03591907648722,100.03591907648722,100.03591907648722,100.03591907648722
100.075,98.51044258653043,98.51044258653043,98.51044258653043,98.51044258653043
100.08,96.88906517211947,96.88906517211947,96.88906517211947,96.88906517211947
100.08500000000001,95.17345847892511,95.17345847892511,95.17345847892511,95.17345847892511
100.09,93.36538412142654,93.36538412142654,93.36538412142654,93.36538412142654
100.095,91.46669178782865,91.46669178782865,91.46669178782865,91.46669178782865
100.10000000000001,89.47931726315802,89.47931726315802,89.47931726315802,89.47931726315802
100.105,87.40528037268983,87.40528037268983,87.40528037268983,87.40528037268983
100.11,85.24668284788937,85.24668284788937,85.24668284788937,85.24668284788937
100.11500000000001,83.00570611727423,83.00570611727423,83.00570611727423,83.00570611727423
100.12,80.68460902449728,80.68460902449728,80.68460902449728,80.68460902449728
100.125,78.28572547617084,78.28572547617084,78.28572547617084,78.28572547617084
100.13,75.81146202190536,75.81146202190536,75.81146202190536,75.81146202190536
100.135,73.26429536906154,73.26429536906154,73.26429536906154,73.26429536906154
100.14,70.64676983496283,70.64676983496283,70.64676983496283,70.64676983496283
100.145,67.9614947391646,67.9614947391646,67.9614947391646,67.9614947391646
100.15,65.2111417384745,65.2111417384745,65.2111417384745,65.2111417384745
100.155,62.39844210760459,62.39844210760459,62.39844210760459,62.39844210760459
100.16,59.52618396811132,59.52618396811132,59.52618396811132,59.52618396811132
100.165,56.59720946863587,56.59720946863587,56.59720946863587,56.59720946863587
100.17,53.61441191918866,53.61441191918866,53.61441191918866,53.61441191918866
100.175,50.58073288250129,50.58073288250129,50.58073288250129,50.58073288250129
100.18,47.49915922547583,47.49915922547583,47.49915922547583,47.49915922547583
100.185,44.372720133437014,44.372720133437014,44.372720133437014,44.372720133437014
100.19,41.20448409058244,41.20448409058244,41.20448409058244,41.20448409058244
100.19500000000001,37.997555829322174,37.997555829322174,37.997555829322174,37.997555829322174
100.2,34.75507325181797,34.75507325181797,34.75507325181797,34.75507325181797
100.205,31.48020432660635,31.48020432660635,31.48020432660635,31.48020432660635
100.21000000000001,28.17614396356803,28.17614396356803,28.17614396356803,28.17614396356803
100.215,24.846110870231623,24.846110870231623,24.846110870231623,24.846110870231623
100.22,21.493344392459893,21.493344392459893,21.493344392459893,21.493344392459893
100.22500000000001,18.12110134277367,18.12110134277367,18.12110134277367,18.12110134277367
100.23,14.73265281946585,14.73265281946585,14.73265281946585,14.73265281946585
100.235,11.331281019225424,11.331281019225424,11.331281019225424,11.331281019225424
100.24000000000001,7.920276046926185,7.920276046926185,7.920276046926185,7.920276046926185
100.245,4.502932725384225,4.502932725384225,4.502932725384225,4.502932725384225
100.25,1.0825474080069515,1.0825474080069515,1.0825474080069515,1.0825474080069515
100.255,-2.337585202204656,-2.337585202204656,-2.337585202204656,-2.337585202204656
100.26,-5.7541752244232915,-5.7541752244232915,-5.7541752244232915,-5.7541752244232915
100.265,-9.163940759776095,-9.163940759776095,-9.163940759776095,-9.163940759776095
100.27,-12.563611035452183,-12.563611035452183,-12.563611035452183,-12.563611035452183
100.275,-15.949929530847665,-15.949929530847665,-15.949929530847665,-15.949929530847665
100.28,-19.31965708244523,-19.31965708244523,-19.31965708244523,-19.31965708244523
100.285,-22.669574964347973,-22.669574964347973,-22.669574964347973,-22.669574964347973
100.29,-25.996487941959675,-25.996487941959675,-25.996487941959675,-25.996487941959675
100.295,-29.29722729568539,-29.29722729568539,-29.29722729568539,-29.29722729568539
100.3,-32.568653811871656,-32.568653811871656,-32.568653811871656,-32.568653811871656
100.305,-35.80766073810813,-35.80766073810813,-35.80766073810813,-35.80766073810813
100.31,-39.01117670048132,-39.01117670048132,-39.01117670048132,-39.01117670048132
100.315,-42.176168579682354,-42.176168579682354,-42.176168579682354,-42.176168579682354
100.32000000000001,-45.29964434358875,-45.29964434358875,-45.29964434358875,-45.29964434358875
100.325,-48.378655833561886,-48.378655833561886,-48.378655833561886,-48.378655833561886
100.33,-51.4103015021764,-51.4103015021764,-51.4103015021764,-51.4103015021764
100.33500000000001,-54.391729099463774,-54.391729099463774,-54.391729099463774,-54.391729099463774
100.34,-57.32013830572535,-57.32013830572535,-57.32013830572535,-57.32013830572535
100.345,-60.19278330819074,-60.19278330819074,-60.19278330819074,-60.19278330819074
100.35000000000001,-63.006975319421386,-63.006975319421386,-63.006975319421386,-63.006975319421386
100.355,-65.76008503502122,-65.76008503502122,-65.76008503502122,-65.76008503502122
100.36,-68.44954502880059,-68.44954502880059,-68.44954502880059,-68.44954502880059
100.36500000000001,-71.0728520828704,-71.0728520828704,-71.0728520828704,-71.0728520828704
100.37,-73.62756945096892,-73.62756945096892,-73.62756945096892,-73.62756945096892
100.375,-76.11132905288667,-76.11132905288667,-76.11132905288667,-76.11132905288667
100.38,-78.52183359812227,-78.52183359812227,-78.52183359812227,-78.52183359812227
100.385,-80.85685863695787,-80.85685863695787,-80.85685863695787,-80.85685863695787
100.39,-83.11425453724218,-83.11425453724218,-83.11425453724218,-83.11425453724218
100.395,-85.29194838515217,-85.29194838515217,-85.29194838515217,-85.29194838515217
100.4,-87.38794580831795,-87.38794580831795,-87.38794580831795,-87.38794580831795
100.405,-89.40033271996748,-89.40033271996748,-89.40033271996748,-89.40033271996748
100.41,-91.32727698240924,-91.32727698240924,-91.32727698240924,-91.32727698240924
100.415,-93.16702998874217,-93.16702998874217,-93.16702998874217,-93.16702998874217
100.42,-94.9179281613933,-94.9179281613933,-94.9179281613933,-94.9179281613933
100.425,-96.57839436632118,-96.57839436632118,-96.57839436632118,-96.57839436632118
100.43,-98.14693924177892,-98.14693924177892,-98.14693924177892,-98.14693924177892
100.435,-99.62216244069965,-99.62216244069965,-99.62216244069965,-99.62216244069965
100.44,-101.00275378567356,-101.00275378567356,-101.00275378567356,-101.00275378567356
100.44500000000001,-102.2874943357425,-102.2874943357425,-102.2874943357425,-102.2874943357425
100.45,-103.47525736423415,-103.47525736423415,-103.47525736423415,-103.47525736423415
100.455,-104.56500924698496,-104.56500924698496,-104.56500924698496,-104.56500924698496
100.46000000000001,-105.55581026033748,-105.55581026033748,-105.55581026033748,-105.55581026033748
100.465,-106.44681528847622,-106.44681528847622,-106.44681528847622,-106.44681528847622
100.47,-107.23727443963635,-107.23727443963635,-107.23727443963635,-107.23727443963635
100.47500000000001,-107.92653357092107,-107.92653357092107,-107.92653357092107,-107.92653357092107
100.48,-108.51403472146026,-108.51403472146026,-108.51403472146026,-108.51403472146026
100.485,-108.99931645380528,-108.99931645380528,-108.99931645380528,-108.99931645380528
100.49000000000001,-109.38201410346498,-109.38201410346498,-109.38201410346498,-109.38201410346498
100.495,-109.66185993666143,-109.66185993666143,-109.66185993666143,-109.66185993666143
100.5,-109.83868321637662,-109.83868321637662,-109.83868321637662,-109.83868321637662
100.505,-109.91241017694944,-109.91241017694944,-109.91241017694944,-109.91241017694944
100.51,-109.88306390747485,-109.88306390747485,-109.88306390747485,-109.88306390747485
100.515,-109.75076414439869,-109.75076414439869,-109.75076414439869,-109.75076414439869
100.52,-109.51572697376885,-109.51572697376885,-109.51572697376885,-109.51572697376885
100.525,-109.17826444368744,-109.17826444368744,-109.17826444368744,-109.17826444368744
100.53,-108.73878408759235,-108.73878408759235,-108.73878408759235,-108.73878408759235
100.535,-108.19778835907746,-108.19778835907746,-108.19778835907746,-108.19778835907746
100.54,-107.55587397904709,-107.55587397904709,-107.55587397904709,-107.55587397904709
100.545,-106.81373119606835,-106.81373119606835,-106.81373119606835,-106.81373119606835
100.55,-105.97214296087401,-105.97214296087401,-105.97214296087401,-105.97214296087401
100.555,-105.03198401604456,-105.03198401604456,-105.03198401604456,-105.03198401604456
100.56,-103.99421990197368,-103.99421990197368,-103.99421990197368,-103.99421990197368
100.565,-102.85990588029705,-102.85990588029705,-102.85990588029705,-102.85990588029705
100.57000000000001,-101.63018577602296,-101.63018577602296,-101.63018577602296,-101.63018577602296
100.575,-100.30629073970465,-100.30629073970465,-100.30629073970465,-100.30629073970465
100.58,-98.88953793104614,-98.88953793104614,-98.88953793104614,-98.88953793104614
100.58500000000001,-97.38132912537597,-97.38132912537597,-97.38132912537597,-97.38132912537597
100.59,-95.7831492445823,-95.7831492445823,-95.7831492445823,-95.7831492445823
100.595,-94.09656481404849,-94.09656481404849,-94.09656481404849,-94.09656481404849
100.60000000000001,-92.32322234722888,-92.32322234722888,-92.32322234722888,-92.32322234722888
100.605,-90.46484665971958,-90.46484665971958,-90.46484665971958,-90.46484665971958
100.61,-88.5232391143838,-88.5232391143838,-88.5232391143838,-88.5232391143838
100.61500000000001,-86.50027579960197,-86.50027579960197,-86.50027579960197,-86.50027579960197
100.62,-84.39790564238552,-84.39790564238552,-84.39790564238552,-84.39790564238552
100.625,-82.21814845838274,-82.21814845838274,-82.21814845838274,-82.21814845838274
100.63,-79.96309294073048,-79.96309294073048,-79.96309294073048,-79.96309294073048
100.635,-77.63489458985156,-77.63489458985156,-77.63489458985156,-77.63489458985156
100.64,-75.23577358622657,-75.23577358622657,-75.23577358622657,-75.23577358622657
100.645,-72.76801260843068,-72.76801260843068,-72.76801260843068,-72.76801260843068
100.65,-70.23395459840563,-70.23395459840563,-70.23395459840563,-70.23395459840563
100.655,-67.6360004763993,-67.6360004763993,-67.6360004763993,-67.6360004763993
100.66,-64.97660680781452,-64.97660680781452,-64.97660680781452,-64.97660680781452
100.665,-62.258283424065006,-62.258283424065006,-62.258283424065006,-62.258283424065006
100.67,-59.483591000085674,-59.483591000085674,-59.483591000085674,-59.483591000085674
100.675,-56.65513859068074,-56.65513859068074,-56.65513859068074,-56.65513859068074
100.68,-53.7755811281557,-53.7755811281557,-53.7755811281557,-53.7755811281557
100.685,-50.84761688366436,-50.84761688366436,-50.84761688366436,-50.84761688366436
100.69,-47.873984894794916,-47.873984894794916,-47.873984894794916,-47.873984894794916
100.69500000000001,-44.857462361671274,-44.857462361671274,-44.857462361671274,-44.857462361671274
100.7,-41.80086201441274,-41.80086201441274,-41.80086201441274,-41.80086201441274
100.705,-38.7070294540759,-38.7070294540759,-38.7070294540759,-38.7070294540759
100.71000000000001,-35.57884046996077,-35.57884046996077,-35.57884046996077,-35.57884046996077
100.715,-32.41919833558528,-32.41919833558528,-32.41919833558528,-32.41919833558528
100.72,-29.231031086005515,-29.231031086005515,-29.231031086005515,-29.231031086005515
100.72500000000001,-26.017288779050322,-26.017288779050322,-26.017288779050322,-26.017288779050322
100.73,-22.78094074292242,-22.78094074292242,-22.78094074292242,-22.78094074292242
100.735,-19.524972812964847,-19.524972812964847,-19.524972812964847,-19.524972812964847
100.74000000000001,-16.25238455989836,-16.25238455989836,-16.25238455989836,-16.25238455989836
100.745,-12.966186512341883,-12.966186512341883,-12.966186512341883,-12.966186512341883
100.75,-9.669397376080244,-9.669397376080244,-9.669397376080244,-9.669397376080244
100.755,-6.365041252632337,-6.365041252632337,-6.365041252632337,-6.365041252632337
100.76,-3.0561448596588465,-3.0561448596588465,-3.0561448596588465,-3.0561448596588465
100.765,0.25426524406241996,0.25426524406241996,0.25426524406241996,0.25426524406241996
100.77,3.563165426907073,3.563165426907073,3.563165426907073,3.563165426907073
100.775,6.867537742922146,6.867537742922146,6.867537742922146,6.867537742922146
100.78,10.164372678618758,10.164372678618758,10.164372678618758,10.164372678618758
100.785,13.450671885059693,13.450671885059693,13.450671885059693,13.450671885059693
100.79,16.72345089329092,16.72345089329092,16.72345089329092,16.72345089329092
100.795,19.97974181007969,19.97974181007969,19.97974181007969,19.97974181007969
100.8,23.216595992217446,23.216595992217446,23.216595992217446,23.216595992217446
100.805,26.431086696376536,26.431086696376536,26.431086696376536,26.431086696376536
100.81,29.6203117026262,29.6203117026262,29.6203117026262,29.6203117026262
100.815,32.781395909067506,32.781395909067506,32.781395909067506,32.781395909067506
100.82000000000001,35.91149389543555,35.91149389543555,35.91149389543555,35.91149389543555
100.825,39.007792453165834,39.007792453165834,39.007792453165834,39.007792453165834
100.83,42.0675130800907,42.0675130800907,42.0675130800907,42.0675130800907
100.83500000000001,45.08791443730978,45.08791443730978,45.08791443730978,45.08791443730978
100.84,48.06629476614783,48.06629476614783,48.06629476614783,48.06629476614783
100.845,50.99999426329859,50.99999426329859,50.99999426329859,50.99999426329859
100.85000000000001,53.886397411870796,53.886397411870796,53.886397411870796,53.886397411870796
100.855,56.722935266486004,56.722935266486004,56.722935266486004,56.722935266486004
100.86,59.50708769053135,59.50708769053135,59.50708769053135,59.50708769053135
100.86500000000001,62.23638554349899,62.23638554349899,62.23638554349899,62.23638554349899
100.87,64.90841281675706,64.90841281675706,64.90841281675706,64.90841281675706
100.875,67.52080871588394,67.52080871588394,67.52080871588394,67.52080871588394
100.88,70.07126968780643,70.07126968780643,70.07126968780643,70.07126968780643
100.885,72.55755139109701,72.55755139109701,72.55755139109701,72.55755139109701
100.89,74.97747060792838,74.97747060792838,74.97747060792838,74.97747060792838
100.895,77.32890709587815,77.32890709587815,77.32890709587815,77.32890709587815
100.9,79.60980537827807,79.60980537827807,79.60980537827807,79.60980537827807
100.905,81.81817647164924,81.81817647164924,81.81817647164924,81.81817647164924
100.91,83.9520995488063,83.9520995488063,83.9520995488063,83.9520995488063
100.915,86.00972353627434,86.00972353627434,86.00972353627434,86.00972353627434
100.92,87.98926864492168,87.98926864492168,87.98926864492168,87.98926864492168
100.925,89.88902783246081,89.88902783246081,89.88902783246081,89.88902783246081
100.93,91.70736819679284,91.70736819679284,91.70736819679284,91.70736819679284
100.935,93.442732299117,93.442732299117,93.442732299117,93.442732299117
100.94,95.09363941583972,95.09363941583972,95.09363941583972,95.09363941583972
100.94500000000001,96.65868671837947,96.65868671837947,96.65868671837947,96.65868671837947
100.95,98.13655037990398,98.13655037990398,98.13655037990398,98.13655037990398
100.955,99.52598660846338,99.52598660846338,99.52598660846338,99.52598660846338
100.96000000000001,100.82583260552546,100.82583260552546,100.82583260552546,100.82583260552546
100.965,102.03500744948607,102.03500744948607,102.03500744948607,102.03500744948607
100.97,103.15251290349869,103.15251290349869,103.15251290349869,103.15251290349869
100.97500000000001,104.1774341471213,104.1774341471213,104.1774341471213,104.1774341471213
100.98,105.10894043135902,105.10894043135902,105.10894043135902,105.10894043135902
100.985,105.94628565681374,105.94628565681374,105.94628565681374,105.94628565681374
100.99000000000001,106.68880887450773,106.68880887450773,106.68880887450773,106.68880887450773
100.995,107.33593470929574,107.33593470929574,107.33593470929574,107.33593470929574
101.0,107.88717370567589,107.88717370567589,107.88717370567589,107.88717370567589
101.005,108.34212259588469,108.34212259588469,108.34212259588469,108.34212259588469
101.01,108.70046449033485,108.70046449033485,108.70046449033485,108.70046449033485
101.015,108.96196899041855,108.96196899041855,108.96196899041855,108.96196899041855
101.02,109.12649222380496,109.12649222380496,109.12649222380496,109.12649222380496
101.025,109.19397680246058,109.19397680246058,109.19397680246058,109.19397680246058
101.03,109.16445170364277,109.16445170364277,109.16445170364277,109.16445170364277
101.035,109.03803207421025,109.03803207421025,109.03803207421025,109.03803207421025
101.04,108.81491895865852,108.81491895865852,108.81491895865852,108.81491895865852
101.045,108.49539895134602,108.49539895134602,108.49539895134602,108.49539895134602
101.05,108.07984377345794,108.07984377345794,108.07984377345794,108.07984377345794
101.055,107.56870977530701,107.56870977530701,107.56870977530701,107.56870977530701
101.06,106.96253736463422,106.96253736463422,106.96253736463422,106.96253736463422
101.065,106.26195036166094,106.26195036166094,106.26195036166094,106.26195036166094
101.07000000000001,105.46765528166705,105.46765528166705,105.46765528166705,105.46765528166705
101.075,104.5804405459499,104.5804405459499,104.5804405459499,104.5804405459499
101.08,103.60117562210397,103.60117562210397,103.60117562210397,103.60117562210397
101.08500000000001,102.53081009458177,102.53081009458177,102.53081009458177,102.53081009458177
101.09,101.3703726665822,101.3703726665822,101.3703726665822,101.3703726665822
101.095,100.12097009432742,100.12097009432742,100.12097009432742,100.12097009432742
