time,q1_l,q1_r,q2_l,q2_r
0.395,131.87407571748082,131.87407571748082,131.87407571748082,131.87407571748082
0.4,131.75730320738032,131.75730320738032,131.75730320738032,131.75730320738032
0.405,130.90622719522318,130.90622719522318,130.90622719522318,130.90622719522318
0.41000000000000003,129.3351417868763,129.3351417868763,129.3351417868763,129.3351417868763
0.41500000000000004,127.06548229003523,127.06548229003523,127.06548229003523,127.06548229003523
0.42,124.12561053866374,124.12561053866374,124.12561053866374,124.12561053866374
0.425,120.5505310152064,120.5505310152064,120.5505310152064,120.5505310152064
0.43,116.38154060703583,116.38154060703583,116.38154060703583,116.38154060703583
0.435,111.66581549670211,111.66581549670211,111.66581549670211,111.66581549670211
0.44,106.4559393136885,106.4559393136885,106.4559393136885,106.4559393136885
0.445,100.8093772622735,100.8093772622735,100.8093772622735,100.8093772622735
0.45,94.78790147988576,94.78790147988576,94.78790147988576,94.78790147988576
0.455,88.45697336762998,88.45697336762998,88.45697336762998,88.45697336762998
0.46,81.88508906457756,81.88508906457756,81.88508906457756,81.88508906457756
0.465,75.14309460567348,75.14309460567348,75.14309460567348,75.14309460567348
0.47000000000000003,68.30347760601836,68.30347760601836,68.30347760601836,68.30347760601836
0.47500000000000003,61.439642548829035,61.439642548829035,61.439642548829035,61.439642548829035
0.48,54.625176918203216,54.625176918203216,54.625176918203216,54.625176918203216
0.485,47.93311550929059,47.93311550929059,47.93311550929059,47.93311550929059
0.49,41.435210266682844,41.435210266682844,41.435210266682844,41.435210266682844
0.495,35.20121294659876,35.20121294659876,35.20121294659876,35.20121294659876
0.5,29.29817777030641,29.29817777030641,29.29817777030641,29.29817777030641
0.505,23.789791036482377,23.789791036482377,23.789791036482377,23.789791036482377
0.51,18.73573439083821,18.73573439083821,18.73573439083821,18.73573439083821
0.515,14.191088115053716,14.191088115053716,14.191088115053716,14.191088115053716
0.52,10.205780397196712,10.205780397196712,10.205780397196712,10.205780397196712
0.525,6.824088086373845,6.824088086373845,6.824088086373845,6.824088086373845
0.53,4.084193919946983,4.084193919946983,4.084193919946983,4.084193919946983
0.535,2.017804647390494,2.017804647390494,2.017804647390494,2.017804647390494
0.54,0.6498338664058592,0.6498338664058592,0.6498338664058592,0.6498338664058592
0.545,-0.0018472596724560249,-0.0018472596724560249,-0.0018472596724560249,-0.0018472596724560249
0.55,0.07341108760374787,0.07341108760374787,0.07341108760374787,0.07341108760374787
0.555,0.8789306310018434,0.8789306310018434,0.8789306310018434,0.8789306310018434
0.56,2.4106714731912517,2.4106714731912517,2.4106714731912517,2.4106714731912517
0.5650000000000001,4.657272133701934,4.657272133701934,4.657272133701934,4.657272133701934
0.5700000000000001,7.600162747255489,7.600162747255489,7.600162747255489,7.600162747255489
0.5750000000000001,11.213750292459972,11.213750292459972,11.213750292459972,11.213750292459972
0.58,15.465674000157147,15.465674000157147,15.465674000157147,15.465674000157147
0.585,20.317128389496173,20.317128389496173,20.317128389496173,20.317128389496173
0.59,25.723250704094255,25.723250704094255,25.723250704094255,25.723250704094255
0.595,31.63356887718045,31.63356887718045,31.63356887718045,31.63356887718045
0.6,37.99250554983117,37.99250554983117,37.99250554983117,37.99250554983117
0.605,44.73993310634151,44.73993310634151,44.73993310634151,44.73993310634151
0.61,51.81177418103145,51.81177418103145,51.81177418103145,51.81177418103145
0.615,59.140641636446304,59.140641636446304,59.140641636446304,59.140641636446304
0.62,66.65651161852747,66.65651161852747,66.65651161852747,66.65651161852747
0.625,74.28742296383577,74.28742296383577,74.28742296383577,74.28742296383577
0.63,81.96019597060337,81.96019597060337,81.96019597060337,81.96019597060337
0.635,89.60116335191793,89.60116335191793,89.60116335191793,89.60116335191793
0.64,97.13690606761892,97.13690606761892,97.13690606761892,97.13690606761892
0.645,104.49498668273895,104.49498668273895,104.49498668273895,104.49498668273895
0.65,111.60467292503897,111.60467292503897,111.60467292503897,111.60467292503897
0.655,118.3976442121086,118.3976442121086,118.3976442121086,118.3976442121086
0.66,124.80867408866763,124.80867408866763,124.80867408866763,124.80867408866763
0.665,130.7762817554023,130.7762817554023,130.7762817554023,130.7762817554023
0.67,136.24334617949202,136.24334617949202,136.24334617949202,136.24334617949202
0.675,141.15767665085752,141.15767665085752,141.15767665085752,141.15767665085752
0.68,145.47253408333816,145.47253408333816,145.47253408333816,145.47253408333816
0.685,149.14709785214606,149.14709785214606,149.14709785214606,149.14709785214606
0.6900000000000001,152.14687350312883,152.14687350312883,152.14687350312883,152.14687350312883
0.6950000000000001,154.44403726015938,154.44403726015938,154.44403726015938,154.44403726015938
0.7000000000000001,156.01771388846365,156.01771388846365,156.01771388846365,156.01771388846365
0.705,156.8541851375833,156.8541851375833,156.8541851375833,156.8541851375833
0.71,156.94702668129193,156.94702668129193,156.94702668129193,156.94702668129193
0.715,156.29717218622056,156.29717218622056,156.29717218622056,156.29717218622056
0.72,154.91290386905067,154.91290386905067,154.91290386905067,154.91290386905067
0.725,152.80976963663701,152.80976963663701,152.80976963663701,152.80976963663701
0.73,150.01042763697797,150.01042763697797,150.01042763697797,150.01042763697797
0.735,146.5444197742391,146.5444197742391,146.5444197742391,146.5444197742391
0.74,142.4478764508023,142.4478764508023,142.4478764508023,142.4478764508023
0.745,137.76315548646883,137.76315548646883,137.76315548646883,137.76315548646883
0.75,132.53841882262319,132.53841882262319,132.53841882262319,132.53841882262319
0.755,126.82715124079768,126.82715124079768,126.82715124079768,126.82715124079768
0.76,120.68762590444892,120.68762590444892,120.68762590444892,120.68762590444892
0.765,114.18232206408081,114.18232206408081,114.18232206408081,114.18232206408081
0.77,107.37730074381828,107.37730074381828,107.37730074381828,107.37730074381828
0.775,100.34154464736703,100.34154464736703,100.34154464736703,100.34154464736703
0.78,93.14626887880637,93.14626887880637,93.14626887880637,93.14626887880637
0.785,85.8642093652668,85.8642093652668,85.8642093652668,85.8642093652668
0.79,78.5688960913384,78.5688960913384,78.5688960913384,78.5688960913384
0.795,71.33391840681512,71.33391840681512,71.33391840681512,71.33391840681512
0.8,64.23218974857564,64.23218974857564,64.23218974857564,64.23218974857564
0.805,57.33521912325726,57.33521912325726,57.33521912325726,57.33521912325726
0.81,50.71239662982612,50.71239662982612,50.71239662982612,50.71239662982612
0.8150000000000001,44.430300160863794,44.430300160863794,44.430300160863794,44.430300160863794
0.8200000000000001,38.55203020977895,38.55203020977895,38.55203020977895,38.55203020977895
0.8250000000000001,33.13657943033015,33.13657943033015,33.13657943033015,33.13657943033015
0.8300000000000001,28.238243247603528,28.238243247603528,28.238243247603528,28.238243247603528
0.835,23.90607740942702,23.90607740942702,23.90607740942702,23.90607740942702
0.84,20.183407898176668,20.183407898176668,20.183407898176668,20.183407898176668
0.845,17.10739809977383,17.10739809977383,17.10739809977383,17.10739809977383
0.85,14.708677554565462,14.708677554565462,14.708677554565462,14.708677554565462
0.855,13.011035999482939,13.011035999482939,13.011035999482939,13.011035999482939
0.86,12.031185758497218,12.031185758497218,12.031185758497218,12.031185758497218
0.865,11.7785948554794,11.7785948554794,11.7785948554794,11.7785948554794
0.87,12.255392516937375,12.255392516937375,12.255392516937375,12.255392516937375
0.875,13.45634800880349,13.45634800880349,13.45634800880349,13.45634800880349
0.88,15.36892301871776,15.36892301871776,15.36892301871776,15.36892301871776
0.885,17.973397060408498,17.973397060408498,17.973397060408498,17.973397060408498
0.89,21.24306464715892,21.24306464715892,21.24306464715892,21.24306464715892
0.895,25.144502264252683,25.144502264252683,25.144502264252683,25.144502264252683
0.9,29.63790247288667,29.63790247288667,29.63790247288667,29.63790247288667
0.905,34.67747180727687,34.67747180727687,34.67747180727687,34.67747180727687
0.91,40.21188848928863,40.21188848928863,40.21188848928863,40.21188848928863
0.915,46.18481538724069,46.18481538724069,46.18481538724069,46.18481538724069
0.92,52.53546309354935,52.53546309354935,52.53546309354935,52.53546309354935
0.925,59.19919749511271,59.19919749511271,59.19919749511271,59.19919749511271
0.93,66.10818576577307,66.10818576577307,66.10818576577307,66.10818576577307
0.935,73.19207432629236,73.19207432629236,73.19207432629236,73.19207432629236
0.9400000000000001,80.37869199787379,80.37869199787379,80.37869199787379,80.37869199787379
0.9450000000000001,87.59477132352922,87.59477132352922,87.59477132352922,87.59477132352922
0.9500000000000001,94.76668085006396,94.76668085006396,94.76668085006396,94.76668085006396
0.9550000000000001,101.82116105394404,101.82116105394404,101.82116105394404,101.82116105394404
0.96,108.68605655788734,108.68605655788734,108.68605655788734,108.68605655788734
0.965,115.29103732209768,115.29103732209768,115.29103732209768,115.29103732209768
0.97,121.56830160420485,121.56830160420485,121.56830160420485,121.56830160420485
0.975,127.45325366415135,127.45325366415135,127.45325366415135,127.45325366415135
0.98,132.88514944258907,132.88514944258907,132.88514944258907,132.88514944258907
0.985,137.8077037613614,137.8077037613614,137.8077037613614,137.8077037613614
0.99,142.16965297909437,142.16965297909437,142.16965297909437,142.16965297909437
0.995,145.92526747999997,145.92526747999997,145.92526747999997,145.92526747999997
1.0,149.03480887524856,149.03480887524856,149.03480887524856,149.03480887524856
1.0050000000000001,151.4649273486723,151.4649273486723,151.4649273486723,151.4649273486723
1.01,153.188995176627,153.188995176627,153.188995176627,153.188995176627
1.0150000000000001,154.1873730895602,154.1873730895602,154.1873730895602,154.1873730895602
1.02,154.44760681385785,154.44760681385785,154.44760681385785,154.44760681385785
1.025,153.96455183015877,153.96455183015877,153.96455183015877,153.96455183015877
1.03,152.74042510155894,152.74042510155894,152.74042510155894,152.74042510155894
1.035,150.784783254824,150.784783254824,150.784783254824,150.784783254824
1.04,148.11442743258024,148.11442743258024,148.11442743258024,148.11442743258024
1.045,144.75323576713885,144.75323576713885,144.75323576713885,144.75323576713885
1.05,140.7319251497809,140.7319251497809,140.7319251497809,140.7319251497809
1.055,136.08774467579508,136.08774467579508,136.08774467579508,136.08774467579508
1.06,130.86410382822288,130.86410382822288,130.86410382822288,130.86410382822288
1.065,125.11013911534664,125.11013911534664,125.11013911534664,125.11013911534664
1.07,118.88022349188819,118.88022349188819,118.88022349188819,118.88022349188819
1.075,112.23342346559558,112.23342346559558,112.23342346559558,112.23342346559558
1.08,105.23290931357506,105.23290931357506,105.23290931357506,105.23290931357506
1.085,97.9453243012672,97.9453243012672,97.9453243012672,97.9453243012672
1.09,90.44011920657195,90.44011920657195,90.44011920657195,90.44011920657195
1.095,82.78885879830602,82.78885879830602,82.78885879830602,82.78885879830602
1.1,75.06450719838168,75.06450719838168,75.06450719838168,75.06450719838168
1.105,67.34069926809846,67.34069926809846,67.34069926809846,67.34069926809846
1.11,59.6910052985662,59.6910052985662,59.6910052985662,59.6910052985662
1.115,52.18819635219137,52.18819635219137,52.18819635219137,52.18819635219137
1.12,44.90351759564558,44.90351759564558,44.90351759564558,44.90351759564558
1.125,37.90597688489358,37.90597688489358,37.90597688489358,37.90597688489358
1.1300000000000001,31.261655710452718,31.261655710452718,31.261655710452718,31.261655710452718
1.135,25.03304938765407,25.03304938765407,25.03304938765407,25.03304938765407
1.1400000000000001,19.278443084452697,19.278443084452697,19.278443084452697,19.278443084452697
1.145,14.051329921273064,14.051329921273064,14.051329921273064,14.051329921273064
1.1500000000000001,9.399876956986423,9.399876956986423,9.399876956986423,9.399876956986423
1.155,5.36644439667794,5.36644439667794,5.36644439667794,5.36644439667794
1.16,1.987162825058623,1.987162825058623,1.987162825058623,1.987162825058623
1.165,-0.7084273103709139,-0.7084273103709139,-0.7084273103709139,-0.7084273103709139
1.17,-2.6976703642946602,-2.6976703642946602,-2.6976703642946602,-2.6976703642946602
1.175,-3.96502136254684,-3.96502136254684,-3.96502136254684,-3.96502136254684
1.18,-4.502200818309057,-4.502200818309057,-4.502200818309057,-4.502200818309057
1.185,-4.30827694871957,-4.30827694871957,-4.30827694871957,-4.30827694871957
1.19,-3.389674470462719,-3.389674470462719,-3.389674470462719,-3.389674470462719
1.195,-1.760109886507795,-1.760109886507795,-1.760109886507795,-1.760109886507795
1.2,0.5595460893555863,0.5595460893555863,0.5595460893555863,0.5595460893555863
1.205,3.5414775955276596,3.5414775955276596,3.5414775955276596,3.5414775955276596
1.21,7.151202084208934,7.151202084208934,7.151202084208934,7.151202084208934
1.215,11.34791539926449,11.34791539926449,11.34791539926449,11.34791539926449
1.22,16.08490002238076,16.08490002238076,16.08490002238076,16.08490002238076
1.225,21.309992408403488,21.309992408403488,21.309992408403488,21.309992408403488
1.23,26.966104740337236,26.966104740337236,26.966104740337236,26.966104740337236
1.235,32.99179589075146,32.99179589075146,32.99179589075146,32.99179589075146
1.24,39.32188588467703,39.32188588467703,39.32188588467703,39.32188588467703
1.245,45.88810772442853,45.88810772442853,45.88810772442853,45.88810772442853
1.25,52.61979006347392,52.61979006347392,52.61979006347392,52.61979006347392
1.2550000000000001,59.44456390824824,59.44456390824824,59.44456390824824,59.44456390824824
1.26,66.28908628671566,66.28908628671566,66.28908628671566,66.28908628671566
1.2650000000000001,73.07977365297229,73.07977365297229,73.07977365297229,73.07977365297229
1.27,79.74353769988534,79.74353769988534,79.74353769988534,79.74353769988534
1.2750000000000001,86.20851622772612,86.20851622772612,86.20851622772612,86.20851622772612
1.28,92.40479176612179,92.40479176612179,92.40479176612179,92.40479176612179
1.285,98.26509076905228,98.26509076905228,98.26509076905228,98.26509076905228
1.29,103.72545639669127,103.72545639669127,103.72545639669127,103.72545639669127
1.295,108.72588816182436,108.72588816182436,108.72588816182436,108.72588816182436
1.3,113.21094204964763,113.21094204964763,113.21094204964763,113.21094204964763
1.305,117.13028511468231,117.13028511468231,117.13028511468231,117.13028511468231
1.31,120.43919901339981,120.43919901339981,120.43919901339981,120.43919901339981
1.315,123.0990274413575,123.0990274413575,123.0990274413575,123.0990274413575
1.32,125.07756300414565,125.07756300414565,125.07756300414565,125.07756300414565
1.325,126.3493696565873,126.3493696565873,126.3493696565873,126.3493696565873
1.33,126.89603748843047,126.89603748843047,126.89603748843047,126.89603748843047
1.335,126.70636731072734,126.70636731072734,126.70636731072734,126.70636731072734
1.34,125.77648319851487,125.77648319851487,125.77648319851487,125.77648319851487
1.345,124.10987186524082,124.10987186524082,124.10987186524082,124.10987186524082
1.35,121.71734847545456,121.71734847545456,121.71734847545456,121.71734847545456
1.355,118.61694923728658,118.61694923728658,118.61694923728658,118.61694923728658
1.36,114.83375184783036,114.83375184783036,114.83375184783036,114.83375184783036
1.365,110.3996255854126,110.3996255854126,110.3996255854126,110.3996255854126
1.37,105.35291354567931,105.35291354567931,105.35291354567931,105.35291354567931
1.375,99.73805019642641,99.73805019642641,99.73805019642641,99.73805019642641
1.3800000000000001,93.6051180723692,93.6051180723692,93.6051180723692,93.6051180723692
1.385,87.00934803914892,87.00934803914892,87.00934803914892,87.00934803914892
1.3900000000000001,80.010568119699,80.010568119699,80.010568119699,80.010568119699
1.395,72.67260639005733,72.67260639005733,72.67260639005733,72.67260639005733
1.4000000000000001,65.0626539106109,65.0626539106109,65.0626539106109,65.0626539106109
1.405,57.25059405810382,57.25059405810382,57.25059405810382,57.25059405810382
1.41,49.30830495941227,49.30830495941227,49.30830495941227,49.30830495941227
1.415,41.30894199688614,41.30894199688614,41.30894199688614,41.30894199688614
1.42,33.32620755414967,33.32620755414967,33.32620755414967,33.32620755414967
1.425,25.433615298749412,25.433615298749412,25.433615298749412,25.433615298749412
1.43,17.7037563526317,17.7037563526317,17.7037563526317,17.7037563526317
1.435,10.207574682553071,10.207574682553071,10.207574682553071,10.207574682553071
1.44,3.013658950423935,3.013658950423935,3.013658950423935,3.013658950423935
1.445,-3.812442100901059,-3.812442100901059,-3.812442100901059,-3.812442100901059
1.45,-10.208873885999228,-10.208873885999228,-10.208873885999228,-10.208873885999228
1.455,-16.118093302579137,-16.118093302579137,-16.118093302579137,-16.118093302579137
1.46,-21.487442976442015,-21.487442976442015,-21.487442976442015,-21.487442976442015
1.465,-26.269676688122473,-26.269676688122473,-26.269676688122473,-26.269676688122473
1.47,-30.42343073138193,-30.42343073138193,-30.42343073138193,-30.42343073138193
1.475,-33.91363649397372,-33.91363649397372,-33.91363649397372,-33.91363649397372
1.48,-36.71187013837526,-36.71187013837526,-36.71187013837526,-36.71187013837526
1.485,-38.79663588866871,-38.79663588866871,-38.79663588866871,-38.79663588866871
1.49,-40.15358009312979,-40.15358009312979,-40.15358009312979,-40.15358009312979
1.495,-40.77563392375552,-40.77563392375552,-40.77563392375552,-40.77563392375552
1.5,-40.66308328699521,-40.66308328699521,-40.66308328699521,-40.66308328699521
1.5050000000000001,-39.823565247232295,-39.823565247232295,-39.823565247232295,-39.823565247232295
1.51,-38.27199099882438,-38.27199099882438,-38.27199099882438,-38.27199099882438
1.5150000000000001,-36.03039615641091,-36.03039615641091,-36.03039615641091,-36.03039615641091
1.52,-33.127719859412466,-33.127719859412466,-33.127719859412466,-33.127719859412466
1.5250000000000001,-29.599514897904474,-29.599514897904474,-29.599514897904474,-29.599514897904474
1.53,-25.487591756271723,-25.487591756271723,-25.487591756271723,-25.487591756271723
1.5350000000000001,-20.839600131304817,-20.839600131304817,-20.839600131304817,-20.839600131304817
1.54,-15.708552106153254,-15.708552106153254,-15.708552106153254,-15.708552106153254
1.545,-10.152291744488872,-10.152291744488872,-10.152291744488872,-10.152291744488872
1.55,-4.232916404596683,-4.232916404596683,-4.232916404596683,-4.232916404596683
1.555,1.9838444444970318,1.9838444444970318,1.9838444444970318,1.9838444444970318
1.56,8.429286698125319,8.429286698125319,8.429286698125319,8.429286698125319
1.565,15.032418812956115,15.032418812956115,15.032418812956115,15.032418812956115
1.57,21.72067185953692,21.72067185953692,21.72067185953692,21.72067185953692
1.575,28.420625335708042,28.420625335708042,28.420625335708042,28.420625335708042
1.58,35.058741488743536,35.058741488743536,35.058741488743536,35.058741488743536
1.585,41.56210080902525,41.56210080902525,41.56210080902525,41.56210080902525
1.59,47.85913134638016,47.85913134638016,47.85913134638016,47.85913134638016
1.595,53.88032456191116,53.88032456191116,53.88032456191116,53.88032456191116
1.6,59.55893056270119,59.55893056270119,59.55893056270119,59.55893056270119
1.605,64.83162577275547,64.83162577275547,64.83162577275547,64.83162577275547
1.61,69.63914636896705,69.63914636896705,69.63914636896705,69.63914636896705
1.615,73.92688115294685,73.92688115294685,73.92688115294685,73.92688115294685
1.62,77.64541793486897,77.64541793486897,77.64541793486897,77.64541793486897
1.625,80.75103796996484,80.75103796996484,80.75103796996484,80.75103796996484
1.6300000000000001,83.20615350736026,83.20615350736026,83.20615350736026,83.20615350736026
1.635,84.97968407932436,84.97968407932436,84.97968407932436,84.97968407932436
1.6400000000000001,86.04736777111164,86.04736777111164,86.04736777111164,86.04736777111164
1.645,86.39200436121371,86.39200436121371,86.39200436121371,86.39200436121371
1.6500000000000001,86.00362790257277,86.00362790257277,86.00362790257277,86.00362790257277
1.655,84.87960702030965,84.87960702030965,84.87960702030965,84.87960702030965
1.6600000000000001,83.02467192375316,83.02467192375316,83.02467192375316,83.02467192375316
1.665,80.45086786280312,80.45086786280312,80.45086786280312,80.45086786280312
1.67,77.1774354936025,77.1774354936025,77.1774354936025,77.1774354936025
1.675,73.23061934879644,73.23061934879644,73.23061934879644,73.23061934879644
1.68,68.64340632600478,68.64340632600478,68.64340632600478,68.64340632600478
1.685,63.45519680737567,63.45519680737567,63.45519680737567,63.45519680737567
1.69,57.711411696213055,57.711411696213055,57.711411696213055,57.711411696213055
1.695,51.4630392969645,51.4630392969645,51.4630392969645,51.4630392969645
1.7,44.76612656592971,44.76612656592971,44.76612656592971,44.76612656592971
1.705,37.681219815865425,37.681219815865425,37.681219815865425,37.681219815865425
1.71,30.272760462716906,30.272760462716906,30.272760462716906,30.272760462716906
1.715,22.60844185190132,22.60844185190132,22.60844185190132,22.60844185190132
1.72,14.758533590453428,14.758533590453428,14.758533590453428,14.758533590453428
1.725,6.79518013600933,6.79518013600933,6.79518013600933,6.79518013600933
1.73,-1.2083193491662532,-1.2083193491662532,-1.2083193491662532,-1.2083193491662532
1.735,-9.178242683729529,-9.178242683729529,-9.178242683729529,-9.178242683729529
1.74,-17.041180581684483,-17.041180581684483,-17.041180581684483,-17.041180581684483
1.745,-24.72476944275021,-24.72476944275021,-24.72476944275021,-24.72476944275021
1.75,-32.15841369692622,-32.15841369692622,-32.15841369692622,-32.15841369692622
1.7550000000000001,-39.27399048591801,-39.27399048591801,-39.27399048591801,-39.27399048591801
1.76,-46.006529640522075,-46.006529640522075,-46.006529640522075,-46.006529640522075
1.7650000000000001,-52.294862159950256,-52.294862159950256,-52.294862159950256,-52.294862159950256
1.77,-58.082230713759245,-58.082230713759245,-58.082230713759245,-58.082230713759245
1.7750000000000001,-63.31685606652525,-63.31685606652525,-63.31685606652525,-63.31685606652525
1.78,-67.95245376579732,-67.95245376579732,-67.95245376579732,-67.95245376579732
1.7850000000000001,-71.94869593082929,-71.94869593082929,-71.94869593082929,-71.94869593082929
1.79,-75.2716135281105,-75.2716135281105,-75.2716135281105,-75.2716135281105
1.795,-77.89393511436218,-77.89393511436218,-77.89393511436218,-77.89393511436218
1.8,-79.79535866245415,-79.79535866245415,-79.79535866245415,-79.79535866245415
1.805,-80.96275375431732,-80.96275375431732,-80.96275375431732,-80.96275375431732
1.81,-81.39029212067067,-81.39029212067067,-81.39029212067067,-81.39029212067067
1.815,-81.0795052233187,-81.0795052233187,-81.0795052233187,-81.0795052233187
1.82,-80.03926830474204,-80.03926830474204,-80.03926830474204,-80.03926830474204
1.825,-78.28571106441693,-78.28571106441693,-78.28571106441693,-78.28571106441693
1.83,-75.84205585442108,-75.84205585442108,-75.84205585442108,-75.84205585442108
1.835,-72.73838501108564,-72.73838501108564,-72.73838501108564,-72.73838501108564
1.84,-69.01133964750322,-69.01133964750322,-69.01133964750322,-69.01133964750322
1.845,-64.70375291652073,-64.70375291652073,-64.70375291652073,-64.70375291652073
1.85,-59.864221408593714,-59.864221408593714,-59.864221408593714,-59.864221408593714
1.855,-54.54661896702072,-54.54661896702072,-54.54661896702072,-54.54661896702072
1.86,-48.809557778411055,-48.809557778411055,-48.809557778411055,-48.809557778411055
1.865,-42.71580212305911,-42.71580212305911,-42.71580212305911,-42.71580212305911
1.87,-36.331640642894556,-36.331640642894556,-36.331640642894556,-36.331640642894556
1.875,-29.726223399170976,-29.726223399170976,-29.726223399170976,-29.726223399170976
1.8800000000000001,-22.9708703438353,-22.9708703438353,-22.9708703438353,-22.9708703438353
1.885,-16.13835811418757,-16.13835811418757,-16.13835811418757,-16.13835811418757
1.8900000000000001,-9.30219227698372,-9.30219227698372,-9.30219227698372,-9.30219227698372
1.895,-2.5358722935478513,-2.5358722935478513,-2.5358722935478513,-2.5358722935478513
1.9000000000000001,4.087843449826604,4.087843449826604,4.087843449826604,4.087843449826604
1.905,10.497665202547596,10.497665202547596,10.497665202547596,10.497665202547596
1.9100000000000001,16.624484731872435,16.624484731872435,16.624484731872435,16.624484731872435
1.915,22.402066403584808,22.402066403584808,22.402066403584808,22.402066403584808
1.92,27.767709556098836,27.767709556098836,27.767709556098836,27.767709556098836
1.925,32.662875549703394,32.662875549703394,32.662875549703394,32.662875549703394
1.93,37.03377322563003,37.03377322563003,37.03377322563003,37.03377322563003
1.935,40.83189692516808,40.83189692516808,40.83189692516808,40.83189692516808
1.94,44.01451169306496,44.01451169306496,44.01451169306496,44.01451169306496
1.945,46.54508081716511,46.54508081716511,46.54508081716511,46.54508081716511
1.95,48.39363143239495,48.39363143239495,48.39363143239495,48.39363143239495
1.955,49.5370545360499,49.5370545360499,49.5370545360499,49.5370545360499
1.96,49.95933641667309,49.95933641667309,49.95933641667309,49.95933641667309
1.965,49.65171918411247,49.65171918411247,49.65171918411247,49.65171918411247
1.97,48.61278879674091,48.61278879674091,48.61278879674091,48.61278879674091
1.975,46.84848970624712,46.84848970624712,46.84848970624712,46.84848970624712
1.98,44.37206597362135,44.37206597362135,44.37206597362135,44.37206597362135
1.985,41.20392944463265,41.20392944463265,41.20392944463265,41.20392944463265
1.99,37.37145630189565,37.37145630189565,37.37145630189565,37.37145630189565
1.995,32.908714026258465,32.908714026258465,32.908714026258465,32.908714026258465
2.0,27.85612149558046,27.85612149558046,27.85612149558046,27.85612149558046
2.005,22.260045617019685,22.260045617019685,22.260045617019685,22.260045617019685
2.0100000000000002,16.172338523110664,16.172338523110664,16.172338523110664,16.172338523110664
2.015,9.649819955764029,9.649819955764029,9.649819955764029,9.649819955764029
2.02,2.753710009981933,2.753710009981933,2.753710009981933,2.753710009981933
2.025,-4.4509820949110654,-4.4509820949110654,-4.4509820949110654,-4.4509820949110654
2.0300000000000002,-11.896107109374151,-11.896107109374151,-11.896107109374151,-11.896107109374151
2.035,-19.511056227607796,-19.511056227607796,-19.511056227607796,-19.511056227607796
2.04,-27.223466142341348,-27.223466142341348,-27.223466142341348,-27.223466142341348
2.045,-34.95994163580813,-34.95994163580813,-34.95994163580813,-34.95994163580813
2.05,-42.646788487071994,-42.646788487071994,-42.646788487071994,-42.646788487071994
2.055,-50.21074937278061,-50.21074937278061,-50.21074937278061,-50.21074937278061
2.06,-57.579735408506544,-57.579735408506544,-57.579735408506544,-57.579735408506544
2.065,-64.68354602140222,-64.68354602140222,-64.68354602140222,-64.68354602140222
2.07,-71.45456996148194,-71.45456996148194,-71.45456996148194,-71.45456996148194
2.075,-77.82846044729274,-77.82846044729274,-77.82846044729274,-77.82846044729274
2.08,-83.7447777001911,-83.7447777001911,-83.7447777001911,-83.7447777001911
2.085,-89.14759244726862,-89.14759244726862,-89.14759244726862,-89.14759244726862
2.09,-93.98604436296615,-93.98604436296615,-93.98604436296615,-93.98604436296615
2.095,-98.21484986965275,-98.21484986965275,-98.21484986965275,-98.21484986965275
2.1,-101.79475422342564,-101.79475422342564,-101.79475422342564,-101.79475422342564
2.105,-104.69292336808807,-104.69292336808807,-104.69292336808807,-104.69292336808807
2.11,-106.88327164205279,-106.88327164205279,-106.88327164205279,-106.88327164205279
2.115,-108.34672206387928,-108.34672206387928,-108.34672206387928,-108.34672206387928
2.12,-109.07139659578579,-109.07139659578579,-109.07139659578579,-109.07139659578579
2.125,-109.0527344841263,-109.0527344841263,-109.0527344841263,-109.0527344841263
2.13,-108.29353749444307,-108.29353749444307,-108.29353749444307,-108.29353749444307
2.1350000000000002,-106.80394158915723,-106.80394158915723,-106.80394158915723,-106.80394158915723
2.14,-104.60131533091779,-104.60131533091779,-104.60131533091779,-104.60131533091779
2.145,-101.71008602675904,-101.71008602675904,-101.71008602675904,-101.71008602675904
2.15,-98.16149535020962,-98.16149535020962,-98.16149535020962,-98.16149535020962
2.1550000000000002,-93.99328688312826,-93.99328688312826,-93.99328688312826,-93.99328688312826
2.16,-89.24932869927409,-89.24932869927409,-89.24932869927409,-89.24932869927409
2.165,-83.97917476065753,-83.97917476065753,-83.97917476065753,-83.97917476065753
2.17,-78.23756950909141,-78.23756950909141,-78.23756950909141,-78.23756950909141
2.1750000000000003,-72.083900602922,-72.083900602922,-72.083900602922,-72.083900602922
2.18,-65.58160526704356,-65.58160526704356,-65.58160526704356,-65.58160526704356
2.185,-58.79753618777183,-58.79753618777183,-58.79753618777183,-58.79753618777183
2.19,-51.80129328838564,-51.80129328838564,-51.80129328838564,-51.80129328838564
2.195,-44.66452806202155,-44.66452806202155,-44.66452806202155,-44.66452806202155
2.2,-37.460227412839444,-37.460227412839444,-37.460227412839444,-37.460227412839444
2.205,-30.261984161092027,-30.261984161092027,-30.261984161092027,-30.261984161092027
2.21,-23.143261501002137,-23.143261501002137,-23.143261501002137,-23.143261501002137
2.215,-16.176658760761736,-16.176658760761736,-16.176658760761736,-16.176658760761736
2.22,-9.433185800954911,-9.433185800954911,-9.433185800954911,-9.433185800954911
2.225,-2.981553301408696,-2.981553301408696,-2.981553301408696,-2.981553301408696
2.23,3.1125139723090935,3.1125139723090935,3.1125139723090935,3.1125139723090935
