time,q1_l,q1_r,q2_l,q2_r
69.125,-28.486047816591057,-28.486047816591057,-28.486047816591057,-28.486047816591057
69.13,-28.466796267287513,-28.466796267287513,-28.466796267287513,-28.466796267287513
69.135,-28.446732333194593,-28.446732333194593,-28.446732333194593,-28.446732333194593
69.14,-28.425853209752752,-28.425853209752752,-28.425853209752752,-28.425853209752752
69.145,-28.40415626143228,-28.40415626143228,-28.40415626143228,-28.40415626143228
69.15,-28.381639021842684,-28.381639021842684,-28.381639021842684,-28.381639021842684
69.155,-28.35829919381047,-28.35829919381047,-28.35829919381047,-28.35829919381047
69.16,-28.334134649424005,-28.334134649424005,-28.334134649424005,-28.334134649424005
69.165,-28.309143430047794,-28.309143430047794,-28.309143430047794,-28.309143430047794
69.17,-28.283323746305637,-28.283323746305637,-28.283323746305637,-28.283323746305637
69.175,-28.256673978030506,-28.256673978030506,-28.256673978030506,-28.256673978030506
69.18,-28.22919267418525,-28.22919267418525,-28.22919267418525,-28.22919267418525
69.185,-28.200878552749924,-28.200878552749924,-28.200878552749924,-28.200878552749924
69.19,-28.1717305005793,-28.1717305005793,-28.1717305005793,-28.1717305005793
69.19500000000001,-28.141747573228482,-28.141747573228482,-28.141747573228482,-28.141747573228482
69.2,-28.11092899474776,-28.11092899474776,-28.11092899474776,-28.11092899474776
69.205,-28.079274157445905,-28.079274157445905,-28.079274157445905,-28.079274157445905
69.21000000000001,-28.046782621623596,-28.046782621623596,-28.046782621623596,-28.046782621623596
69.215,-28.013454115274975,-28.013454115274975,-28.013454115274975,-28.013454115274975
69.22,-27.9792885337594,-27.9792885337594,-27.9792885337594,-27.9792885337594
69.22500000000001,-27.944285939441535,-27.944285939441535,-27.944285939441535,-27.944285939441535
69.23,-27.90844656130261,-27.90844656130261,-27.90844656130261,-27.90844656130261
69.235,-27.871770794520028,-27.871770794520028,-27.871770794520028,-27.871770794520028
69.24,-27.834259200017208,-27.834259200017208,-27.834259200017208,-27.834259200017208
69.245,-27.795912503983317,-27.795912503983317,-27.795912503983317,-27.795912503983317
69.25,-27.756731597363917,-27.756731597363917,-27.756731597363917,-27.756731597363917
69.255,-27.71671753532021,-27.71671753532021,-27.71671753532021,-27.71671753532021
69.26,-27.67587153666004,-27.67587153666004,-27.67587153666004,-27.67587153666004
69.265,-27.634194983239816,-27.634194983239816,-27.634194983239816,-27.634194983239816
69.27,-27.59168941933499,-27.59168941933499,-27.59168941933499,-27.59168941933499
69.275,-27.548356550983932,-27.548356550983932,-27.548356550983932,-27.548356550983932
69.28,-27.50419824530155,-27.50419824530155,-27.50419824530155,-27.50419824530155
69.285,-27.459216529764085,-27.459216529764085,-27.459216529764085,-27.459216529764085
69.29,-27.41341359146612,-27.41341359146612,-27.41341359146612,-27.41341359146612
69.295,-27.366791776348546,-27.366791776348546,-27.366791776348546,-27.366791776348546
69.3,-27.31935358839811,-27.31935358839811,-27.31935358839811,-27.31935358839811
69.305,-27.271101688820266,-27.271101688820266,-27.271101688820266,-27.271101688820266
69.31,-27.2220388951825,-27.2220388951825,-27.2220388951825,-27.2220388951825
69.315,-27.172168180531624,-27.172168180531624,-27.172168180531624,-27.172168180531624
69.32000000000001,-27.1214926724822,-27.1214926724822,-27.1214926724822,-27.1214926724822
69.325,-27.07001565227945,-27.07001565227945,-27.07001565227945,-27.07001565227945
69.33,-27.017740553833875,-27.017740553833875,-27.017740553833875,-27.017740553833875
69.33500000000001,-26.964670962729706,-26.964670962729706,-26.964670962729706,-26.964670962729706
69.34,-26.910810615206508,-26.910810615206508,-26.910810615206508,-26.910810615206508
69.345,-26.856163397115957,-26.856163397115957,-26.856163397115957,-26.856163397115957
69.35000000000001,-26.800733342849675,-26.800733342849675,-26.800733342849675,-26.800733342849675
69.355,-26.74452463424525,-26.74452463424525,-26.74452463424525,-26.74452463424525
69.36,-26.687541599462588,-26.687541599462588,-26.687541599462588,-26.687541599462588
69.365,-26.62978871183782,-26.62978871183782,-26.62978871183782,-26.62978871183782
69.37,-26.571270588711222,-26.571270588711222,-26.571270588711222,-26.571270588711222
69.375,-26.511991990231426,-26.511991990231426,-26.511991990231426,-26.511991990231426
69.38,-26.451957818132218,-26.451957818132218,-26.451957818132218,-26.451957818132218
69.385,-26.39117311448846,-26.39117311448846,-26.39117311448846,-26.39117311448846
69.39,-26.32964306044673,-26.32964306044673,-26.32964306044673,-26.32964306044673
69.395,-26.26737297493091,-26.26737297493091,-26.26737297493091,-26.26737297493091
69.4,-26.204368313327002,-26.204368313327002,-26.204368313327002,-26.204368313327002
69.405,-26.140634666142876,-26.140634666142876,-26.140634666142876,-26.140634666142876
69.41,-26.07617775764518,-26.07617775764518,-26.07617775764518,-26.07617775764518
69.415,-26.01100344447521,-26.01100344447521,-26.01100344447521,-26.01100344447521
69.42,-25.94511771424108,-25.94511771424108,-25.94511771424108,-25.94511771424108
69.425,-25.878526684088037,-25.878526684088037,-25.878526684088037,-25.878526684088037
69.43,-25.811236599247973,-25.811236599247973,-25.811236599247973,-25.811236599247973
69.435,-25.743253831566605,-25.743253831566605,-25.743253831566605,-25.743253831566605
69.44,-25.674584878010904,-25.674584878010904,-25.674584878010904,-25.674584878010904
69.44500000000001,-25.60523635915332,-25.60523635915332,-25.60523635915332,-25.60523635915332
69.45,-25.53521501763889,-25.53521501763889,-25.53521501763889,-25.53521501763889
69.455,-25.464527716629213,-25.464527716629213,-25.464527716629213,-25.464527716629213
69.46000000000001,-25.393181438228066,-25.393181438228066,-25.393181438228066,-25.393181438228066
69.465,-25.321183281888796,-25.321183281888796,-25.321183281888796,-25.321183281888796
69.47,-25.248540462798903,-25.248540462798903,-25.248540462798903,-25.248540462798903
69.47500000000001,-25.175260310249097,-25.175260310249097,-25.175260310249097,-25.175260310249097
69.48,-25.10135026598412,-25.10135026598412,-25.10135026598412,-25.10135026598412
69.485,-25.026817882531123,-25.026817882531123,-25.026817882531123,-25.026817882531123
69.49,-24.951670821515975,-24.951670821515975,-24.951670821515975,-24.951670821515975
69.495,-24.87591685195734,-24.87591685195734,-24.87591685195734,-24.87591685195734
69.5,-24.7995638485477,-24.7995638485477,-24.7995638485477,-24.7995638485477
69.505,-24.722619789912994,-24.722619789912994,-24.722619789912994,-24.722619789912994
69.51,-24.645092756859732,-24.645092756859732,-24.645092756859732,-24.645092756859732
69.515,-24.566990930604927,-24.566990930604927,-24.566990930604927,-24.566990930604927
69.52,-24.488322590988467,-24.488322590988467,-24.488322590988467,-24.488322590988467
69.525,-24.409096114672952,-24.409096114672952,-24.409096114672952,-24.409096114672952
69.53,-24.329319973326545,-24.329319973326545,-24.329319973326545,-24.329319973326545
69.535,-24.249002731791816,-24.249002731791816,-24.249002731791816,-24.249002731791816
69.54,-24.168153046239535,-24.168153046239535,-24.168153046239535,-24.168153046239535
69.545,-24.086779662310075,-24.086779662310075,-24.086779662310075,-24.086779662310075
69.55,-24.00489141324052,-24.00489141324052,-24.00489141324052,-24.00489141324052
69.555,-23.922497217976794,-23.922497217976794,-23.922497217976794,-23.922497217976794
69.56,-23.83960607927635,-23.83960607927635,-23.83960607927635,-23.83960607927635
69.565,-23.75622708179582,-23.75622708179582,-23.75622708179582,-23.75622708179582
69.57000000000001,-23.67236939016594,-23.67236939016594,-23.67236939016594,-23.67236939016594
69.575,-23.58804224705944,-23.58804224705944,-23.58804224705944,-23.58804224705944
69.58,-23.503254971240636,-23.503254971240636,-23.503254971240636,-23.503254971240636
69.58500000000001,-23.418016955609797,-23.418016955609797,-23.418016955609797,-23.418016955609797
69.59,-23.33233766523472,-23.33233766523472,-23.33233766523472,-23.33233766523472
69.595,-23.246226635371535,-23.246226635371535,-23.246226635371535,-23.246226635371535
69.60000000000001,-23.159693469475467,-23.159693469475467,-23.159693469475467,-23.159693469475467
69.605,-23.07274783720611,-23.07274783720611,-23.07274783720611,-23.07274783720611
69.61,-22.985399472417026,-22.985399472417026,-22.985399472417026,-22.985399472417026
69.615,-22.89765817114196,-22.89765817114196,-22.89765817114196,-22.89765817114196
69.62,-22.809533789571052,-22.809533789571052,-22.809533789571052,-22.809533789571052
69.625,-22.721036242019153,-22.721036242019153,-22.721036242019153,-22.721036242019153
69.63,-22.63217549888473,-22.63217549888473,-22.63217549888473,-22.63217549888473
69.635,-22.54296158460659,-22.54296158460659,-22.54296158460659,-22.54296158460659
69.64,-22.453404575608083,-22.453404575608083,-22.453404575608083,-22.453404575608083
69.645,-22.363514598239544,-22.363514598239544,-22.363514598239544,-22.363514598239544
69.65,-22.273301826710973,-22.273301826710973,-22.273301826710973,-22.273301826710973
69.655,-22.182776481023236,-22.182776481023236,-22.182776481023236,-22.182776481023236
69.66,-22.091948824889982,-22.091948824889982,-22.091948824889982,-22.091948824889982
69.665,-22.000829163657457,-22.000829163657457,-22.000829163657457,-22.000829163657457
69.67,-21.909427842220666,-21.909427842220666,-21.909427842220666,-21.909427842220666
69.675,-21.81775524293143,-21.81775524293143,-21.81775524293143,-21.81775524293143
69.68,-21.725821783506834,-21.725821783506834,-21.725821783506834,-21.725821783506834
69.685,-21.633637914934784,-21.633637914934784,-21.633637914934784,-21.633637914934784
69.69,-21.541214119371322,-21.541214119371322,-21.541214119371322,-21.541214119371322
69.69500000000001,-21.448560908042776,-21.448560908042776,-21.448560908042776,-21.448560908042776
69.7,-21.35568881914137,-21.35568881914137,-21.35568881914137,-21.35568881914137
69.705,-21.26260841571972,-21.26260841571972,-21.26260841571972,-21.26260841571972
69.71000000000001,-21.169330283584724,-21.169330283584724,-21.169330283584724,-21.169330283584724
69.715,-21.075865029191725,-21.075865029191725,-21.075865029191725,-21.075865029191725
69.72,-20.982223277535496,-20.982223277535496,-20.982223277535496,-20.982223277535496
69.72500000000001,-20.888415670043237,-20.888415670043237,-20.888415670043237,-20.888415670043237
69.73,-20.794452862468933,-20.794452862468933,-20.794452862468933,-20.794452862468933
69.735,-20.700345522784072,-20.700345522784072,-20.700345522784072,-20.700345522784072
69.74,-20.606104329074732,-20.606104329074732,-20.606104329074732,-20.606104329074732
69.745,-20.511739967435883,-20.511739967435883,-20.511739967435883,-20.511739967435883
69.75,-20.41726312987143,-20.41726312987143,-20.41726312987143,-20.41726312987143
69.755,-20.322684512193103,-20.322684512193103,-20.322684512193103,-20.322684512193103
69.76,-20.228014811923348,-20.228014811923348,-20.228014811923348,-20.228014811923348
69.765,-20.133264726202814,-20.133264726202814,-20.133264726202814,-20.133264726202814
69.77,-20.038444949698924,-20.038444949698924,-20.038444949698924,-20.038444949698924
69.775,-19.943566172517798,-19.943566172517798,-19.943566172517798,-19.943566172517798
69.78,-19.848639078125643,-19.848639078125643,-19.848639078125643,-19.848639078125643
69.785,-19.75367434126677,-19.75367434126677,-19.75367434126677,-19.75367434126677
69.79,-19.658682625893057,-19.658682625893057,-19.658682625893057,-19.658682625893057
69.795,-19.563674583096212,-19.563674583096212,-19.563674583096212,-19.563674583096212
69.8,-19.468660849045513,-19.468660849045513,-19.468660849045513,-19.468660849045513
69.805,-19.373652042930775,-19.373652042930775,-19.373652042930775,-19.373652042930775
69.81,-19.27865876491683,-19.27865876491683,-19.27865876491683,-19.27865876491683
69.815,-19.18369159409723,-19.18369159409723,-19.18369159409723,-19.18369159409723
69.82000000000001,-19.088761086460643,-19.088761086460643,-19.088761086460643,-19.088761086460643
69.825,-18.99387777286473,-18.99387777286473,-18.99387777286473,-18.99387777286473
69.83,-18.89905215701399,-18.89905215701399,-18.89905215701399,-18.89905215701399
69.83500000000001,-18.804294713448765,-18.804294713448765,-18.804294713448765,-18.804294713448765
69.84,-18.70961588554563,-18.70961588554563,-18.70961588554563,-18.70961588554563
69.845,-18.615026083519872,-18.615026083519872,-18.615026083519872,-18.615026083519872
69.85000000000001,-18.520535682443704,-18.520535682443704,-18.520535682443704,-18.520535682443704
69.855,-18.426155020271818,-18.426155020271818,-18.426155020271818,-18.426155020271818
69.86,-18.331894395875228,-18.331894395875228,-18.331894395875228,-18.331894395875228
69.865,-18.237764067089948,-18.237764067089948,-18.237764067089948,-18.237764067089948
69.87,-18.1437742487719,-18.1437742487719,-18.1437742487719,-18.1437742487719
69.875,-18.04993511086694,-18.04993511086694,-18.04993511086694,-18.04993511086694
69.88,-17.956256776488914,-17.956256776488914,-17.956256776488914,-17.956256776488914
69.885,-17.862749320012302,-17.862749320012302,-17.862749320012302,-17.862749320012302
69.89,-17.769422765174923,-17.769422765174923,-17.769422765174923,-17.769422765174923
69.895,-17.676287083195525,-17.676287083195525,-17.676287083195525,-17.676287083195525
69.9,-17.583352190901298,-17.583352190901298,-17.583352190901298,-17.583352190901298
69.905,-17.490627948872508,-17.490627948872508,-17.490627948872508,-17.490627948872508
69.91,-17.398124159595692,-17.398124159595692,-17.398124159595692,-17.398124159595692
69.915,-17.305850565634973,-17.305850565634973,-17.305850565634973,-17.305850565634973
69.92,-17.213816847815902,-17.213816847815902,-17.213816847815902,-17.213816847815902
69.925,-17.122032623423245,-17.122032623423245,-17.122032623423245,-17.122032623423245
69.93,-17.03050744441424,-17.03050744441424,-17.03050744441424,-17.03050744441424
69.935,-16.93925079564843,-16.93925079564843,-16.93925079564843,-16.93925079564843
69.94,-16.848272093128813,-16.848272093128813,-16.848272093128813,-16.848272093128813
69.94500000000001,-16.757580682263736,-16.757580682263736,-16.757580682263736,-16.757580682263736
69.95,-16.667185836140657,-16.667185836140657,-16.667185836140657,-16.667185836140657
69.955,-16.577096753819806,-16.577096753819806,-16.577096753819806,-16.577096753819806
69.96000000000001,-16.487322558640948,-16.487322558640948,-16.487322558640948,-16.487322558640948
69.965,-16.397872296551274,-16.397872296551274,-16.397872296551274,-16.397872296551274
69.97,-16.308754934445794,-16.308754934445794,-16.308754934445794,-16.308754934445794
69.97500000000001,-16.21997935852804,-16.21997935852804,-16.21997935852804,-16.21997935852804
69.98,-16.13155437269034,-16.13155437269034,-16.13155437269034,-16.13155437269034
69.985,-16.04348869690729,-16.04348869690729,-16.04348869690729,-16.04348869690729
69.99,-15.95579096565188,-15.95579096565188,-15.95579096565188,-15.95579096565188
69.995,-15.868469726328275,-15.868469726328275,-15.868469726328275,-15.868469726328275
70.0,-15.781533437724514,-15.781533437724514,-15.781533437724514,-15.781533437724514
70.005,-15.694990468482128,-15.694990468482128,-15.694990468482128,-15.694990468482128
70.01,-15.608849095588477,-15.608849095588477,-15.608849095588477,-15.608849095588477
70.015,-15.523117502887676,-15.523117502887676,-15.523117502887676,-15.523117502887676
70.02,-15.437803779608878,-15.437803779608878,-15.437803779608878,-15.437803779608878
70.025,-15.352915918918033,-15.352915918918033,-15.352915918918033,-15.352915918918033
70.03,-15.26846181649034,-15.26846181649034,-15.26846181649034,-15.26846181649034
70.035,-15.184449269098177,-15.184449269098177,-15.184449269098177,-15.184449269098177
70.04,-15.100885973227761,-15.100885973227761,-15.100885973227761,-15.100885973227761
70.045,-15.017779523710917,-15.017779523710917,-15.017779523710917,-15.017779523710917
70.05,-14.935137412380568,-14.935137412380568,-14.935137412380568,-14.935137412380568
70.055,-14.85296702674697,-14.85296702674697,-14.85296702674697,-14.85296702674697
70.06,-14.771275648698541,-14.771275648698541,-14.771275648698541,-14.771275648698541
70.065,-14.690070453218675,-14.690070453218675,-14.690070453218675,-14.690070453218675
70.07000000000001,-14.609358507132391,-14.609358507132391,-14.609358507132391,-14.609358507132391
70.075,-14.529146767870563,-14.529146767870563,-14.529146767870563,-14.529146767870563
70.08,-14.449442082256985,-14.449442082256985,-14.449442082256985,-14.449442082256985
70.08500000000001,-14.370251185320303,-14.370251185320303,-14.370251185320303,-14.370251185320303
70.09,-14.291580699128973,-14.291580699128973,-14.291580699128973,-14.291580699128973
70.095,-14.213437131645374,-14.213437131645374,-14.213437131645374,-14.213437131645374
70.10000000000001,-14.135826875610626,-14.135826875610626,-14.135826875610626,-14.135826875610626
70.105,-14.058756207446171,-14.058756207446171,-14.058756207446171,-14.058756207446171
70.11,-13.982231286183353,-13.982231286183353,-13.982231286183353,-13.982231286183353
70.115,-13.906258152414926,-13.906258152414926,-13.906258152414926,-13.906258152414926
70.12,-13.830842727270305,-13.830842727270305,-13.830842727270305,-13.830842727270305
70.125,-13.755990811419482,-13.755990811419482,-13.755990811419482,-13.755990811419482
70.13,-13.681708084094739,-13.681708084094739,-13.681708084094739,-13.681708084094739
70.135,-13.6080001021417,-13.6080001021417,-13.6080001021417,-13.6080001021417
70.14,-13.534872299094703,-13.534872299094703,-13.534872299094703,-13.534872299094703
70.145,-13.462329984274648,-13.462329984274648,-13.462329984274648,-13.462329984274648
70.15,-13.390378341913559,-13.390378341913559,-13.390378341913559,-13.390378341913559
70.155,-13.319022430305763,-13.319022430305763,-13.319022430305763,-13.319022430305763
70.16,-13.248267180981697,-13.248267180981697,-13.248267180981697,-13.248267180981697
70.165,-13.178117397907934,-13.178117397907934,-13.178117397907934,-13.178117397907934
70.17,-13.108577756714714,-13.108577756714714,-13.108577756714714,-13.108577756714714
70.175,-13.03965280394619,-13.03965280394619,-13.03965280394619,-13.03965280394619
70.18,-12.971346956337213,-12.971346956337213,-12.971346956337213,-12.971346956337213
70.185,-12.903664500119719,-12.903664500119719,-12.903664500119719,-12.903664500119719
70.19,-12.836609590348848,-12.836609590348848,-12.836609590348848,-12.836609590348848
70.19500000000001,-12.770186250260336,-12.770186250260336,-12.770186250260336,-12.770186250260336
70.2,-12.70439837065121,-12.70439837065121,-12.70439837065121,-12.70439837065121
70.205,-12.639249709288693,-12.639249709288693,-12.639249709288693,-12.639249709288693
70.21000000000001,-12.574743890341974,-12.574743890341974,-12.574743890341974,-12.574743890341974
70.215,-12.510884403846779,-12.510884403846779,-12.510884403846779,-12.510884403846779
70.22,-12.447674605189313,-12.447674605189313,-12.447674605189313,-12.447674605189313
70.22500000000001,-12.385117714621183,-12.385117714621183,-12.385117714621183,-12.385117714621183
70.23,-12.3232168168005,-12.3232168168005,-12.3232168168005,-12.3232168168005
70.235,-12.261974860357837,-12.261974860357837,-12.261974860357837,-12.261974860357837
70.24,-12.201394657489335,-12.201394657489335,-12.201394657489335,-12.201394657489335
70.245,-12.141478883579902,-12.141478883579902,-12.141478883579902,-12.141478883579902
70.25,-12.082230076848326,-12.082230076848326,-12.082230076848326,-12.082230076848326
70.255,-12.023650638022628,-12.023650638022628,-12.023650638022628,-12.023650638022628
70.26,-11.965742830040313,-11.965742830040313,-11.965742830040313,-11.965742830040313
70.265,-11.908508777778202,-11.908508777778202,-11.908508777778202,-11.908508777778202
70.27,-11.851950467804384,-11.851950467804384,-11.851950467804384,-11.851950467804384
70.275,-11.796069748163319,-11.796069748163319,-11.796069748163319,-11.796069748163319
70.28,-11.74086832818367,-11.74086832818367,-11.74086832818367,-11.74086832818367
70.285,-11.686347778313507,-11.686347778313507,-11.686347778313507,-11.686347778313507
70.29,-11.632509529983595,-11.632509529983595,-11.632509529983595,-11.632509529983595
70.295,-11.57935487549857,-11.57935487549857,-11.57935487549857,-11.57935487549857
70.3,-11.52688496795053,-11.52688496795053,-11.52688496795053,-11.52688496795053
70.305,-11.475100821166478,-11.475100821166478,-11.475100821166478,-11.475100821166478
70.31,-11.424003309676785,-11.424003309676785,-11.424003309676785,-11.424003309676785
70.315,-11.37359316871365,-11.37359316871365,-11.37359316871365,-11.37359316871365
70.32000000000001,-11.323870994234996,-11.323870994234996,-11.323870994234996,-11.323870994234996
70.325,-11.27483724297582,-11.27483724297582,-11.27483724297582,-11.27483724297582
70.33,-11.226492232526905,-11.226492232526905,-11.226492232526905,-11.226492232526905
70.33500000000001,-11.178836141439112,-11.178836141439112,-11.178836141439112,-11.178836141439112
70.34,-11.131869009355828,-11.131869009355828,-11.131869009355828,-11.131869009355828
70.345,-11.085590737169634,-11.085590737169634,-11.085590737169634,-11.085590737169634
70.35000000000001,-11.040001087209292,-11.040001087209292,-11.040001087209292,-11.040001087209292
70.355,-10.995099683448117,-10.995099683448117,-10.995099683448117,-10.995099683448117
70.36,-10.950886011745407,-10.950886011745407,-10.950886011745407,-10.950886011745407
70.365,-10.907359420108136,-10.907359420108136,-10.907359420108136,-10.907359420108136
70.37,-10.864519118982333,-10.864519118982333,-10.864519118982333,-10.864519118982333
70.375,-10.822364181570228,-10.822364181570228,-10.822364181570228,-10.822364181570228
70.38,-10.780893544172917,-10.780893544172917,-10.780893544172917,-10.780893544172917
70.385,-10.740106006558095,-10.740106006558095,-10.740106006558095,-10.740106006558095
70.39,-10.700000232357795,-10.700000232357795,-10.700000232357795,-10.700000232357795
70.395,-10.660574749486903,-10.660574749486903,-10.660574749486903,-10.660574749486903
70.4,-10.621827950590676,-10.621827950590676,-10.621827950590676,-10.621827950590676
70.405,-10.583758093516735,-10.583758093516735,-10.583758093516735,-10.583758093516735
70.41,-10.546363301813628,-10.546363301813628,-10.546363301813628,-10.546363301813628
70.415,-10.509641565251208,-10.509641565251208,-10.509641565251208,-10.509641565251208
70.42,-10.473590740373314,-10.473590740373314,-10.473590740373314,-10.473590740373314
70.425,-10.438208551068184,-10.438208551068184,-10.438208551068184,-10.438208551068184
70.43,-10.403492589167724,-10.403492589167724,-10.403492589167724,-10.403492589167724
70.435,-10.369440315072254,-10.369440315072254,-10.369440315072254,-10.369440315072254
70.44,-10.336049058397208,-10.336049058397208,-10.336049058397208,-10.336049058397208
70.44500000000001,-10.303316018645598,-10.303316018645598,-10.303316018645598,-10.303316018645598
70.45,-10.271238265907948,-10.271238265907948,-10.271238265907948,-10.271238265907948
70.455,-10.239812741580627,-10.239812741580627,-10.239812741580627,-10.239812741580627
70.46000000000001,-10.209036259113837,-10.209036259113837,-10.209036259113837,-10.209036259113837
70.465,-10.178905504779932,-10.178905504779932,-10.178905504779932,-10.178905504779932
70.47,-10.149417038466554,-10.149417038466554,-10.149417038466554,-10.149417038466554
70.47500000000001,-10.120567294495016,-10.120567294495016,-10.120567294495016,-10.120567294495016
70.48,-10.092352582459776,-10.092352582459776,-10.092352582459776,-10.092352582459776
70.485,-10.064769088092131,-10.064769088092131,-10.064769088092131,-10.064769088092131
70.49,-10.037812874147065,-10.037812874147065,-10.037812874147065,-10.037812874147065
70.495,-10.011479881313706,-10.011479881313706,-10.011479881313706,-10.011479881313706
70.5,-9.98576592914496,-9.98576592914496,-9.98576592914496,-9.98576592914496
70.505,-9.96066671701617,-9.96066671701617,-9.96066671701617,-9.96066671701617
70.51,-9.936177825098797,-9.936177825098797,-9.936177825098797,-9.936177825098797
70.515,-9.912294715361906,-9.912294715361906,-9.912294715361906,-9.912294715361906
70.52,-9.889012732591706,-9.889012732591706,-9.889012732591706,-9.889012732591706
70.525,-9.866327105434651,-9.866327105434651,-9.866327105434651,-9.866327105434651
70.53,-9.844232947461315,-9.844232947461315,-9.844232947461315,-9.844232947461315
70.535,-9.822725258252056,-9.822725258252056,-9.822725258252056,-9.822725258252056
70.54,-9.801798924503125,-9.801798924503125,-9.801798924503125,-9.801798924503125
70.545,-9.78144872115405,-9.78144872115405,-9.78144872115405,-9.78144872115405
70.55,-9.761669312533805,-9.761669312533805,-9.761669312533805,-9.761669312533805
70.555,-9.742455253530771,-9.742455253530771,-9.742455253530771,-9.742455253530771
70.56,-9.72380099077795,-9.72380099077795,-9.72380099077795,-9.72380099077795
70.565,-9.70570086386302,-9.70570086386302,-9.70570086386302,-9.70570086386302
70.57000000000001,-9.68814910655438,-9.68814910655438,-9.68814910655438,-9.68814910655438
70.575,-9.671139848047714,-9.671139848047714,-9.671139848047714,-9.671139848047714
70.58,-9.65466711423207,-9.65466711423207,-9.65466711423207,-9.65466711423207
70.58500000000001,-9.638724828972617,-9.638724828972617,-9.638724828972617,-9.638724828972617
70.59,-9.623306815415695,-9.623306815415695,-9.623306815415695,-9.623306815415695
70.595,-9.608406797308557,-9.608406797308557,-9.608406797308557,-9.608406797308557
70.60000000000001,-9.59401840033883,-9.59401840033883,-9.59401840033883,-9.59401840033883
70.605,-9.580135153491184,-9.580135153491184,-9.580135153491184,-9.580135153491184
70.61,-9.566750490422141,-9.566750490422141,-9.566750490422141,-9.566750490422141
70.615,-9.553857750850392,-9.553857750850392,-9.553857750850392,-9.553857750850392
70.62,-9.541450181966166,-9.541450181966166,-9.541450181966166,-9.541450181966166
70.625,-9.529520939856456,-9.529520939856456,-9.529520939856456,-9.529520939856456
70.63,-9.518063090945432,-9.518063090945432,-9.518063090945432,-9.518063090945432
70.635,-9.507069613451616,-9.507069613451616,-9.507069613451616,-9.507069613451616
70.64,-9.496533398862839,-9.496533398862839,-9.496533398862839,-9.496533398862839
70.645,-9.486447253421142,-9.486447253421142,-9.486447253421142,-9.486447253421142
70.65,-9.476803899630685,-9.476803899630685,-9.476803899630685,-9.476803899630685
70.655,-9.467595977773678,-9.467595977773678,-9.467595977773678,-9.467595977773678
70.66,-9.458816047443836,-9.458816047443836,-9.458816047443836,-9.458816047443836
70.665,-9.450456589094179,-9.450456589094179,-9.450456589094179,-9.450456589094179
70.67,-9.442510005598939,-9.442510005598939,-9.442510005598939,-9.442510005598939
70.675,-9.434968623825753,-9.434968623825753,-9.434968623825753,-9.434968623825753
70.68,-9.427824696227681,-9.427824696227681,-9.427824696227681,-9.427824696227681
70.685,-9.421070402441908,-9.421070402441908,-9.421070402441908,-9.421070402441908
70.69,-9.41469785090469,-9.41469785090469,-9.41469785090469,-9.41469785090469
70.69500000000001,-9.408699080477511,-9.408699080477511,-9.408699080477511,-9.408699080477511
70.7,-9.40306606208556,-9.40306606208556,-9.40306606208556,-9.40306606208556
70.705,-9.397790700366913,-9.397790700366913,-9.397790700366913,-9.397790700366913
70.71000000000001,-9.392864835336303,-9.392864835336303,-9.392864835336303,-9.392864835336303
70.715,-9.388280244055318,-9.388280244055318,-9.388280244055318,-9.388280244055318
70.72,-9.384028642317679,-9.384028642317679,-9.384028642317679,-9.384028642317679
70.72500000000001,-9.380101686342023,-9.380101686342023,-9.380101686342023,-9.380101686342023
70.73,-9.376490974476294,-9.376490974476294,-9.376490974476294,-9.376490974476294
70.735,-9.37318804891054,-9.37318804891054,-9.37318804891054,-9.37318804891054
70.74,-9.370184397401918,-9.370184397401918,-9.370184397401918,-9.370184397401918
70.745,-9.367471455004845,-9.367471455004845,-9.367471455004845,-9.367471455004845
70.75,-9.36504060581397,-9.36504060581397,-9.36504060581397,-9.36504060581397
70.755,-9.362883184711878,-9.362883184711878,-9.362883184711878,-9.362883184711878
70.76,-9.360990479127134,-9.360990479127134,-9.360990479127134,-9.360990479127134
70.765,-9.359353730800509,-9.359353730800509,-9.359353730800509,-9.359353730800509
70.77,-9.357964137556126,-9.357964137556126,-9.357964137556126,-9.357964137556126
70.775,-9.356812855082179,-9.356812855082179,-9.356812855082179,-9.356812855082179
70.78,-9.355890998717335,-9.355890998717335,-9.355890998717335,-9.355890998717335
70.785,-9.355189645242685,-9.355189645242685,-9.355189645242685,-9.355189645242685
70.79,-9.354699834680895,-9.354699834680895,-9.354699834680895,-9.354699834680895
70.795,-9.354412572101216,-9.354412572101216,-9.354412572101216,-9.354412572101216
70.8,-9.35431882942887,-9.35431882942887,-9.35431882942887,-9.35431882942887
70.805,-9.35440954726002,-9.35440954726002,-9.35440954726002,-9.35440954726002
70.81,-9.354675636680271,-9.354675636680271,-9.354675636680271,-9.354675636680271
70.815,-9.355107981089986,-9.355107981089986,-9.355107981089986,-9.355107981089986
70.82000000000001,-9.355697438029825,-9.355697438029825,-9.355697438029825,-9.355697438029825
70.825,-9.356434841013535,-9.356434841013535,-9.356434841013535,-9.356434841013535
70.83,-9.357311001361841,-9.357311001361841,-9.357311001361841,-9.357311001361841
70.83500000000001,-9.358316710039578,-9.358316710039578,-9.358316710039578,-9.358316710039578
70.84,-9.359442739495114,-9.359442739495114,-9.359442739495114,-9.359442739495114
70.845,-9.360679845503258,-9.360679845503258,-9.360679845503258,-9.360679845503258
