Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
55.22,196.4574501457364,196.4574501457364,196.4574501457364,196.4574501457364
55.24,199.60534568565396,199.60534568565396,199.60534568565396,199.60534568565396
55.26,199.6053456856546,199.6053456856546,199.6053456856546,199.6053456856546
55.28,196.45745014573833,196.45745014573833,196.45745014573833,196.45745014573833
55.300000000000004,190.21130325903133,190.21130325903133,190.21130325903133,190.21130325903133
55.32,180.96541049320422,180.96541049320422,180.96541049320422,180.96541049320422
55.34,168.86558510040274,168.86558510040274,168.86558510040274,168.86558510040274
55.36,154.10264855515666,154.10264855515666,154.10264855515666,154.10264855515666
55.38,136.90942118573548,136.90942118573548,136.90942118573548,136.90942118573548
55.4,117.55705045850027,117.55705045850027,117.55705045850027,117.55705045850027
55.42,96.35073482034805,96.35073482034805,96.35073482034805,96.35073482034805
55.44,73.62491053693971,73.62491053693971,73.62491053693971,73.62491053693971
55.46,49.737977432974,49.737977432974,49.737977432974,49.737977432974
55.480000000000004,25.0666467128627,25.0666467128627,25.0666467128627,25.0666467128627
55.5,5.870876868268236e-13,5.870876868268236e-13,5.870876868268236e-13,5.870876868268236e-13
55.52,-25.066646712861534,-25.066646712861534,-25.066646712861534,-25.066646712861534
55.54,-49.737977432961856,-49.737977432961856,-49.737977432961856,-49.737977432961856
55.56,-73.62491053693861,-73.62491053693861,-73.62491053693861,-73.62491053693861
55.58,-96.35073482033705,-96.35073482033705,-96.35073482033705,-96.35073482033705
55.6,-117.55705045849012,-117.55705045849012,-117.55705045849012,-117.55705045849012
55.620000000000005,-136.9094211857429,-136.9094211857429,-136.9094211857429,-136.9094211857429
55.64,-154.10264855515592,-154.10264855515592,-154.10264855515592,-154.10264855515592
55.660000000000004,-168.8655851004021,-168.8655851004021,-168.8655851004021,-168.8655851004021
55.68,-180.9654104932037,-180.9654104932037,-180.9654104932037,-180.9654104932037
55.7,-190.21130325903098,-190.21130325903098,-190.21130325903098,-190.21130325903098
55.72,-196.457450145736,-196.457450145736,-196.457450145736,-196.457450145736
55.74,-199.60534568565453,-199.60534568565453,-199.60534568565453,-199.60534568565453
55.76,-199.60534568565473,-199.60534568565473,-199.60534568565473,-199.60534568565473
55.78,-196.45745014573873,-196.45745014573873,-196.45745014573873,-196.45745014573873
55.800000000000004,-190.21130325902848,-190.21130325902848,-190.21130325902848,-190.21130325902848
55.82,-180.96541049320513,-180.96541049320513,-180.96541049320513,-180.96541049320513
55.84,-168.86558510040385,-168.86558510040385,-168.86558510040385,-168.86558510040385
55.86,-154.10264855515805,-154.10264855515805,-154.10264855515805,-154.10264855515805
55.88,-136.90942118573705,-136.90942118573705,-136.90942118573705,-136.90942118573705
55.9,-117.55705045850202,-117.55705045850202,-117.55705045850202,-117.55705045850202
55.92,-96.35073482033998,-96.35073482033998,-96.35073482033998,-96.35073482033998
55.94,-73.62491053694171,-73.62491053694171,-73.62491053694171,-73.62491053694171
55.96,-49.73797743297609,-49.73797743297609,-49.73797743297609,-49.73797743297609
55.980000000000004,-25.066646712853558,-25.066646712853558,-25.066646712853558,-25.066646712853558
56.0,-2.743208830090071e-12,-2.743208830090071e-12,-2.743208830090071e-12,-2.743208830090071e-12
56.02,25.0666467128594,25.0666467128594,25.0666467128594,25.0666467128594
56.04,49.73797743297077,49.73797743297077,49.73797743297077,49.73797743297077
56.06,73.62491053693661,73.62491053693661,73.62491053693661,73.62491053693661
56.08,96.35073482033518,96.35073482033518,96.35073482033518,96.35073482033518
56.1,117.55705045849759,117.55705045849759,117.55705045849759,117.55705045849759
56.120000000000005,136.9094211857413,136.9094211857413,136.9094211857413,136.9094211857413
56.14,154.10264855515456,154.10264855515456,154.10264855515456,154.10264855515456
56.160000000000004,168.86558510040703,168.86558510040703,168.86558510040703,168.86558510040703
56.18,180.9654104932028,180.9654104932028,180.9654104932028,180.9654104932028
56.2,190.2113032590303,190.2113032590303,190.2113032590303,190.2113032590303
56.22,196.4574501457377,196.4574501457377,196.4574501457377,196.4574501457377
56.24,199.60534568565438,199.60534568565438,199.60534568565438,199.60534568565438
56.26,199.60534568565487,199.60534568565487,199.60534568565487,199.60534568565487
56.28,196.45745014573703,196.45745014573703,196.45745014573703,196.45745014573703
56.300000000000004,190.21130325902917,190.21130325902917,190.21130325902917,190.21130325902917
56.32,180.96541049320604,180.96541049320604,180.96541049320604,180.96541049320604
56.34,168.86558510040504,168.86558510040504,168.86558510040504,168.86558510040504
56.36,154.10264855515942,154.10264855515942,154.10264855515942,154.10264855515942
56.38,136.9094211857386,136.9094211857386,136.9094211857386,136.9094211857386
56.4,117.55705045849456,117.55705045849456,117.55705045849456,117.55705045849456
56.42,96.35073482034187,96.35073482034187,96.35073482034187,96.35073482034187
56.44,73.62491053694372,73.62491053694372,73.62491053694372,73.62491053694372
56.46,49.73797743296717,49.73797743296717,49.73797743296717,49.73797743296717
56.480000000000004,25.0666467128557,25.0666467128557,25.0666467128557,25.0666467128557
56.5,4.899329973353318e-12,4.899329973353318e-12,4.899329973353318e-12,4.899329973353318e-12
56.52,-25.066646712857256,-25.066646712857256,-25.066646712857256,-25.066646712857256
56.54,-49.73797743296869,-49.73797743296869,-49.73797743296869,-49.73797743296869
56.56,-73.62491053693459,-73.62491053693459,-73.62491053693459,-73.62491053693459
56.58,-96.35073482034325,-96.35073482034325,-96.35073482034325,-96.35073482034325
56.6,-117.55705045849582,-117.55705045849582,-117.55705045849582,-117.55705045849582
56.620000000000005,-136.90942118573975,-136.90942118573975,-136.90942118573975,-136.90942118573975
56.64,-154.1026485551532,-154.1026485551532,-154.1026485551532,-154.1026485551532
56.660000000000004,-168.86558510040587,-168.86558510040587,-168.86558510040587,-168.86558510040587
56.68,-180.9654104932019,-180.9654104932019,-180.9654104932019,-180.9654104932019
56.7,-190.21130325902965,-190.21130325902965,-190.21130325902965,-190.21130325902965
56.72,-196.4574501457373,-196.4574501457373,-196.4574501457373,-196.4574501457373
56.74,-199.60534568565424,-199.60534568565424,-199.60534568565424,-199.60534568565424
56.76,-199.6053456856543,-199.6053456856543,-199.6053456856543,-199.6053456856543
56.78,-196.45745014573743,-196.45745014573743,-196.45745014573743,-196.45745014573743
56.800000000000004,-190.21130325902982,-190.21130325902982,-190.21130325902982,-190.21130325902982
56.82,-180.96541049320695,-180.96541049320695,-180.96541049320695,-180.96541049320695
56.84,-168.8655851004001,-168.8655851004001,-168.8655851004001,-168.8655851004001
56.86,-154.1026485551608,-154.1026485551608,-154.1026485551608,-154.1026485551608
56.88,-136.9094211857402,-136.9094211857402,-136.9094211857402,-136.9094211857402
56.9,-117.55705045849632,-117.55705045849632,-117.55705045849632,-117.55705045849632
56.92,-96.35073482034375,-96.35073482034375,-96.35073482034375,-96.35073482034375
56.94,-73.62491053694572,-73.62491053694572,-73.62491053694572,-73.62491053694572
56.96,-49.73797743296925,-49.73797743296925,-49.73797743296925,-49.73797743296925
56.980000000000004,-25.06664671285784,-25.06664671285784,-25.06664671285784,-25.06664671285784
57.0,-7.055451116616566e-12,-7.055451116616566e-12,-7.055451116616566e-12,-7.055451116616566e-12
57.02,25.066646712866397,25.066646712866397,25.066646712866397,25.066646712866397
57.04,49.7379774329666,49.7379774329666,49.7379774329666,49.7379774329666
57.06,73.6249105369326,73.6249105369326,73.6249105369326,73.6249105369326
57.08,96.35073482034136,96.35073482034136,96.35073482034136,96.35073482034136
57.1,117.55705045849409,117.55705045849409,117.55705045849409,117.55705045849409
57.120000000000005,136.90942118573818,136.90942118573818,136.90942118573818,136.90942118573818
57.14,154.10264855515905,154.10264855515905,154.10264855515905,154.10264855515905
57.160000000000004,168.8655851004047,168.8655851004047,168.8655851004047,168.8655851004047
57.18,180.96541049320095,180.96541049320095,180.96541049320095,180.96541049320095
57.2,190.2113032590325,190.2113032590325,190.2113032590325,190.2113032590325
57.22,196.4574501457369,196.4574501457369,196.4574501457369,196.4574501457369
57.24,199.6053456856541,199.6053456856541,199.6053456856541,199.6053456856541
57.26,199.6053456856544,199.6053456856544,199.6053456856544,199.6053456856544
57.28,196.45745014573782,196.45745014573782,196.45745014573782,196.45745014573782
57.300000000000004,190.21130325903047,190.21130325903047,190.21130325903047,190.21130325903047
57.32,180.96541049320305,180.96541049320305,180.96541049320305,180.96541049320305
57.34,168.86558510040123,168.86558510040123,168.86558510040123,168.86558510040123
57.36,154.10264855516218,154.10264855516218,154.10264855516218,154.10264855516218
57.38,136.90942118573346,136.90942118573346,136.90942118573346,136.90942118573346
57.4,117.55705045849805,117.55705045849805,117.55705045849805,117.55705045849805
57.42,96.35073482034564,96.35073482034564,96.35073482034564,96.35073482034564
57.44,73.62491053693715,73.62491053693715,73.62491053693715,73.62491053693715
57.46,49.73797743297134,49.73797743297134,49.73797743297134,49.73797743297134
57.480000000000004,25.066646712859974,25.066646712859974,25.066646712859974,25.066646712859974
57.5,-2.157111512281789e-12,-2.157111512281789e-12,-2.157111512281789e-12,-2.157111512281789e-12
57.52,-25.066646712864255,-25.066646712864255,-25.066646712864255,-25.066646712864255
57.54,-49.737977432964506,-49.737977432964506,-49.737977432964506,-49.737977432964506
57.56,-73.62491053693059,-73.62491053693059,-73.62491053693059,-73.62491053693059
57.58,-96.35073482033947,-96.35073482033947,-96.35073482033947,-96.35073482033947
57.6,-117.55705045849234,-117.55705045849234,-117.55705045849234,-117.55705045849234
57.620000000000005,-136.90942118573662,-136.90942118573662,-136.90942118573662,-136.90942118573662
57.64,-154.10264855515769,-154.10264855515769,-154.10264855515769,-154.10264855515769
57.660000000000004,-168.86558510040356,-168.86558510040356,-168.86558510040356,-168.86558510040356
57.68,-180.9654104932049,-180.9654104932049,-180.9654104932049,-180.9654104932049
57.7,-190.2113032590318,-190.2113032590318,-190.2113032590318,-190.2113032590318
57.72,-196.45745014573652,-196.45745014573652,-196.45745014573652,-196.45745014573652
57.74,-199.605345685654,-199.605345685654,-199.605345685654,-199.605345685654
57.76,-199.60534568565456,-199.60534568565456,-199.60534568565456,-199.60534568565456
57.78,-196.45745014573822,-196.45745014573822,-196.45745014573822,-196.45745014573822
57.800000000000004,-190.21130325903115,-190.21130325903115,-190.21130325903115,-190.21130325903115
57.82,-180.96541049320396,-180.96541049320396,-180.96541049320396,-180.96541049320396
57.84,-168.8655851004024,-168.8655851004024,-168.8655851004024,-168.8655851004024
57.86,-154.10264855516357,-154.10264855516357,-154.10264855516357,-154.10264855516357
57.88,-136.90942118573503,-136.90942118573503,-136.90942118573503,-136.90942118573503
57.9,-117.5570504584998,-117.5570504584998,-117.5570504584998,-117.5570504584998
57.92,-96.35073482034754,-96.35073482034754,-96.35073482034754,-96.35073482034754
57.94,-73.62491053693915,-73.62491053693915,-73.62491053693915,-73.62491053693915
57.96,-49.73797743297344,-49.73797743297344,-49.73797743297344,-49.73797743297344
57.980000000000004,-25.066646712862116,-25.066646712862116,-25.066646712862116,-25.066646712862116
58.0,9.903690185413723e-16,9.903690185413723e-16,9.903690185413723e-16,9.903690185413723e-16
58.02,25.066646712862116,25.066646712862116,25.066646712862116,25.066646712862116
58.04,49.737977432962424,49.737977432962424,49.737977432962424,49.737977432962424
58.06,73.62491053693915,73.62491053693915,73.62491053693915,73.62491053693915
58.08,96.35073482033756,96.35073482033756,96.35073482033756,96.35073482033756
58.1,117.55705045849061,117.55705045849061,117.55705045849061,117.55705045849061
58.120000000000005,136.90942118574333,136.90942118574333,136.90942118574333,136.90942118574333
58.14,154.1026485551563,154.1026485551563,154.1026485551563,154.1026485551563
58.160000000000004,168.8655851004024,168.8655851004024,168.8655851004024,168.8655851004024
58.18,180.96541049320396,180.96541049320396,180.96541049320396,180.96541049320396
58.2,190.21130325903115,190.21130325903115,190.21130325903115,190.21130325903115
58.22,196.4574501457361,196.4574501457361,196.4574501457361,196.4574501457361
58.24,199.60534568565456,199.60534568565456,199.60534568565456,199.60534568565456
58.26,199.6053456856547,199.6053456856547,199.6053456856547,199.6053456856547
58.28,196.45745014573865,196.45745014573865,196.45745014573865,196.45745014573865
58.300000000000004,190.2113032590283,190.2113032590283,190.2113032590283,190.2113032590283
58.32,180.9654104932049,180.9654104932049,180.9654104932049,180.9654104932049
58.34,168.86558510040354,168.86558510040354,168.86558510040354,168.86558510040354
58.36,154.10264855515769,154.10264855515769,154.10264855515769,154.10264855515769
58.38,136.90942118573662,136.90942118573662,136.90942118573662,136.90942118573662
58.4,117.55705045850154,117.55705045850154,117.55705045850154,117.55705045850154
58.42,96.35073482033945,96.35073482033945,96.35073482033945,96.35073482033945
58.44,73.62491053694116,73.62491053694116,73.62491053694116,73.62491053694116
58.46,49.73797743297552,49.73797743297552,49.73797743297552,49.73797743297552
58.480000000000004,25.066646712864255,25.066646712864255,25.066646712864255,25.066646712864255
58.5,2.1551307742447065e-12,2.1551307742447065e-12,2.1551307742447065e-12,2.1551307742447065e-12
58.52,-25.06664671285998,-25.06664671285998,-25.06664671285998,-25.06664671285998
58.54,-49.73797743297135,-49.73797743297135,-49.73797743297135,-49.73797743297135
58.56,-73.62491053693715,-73.62491053693715,-73.62491053693715,-73.62491053693715
58.58,-96.35073482033569,-96.35073482033569,-96.35073482033569,-96.35073482033569
58.6,-117.55705045849805,-117.55705045849805,-117.55705045849805,-117.55705045849805
58.620000000000005,-136.90942118574173,-136.90942118574173,-136.90942118574173,-136.90942118574173
58.64,-154.10264855515493,-154.10264855515493,-154.10264855515493,-154.10264855515493
58.660000000000004,-168.86558510040123,-168.86558510040123,-168.86558510040123,-168.86558510040123
58.68,-180.96541049320305,-180.96541049320305,-180.96541049320305,-180.96541049320305
58.7,-190.21130325903047,-190.21130325903047,-190.21130325903047,-190.21130325903047
58.72,-196.45745014573782,-196.45745014573782,-196.45745014573782,-196.45745014573782
58.74,-199.6053456856544,-199.6053456856544,-199.6053456856544,-199.6053456856544
58.76,-199.6053456856548,-199.6053456856548,-199.6053456856548,-199.6053456856548
58.78,-196.45745014573905,-196.45745014573905,-196.45745014573905,-196.45745014573905
58.800000000000004,-190.21130325902897,-190.21130325902897,-190.21130325902897,-190.21130325902897
58.82,-180.9654104932058,-180.9654104932058,-180.9654104932058,-180.9654104932058
58.84,-168.8655851004047,-168.8655851004047,-168.8655851004047,-168.8655851004047
58.86,-154.10264855515905,-154.10264855515905,-154.10264855515905,-154.10264855515905
58.88,-136.90942118573818,-136.90942118573818,-136.90942118573818,-136.90942118573818
58.9,-117.55705045849409,-117.55705045849409,-117.55705045849409,-117.55705045849409
58.92,-96.35073482034136,-96.35073482034136,-96.35073482034136,-96.35073482034136
58.94,-73.62491053694316,-73.62491053694316,-73.62491053694316,-73.62491053694316
58.96,-49.73797743297761,-49.73797743297761,-49.73797743297761,-49.73797743297761
58.980000000000004,-25.066646712855118,-25.066646712855118,-25.066646712855118,-25.066646712855118
59.0,-4.3112519175079535e-12,-4.3112519175079535e-12,-4.3112519175079535e-12,-4.3112519175079535e-12
59.02,25.06664671285784,25.06664671285784,25.06664671285784,25.06664671285784
59.04,49.73797743296925,49.73797743296925,49.73797743296925,49.73797743296925
59.06,73.62491053693515,73.62491053693515,73.62491053693515,73.62491053693515
59.08,96.3507348203338,96.3507348203338,96.3507348203338,96.3507348203338
59.1,117.55705045849632,117.55705045849632,117.55705045849632,117.55705045849632
59.120000000000005,136.9094211857402,136.9094211857402,136.9094211857402,136.9094211857402
59.14,154.10264855515356,154.10264855515356,154.10264855515356,154.10264855515356
59.160000000000004,168.86558510040618,168.86558510040618,168.86558510040618,168.86558510040618
59.18,180.9654104932021,180.9654104932021,180.9654104932021,180.9654104932021
59.2,190.21130325902982,190.21130325902982,190.21130325902982,190.21130325902982
59.22,196.45745014573743,196.45745014573743,196.45745014573743,196.45745014573743
59.24,199.6053456856543,199.6053456856543,199.6053456856543,199.6053456856543
59.26,199.60534568565498,199.60534568565498,199.60534568565498,199.60534568565498
59.28,196.4574501457373,196.4574501457373,196.4574501457373,196.4574501457373
59.300000000000004,190.21130325902965,190.21130325902965,190.21130325902965,190.21130325902965
59.32,180.96541049320672,180.96541049320672,180.96541049320672,180.96541049320672
59.34,168.86558510039978,168.86558510039978,168.86558510039978,168.86558510039978
59.36,154.1026485551604,154.1026485551604,154.1026485551604,154.1026485551604
59.38,136.90942118573975,136.90942118573975,136.90942118573975,136.90942118573975
59.4,117.55705045849582,117.55705045849582,117.55705045849582,117.55705045849582
59.42,96.35073482034325,96.35073482034325,96.35073482034325,96.35073482034325
59.44,73.62491053694517,73.62491053694517,73.62491053694517,73.62491053694517
59.46,49.73797743296869,49.73797743296869,49.73797743296869,49.73797743296869
59.480000000000004,25.066646712857256,25.066646712857256,25.066646712857256,25.066646712857256
59.5,6.467373060771201e-12,6.467373060771201e-12,6.467373060771201e-12,6.467373060771201e-12
59.52,-25.06664671286698,-25.06664671286698,-25.06664671286698,-25.06664671286698
59.54,-49.73797743296717,-49.73797743296717,-49.73797743296717,-49.73797743296717
59.56,-73.62491053693314,-73.62491053693314,-73.62491053693314,-73.62491053693314
59.58,-96.35073482034187,-96.35073482034187,-96.35073482034187,-96.35073482034187
59.6,-117.55705045849456,-117.55705045849456,-117.55705045849456,-117.55705045849456
59.620000000000005,-136.9094211857386,-136.9094211857386,-136.9094211857386,-136.9094211857386
59.64,-154.10264855515942,-154.10264855515942,-154.10264855515942,-154.10264855515942
59.660000000000004,-168.86558510040504,-168.86558510040504,-168.86558510040504,-168.86558510040504
59.68,-180.9654104932012,-180.9654104932012,-180.9654104932012,-180.9654104932012
59.7,-190.21130325903266,-190.21130325903266,-190.21130325903266,-190.21130325903266
59.72,-196.45745014573703,-196.45745014573703,-196.45745014573703,-196.45745014573703
59.74,-199.60534568565416,-199.60534568565416,-199.60534568565416,-199.60534568565416
59.76,-199.60534568565438,-199.60534568565438,-199.60534568565438,-199.60534568565438
59.78,-196.4574501457377,-196.4574501457377,-196.4574501457377,-196.4574501457377
59.800000000000004,-190.2113032590303,-190.2113032590303,-190.2113032590303,-190.2113032590303
59.82,-180.9654104932028,-180.9654104932028,-180.9654104932028,-180.9654104932028
59.84,-168.86558510040092,-168.86558510040092,-168.86558510040092,-168.86558510040092
59.86,-154.1026485551618,-154.1026485551618,-154.1026485551618,-154.1026485551618
59.88,-136.9094211857413,-136.9094211857413,-136.9094211857413,-136.9094211857413
59.9,-117.55705045849759,-117.55705045849759,-117.55705045849759,-117.55705045849759
59.92,-96.35073482034512,-96.35073482034512,-96.35073482034512,-96.35073482034512
59.94,-73.62491053693661,-73.62491053693661,-73.62491053693661,-73.62491053693661
59.96,-49.73797743297077,-49.73797743297077,-49.73797743297077,-49.73797743297077
59.980000000000004,-25.06664671285939,-25.06664671285939,-25.06664671285939,-25.06664671285939
60.0,-8.623494204034448e-12,-8.623494204034448e-12,-8.623494204034448e-12,-8.623494204034448e-12
60.02,25.06664671286484,25.06664671286484,25.06664671286484,25.06664671286484
60.04,49.73797743296508,49.73797743296508,49.73797743296508,49.73797743296508
60.06,73.62491053693114,73.62491053693114,73.62491053693114,73.62491053693114
60.08,96.35073482033998,96.35073482033998,96.35073482033998,96.35073482033998
60.1,117.55705045849282,117.55705045849282,117.55705045849282,117.55705045849282
60.120000000000005,136.90942118573705,136.90942118573705,136.90942118573705,136.90942118573705
60.14,154.10264855515805,154.10264855515805,154.10264855515805,154.10264855515805
60.160000000000004,168.86558510040388,168.86558510040388,168.86558510040388,168.86558510040388
60.18,180.9654104932003,180.9654104932003,180.9654104932003,180.9654104932003
60.2,190.211303259032,190.211303259032,190.211303259032,190.211303259032
60.22,196.45745014573663,196.45745014573663,196.45745014573663,196.45745014573663
60.24,199.60534568565402,199.60534568565402,199.60534568565402,199.60534568565402
60.26,199.60534568565453,199.60534568565453,199.60534568565453,199.60534568565453
60.28,196.4574501457381,196.4574501457381,196.4574501457381,196.4574501457381
60.300000000000004,190.21130325903098,190.21130325903098,190.21130325903098,190.21130325903098
60.32,180.9654104932037,180.9654104932037,180.9654104932037,180.9654104932037
60.34,168.8655851004021,168.8655851004021,168.8655851004021,168.8655851004021
60.36,154.10264855516317,154.10264855516317,154.10264855516317,154.10264855516317
60.38,136.9094211857346,136.9094211857346,136.9094211857346,136.9094211857346
60.4,117.55705045849932,117.55705045849932,117.55705045849932,117.55705045849932
60.42,96.35073482034701,96.35073482034701,96.35073482034701,96.35073482034701
60.44,73.6249105369386,73.6249105369386,73.6249105369386,73.6249105369386
60.46,49.73797743297286,49.73797743297286,49.73797743297286,49.73797743297286
60.480000000000004,25.066646712861534,25.066646712861534,25.066646712861534,25.066646712861534
60.5,-5.890684248639062e-13,-5.890684248639062e-13,-5.890684248639062e-13,-5.890684248639062e-13
60.52,-25.0666467128627,-25.0666467128627,-25.0666467128627,-25.0666467128627
60.54,-49.73797743296299,-49.73797743296299,-49.73797743296299,-49.73797743296299
60.56,-73.62491053693971,-73.62491053693971,-73.62491053693971,-73.62491053693971
60.58,-96.35073482033809,-96.35073482033809,-96.35073482033809,-96.35073482033809
60.6,-117.55705045849108,-117.55705045849108,-117.55705045849108,-117.55705045849108
60.620000000000005,-136.90942118574375,-136.90942118574375,-136.90942118574375,-136.90942118574375
60.64,-154.10264855515666,-154.10264855515666,-154.10264855515666,-154.10264855515666
60.660000000000004,-168.86558510040274,-168.86558510040274,-168.86558510040274,-168.86558510040274
60.68,-180.96541049320422,-180.96541049320422,-180.96541049320422,-180.96541049320422
60.7,-190.21130325903133,-190.21130325903133,-190.21130325903133,-190.21130325903133
60.72,-196.4574501457362,-196.4574501457362,-196.4574501457362,-196.4574501457362
60.74,-199.6053456856546,-199.6053456856546,-199.6053456856546,-199.6053456856546
60.76,-199.60534568565467,-199.60534568565467,-199.60534568565467,-199.60534568565467
60.78,-196.45745014573853,-196.45745014573853,-196.45745014573853,-196.45745014573853
60.800000000000004,-190.21130325903164,-190.21130325903164,-190.21130325903164,-190.21130325903164
60.82,-180.96541049320462,-180.96541049320462,-180.96541049320462,-180.96541049320462
60.84,-168.86558510040322,-168.86558510040322,-168.86558510040322,-168.86558510040322
60.86,-154.1026485551573,-154.1026485551573,-154.1026485551573,-154.1026485551573
60.88,-136.90942118573616,-136.90942118573616,-136.90942118573616,-136.90942118573616
60.9,-117.55705045850107,-117.55705045850107,-117.55705045850107,-117.55705045850107
60.92,-96.35073482033894,-96.35073482033894,-96.35073482033894,-96.35073482033894
60.94,-73.62491053694062,-73.62491053694062,-73.62491053694062,-73.62491053694062
60.96,-49.73797743297495,-49.73797743297495,-49.73797743297495,-49.73797743297495
60.980000000000004,-25.066646712863673,-25.066646712863673,-25.066646712863673,-25.066646712863673
61.0,-1.5670527183993413e-12,-1.5670527183993413e-12,-1.5670527183993413e-12,-1.5670527183993413e-12
61.02,25.066646712860564,25.066646712860564,25.066646712860564,25.066646712860564
61.04,49.73797743297192,49.73797743297192,49.73797743297192,49.73797743297192
61.06,73.6249105369377,73.6249105369377,73.6249105369377,73.6249105369377
61.08,96.3507348203362,96.3507348203362,96.3507348203362,96.3507348203362
61.1,117.55705045848934,117.55705045848934,117.55705045848934,117.55705045848934
61.120000000000005,136.9094211857422,136.9094211857422,136.9094211857422,136.9094211857422
61.14,154.1026485551553,154.1026485551553,154.1026485551553,154.1026485551553
61.160000000000004,168.86558510040155,168.86558510040155,168.86558510040155,168.86558510040155
61.18,180.9654104932033,180.9654104932033,180.9654104932033,180.9654104932033
61.2,190.21130325903067,190.21130325903067,190.21130325903067,190.21130325903067
61.22,196.45745014573794,196.45745014573794,196.45745014573794,196.45745014573794
61.24,199.60534568565447,199.60534568565447,199.60534568565447,199.60534568565447
61.26,199.6053456856548,199.6053456856548,199.6053456856548,199.6053456856548
61.28,196.45745014573893,196.45745014573893,196.45745014573893,196.45745014573893
61.300000000000004,190.2113032590288,190.2113032590288,190.2113032590288,190.2113032590288
61.32,180.96541049320555,180.96541049320555,180.96541049320555,180.96541049320555
61.34,168.8655851004044,168.8655851004044,168.8655851004044,168.8655851004044
61.36,154.10264855515868,154.10264855515868,154.10264855515868,154.10264855515868
61.38,136.90942118573776,136.90942118573776,136.90942118573776,136.90942118573776
61.4,117.5570504585028,117.5570504585028,117.5570504585028,117.5570504585028
61.42,96.35073482034083,96.35073482034083,96.35073482034083,96.35073482034083
61.44,73.62491053694262,73.62491053694262,73.62491053694262,73.62491053694262
61.46,49.73797743297704,49.73797743297704,49.73797743297704,49.73797743297704
61.480000000000004,25.066646712854535,25.066646712854535,25.066646712854535,25.066646712854535
61.5,3.7231738616625895e-12,3.7231738616625895e-12,3.7231738616625895e-12,3.7231738616625895e-12
61.52,-25.066646712858425,-25.066646712858425,-25.066646712858425,-25.066646712858425
61.54,-49.73797743296983,-49.73797743296983,-49.73797743296983,-49.73797743296983
61.56,-73.6249105369357,-73.6249105369357,-73.6249105369357,-73.6249105369357
61.58,-96.35073482033431,-96.35073482033431,-96.35073482033431,-96.35073482033431
61.6,-117.55705045849678,-117.55705045849678,-117.55705045849678,-117.55705045849678
61.620000000000005,-136.9094211857406,-136.9094211857406,-136.9094211857406,-136.9094211857406
61.64,-154.10264855515393,-154.10264855515393,-154.10264855515393,-154.10264855515393
61.660000000000004,-168.8655851004065,-168.8655851004065,-168.8655851004065,-168.8655851004065
61.68,-180.96541049320237,-180.96541049320237,-180.96541049320237,-180.96541049320237
61.7,-190.21130325903,-190.21130325903,-190.21130325903,-190.21130325903
61.72,-196.45745014573754,-196.45745014573754,-196.45745014573754,-196.45745014573754
61.74,-199.60534568565433,-199.60534568565433,-199.60534568565433,-199.60534568565433
61.76,-199.60534568565492,-199.60534568565492,-199.60534568565492,-199.60534568565492
61.78,-196.4574501457372,-196.4574501457372,-196.4574501457372,-196.4574501457372
61.800000000000004,-190.21130325902945,-190.21130325902945,-190.21130325902945,-190.21130325902945
61.82,-180.96541049320646,-180.96541049320646,-180.96541049320646,-180.96541049320646
61.84,-168.86558510039947,-168.86558510039947,-168.86558510039947,-168.86558510039947
61.86,-154.10264855516004,-154.10264855516004,-154.10264855516004,-154.10264855516004
61.88,-136.90942118573932,-136.90942118573932,-136.90942118573932,-136.90942118573932
61.9,-117.55705045849535,-117.55705045849535,-117.55705045849535,-117.55705045849535
61.92,-96.35073482034272,-96.35073482034272,-96.35073482034272,-96.35073482034272
61.940000000000005,-73.62491053693405,-73.62491053693405,-73.62491053693405,-73.62491053693405
61.96,-49.737977432968115,-49.737977432968115,-49.737977432968115,-49.737977432968115
61.980000000000004,-25.06664671285667,-25.06664671285667,-25.06664671285667,-25.06664671285667
62.0,-5.8792950049258365e-12,-5.8792950049258365e-12,-5.8792950049258365e-12,-5.8792950049258365e-12
62.02,25.066646712856283,25.066646712856283,25.066646712856283,25.066646712856283
62.04,49.73797743296774,49.73797743296774,49.73797743296774,49.73797743296774
62.06,73.62491053693368,73.62491053693368,73.62491053693368,73.62491053693368
62.08,96.35073482034238,96.35073482034238,96.35073482034238,96.35073482034238
62.1,117.55705045849506,117.55705045849506,117.55705045849506,117.55705045849506
62.120000000000005,136.90942118573903,136.90942118573903,136.90942118573903,136.90942118573903
62.14,154.10264855515982,154.10264855515982,154.10264855515982,154.10264855515982
62.160000000000004,168.86558510040535,168.86558510040535,168.86558510040535,168.86558510040535
62.18,180.96541049320146,180.96541049320146,180.96541049320146,180.96541049320146
62.2,190.21130325902934,190.21130325902934,190.21130325902934,190.21130325902934
62.22,196.45745014573714,196.45745014573714,196.45745014573714,196.45745014573714
62.24,199.6053456856542,199.6053456856542,199.6053456856542,199.6053456856542
62.26,199.60534568565436,199.60534568565436,199.60534568565436,199.60534568565436
62.28,196.45745014573762,196.45745014573762,196.45745014573762,196.45745014573762
62.300000000000004,190.21130325903013,190.21130325903013,190.21130325903013,190.21130325903013
62.32,180.96541049320737,180.96541049320737,180.96541049320737,180.96541049320737
62.34,168.8655851004006,168.8655851004006,168.8655851004006,168.8655851004006
