Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
95.66,-175.26133600877634,-175.26133600877634,-175.26133600877634,-175.26133600877634
95.68,-168.86558510040365,-168.86558510040365,-168.86558510040365,-168.86558510040365
95.7,-161.80339887498647,-161.80339887498647,-161.80339887498647,-161.80339887498647
95.72,-154.1026485551578,-154.1026485551578,-154.1026485551578,-154.1026485551578
95.74000000000001,-145.79372548427793,-145.79372548427793,-145.79372548427793,-145.79372548427793
95.76,-136.90942118573673,-136.90942118573673,-136.90942118573673,-136.90942118573673
95.78,-127.4847979497408,-127.4847979497408,-127.4847979497408,-127.4847979497408
95.8,-117.55705045850169,-117.55705045850169,-117.55705045850169,-117.55705045850169
95.82000000000001,-107.16535899580137,-107.16535899580137,-107.16535899580137,-107.16535899580137
95.84,-96.35073482033964,-96.35073482033964,-96.35073482033964,-96.35073482033964
95.86,-85.15585831301557,-85.15585831301557,-85.15585831301557,-85.15585831301557
95.88,-73.62491053694134,-73.62491053694134,-73.62491053694134,-73.62491053694134
95.9,-61.803398874989355,-61.803398874989355,-61.803398874989355,-61.803398874989355
95.92,-49.73797743297571,-49.73797743297571,-49.73797743297571,-49.73797743297571
95.94,-37.476262917143536,-37.476262917143536,-37.476262917143536,-37.476262917143536
95.96000000000001,-25.06664671285317,-25.06664671285317,-25.06664671285317,-25.06664671285317
95.98,-12.558103905859985,-12.558103905859985,-12.558103905859985,-12.558103905859985
96.0,-2.351321854362918e-12,-2.351321854362918e-12,-2.351321854362918e-12,-2.351321854362918e-12
96.02,12.558103905855292,12.558103905855292,12.558103905855292,12.558103905855292
96.04,25.066646712859786,25.066646712859786,25.066646712859786,25.066646712859786
96.06,37.47626291713891,37.47626291713891,37.47626291713891,37.47626291713891
96.08,49.73797743297116,49.73797743297116,49.73797743297116,49.73797743297116
96.10000000000001,61.80339887499569,61.80339887499569,61.80339887499569,61.80339887499569
96.12,73.62491053693697,73.62491053693697,73.62491053693697,73.62491053693697
96.14,85.15585831301131,85.15585831301131,85.15585831301131,85.15585831301131
96.16,96.35073482033552,96.35073482033552,96.35073482033552,96.35073482033552
96.18,107.1653589957974,107.1653589957974,107.1653589957974,107.1653589957974
96.2,117.5570504584979,117.5570504584979,117.5570504584979,117.5570504584979
96.22,127.48479794973717,127.48479794973717,127.48479794973717,127.48479794973717
96.24000000000001,136.90942118574162,136.90942118574162,136.90942118574162,136.90942118574162
96.26,145.79372548428248,145.79372548428248,145.79372548428248,145.79372548428248
96.28,154.10264855515481,154.10264855515481,154.10264855515481,154.10264855515481
96.3,161.8033988749837,161.8033988749837,161.8033988749837,161.8033988749837
96.32000000000001,168.86558510040723,168.86558510040723,168.86558510040723,168.86558510040723
96.34,175.26133600877407,175.26133600877407,175.26133600877407,175.26133600877407
96.36,180.96541049320297,180.96541049320297,180.96541049320297,180.96541049320297
96.38,185.9552971776476,185.9552971776476,185.9552971776476,185.9552971776476
96.4,190.21130325903042,190.21130325903042,190.21130325903042,190.21130325903042
96.42,193.71663222572474,193.71663222572474,193.71663222572474,193.71663222572474
96.44,196.4574501457378,196.4574501457378,196.4574501457378,196.4574501457378
96.46000000000001,198.4229402628964,198.4229402628964,198.4229402628964,198.4229402628964
96.48,199.6053456856544,199.6053456856544,199.6053456856544,199.6053456856544
96.5,200.0,200.0,200.0,200.0
96.52,199.60534568565484,199.60534568565484,199.60534568565484,199.60534568565484
96.54,198.42294026289585,198.42294026289585,198.42294026289585,198.42294026289585
96.56,196.45745014573694,196.45745014573694,196.45745014573694,196.45745014573694
96.58,193.71663222572644,193.71663222572644,193.71663222572644,193.71663222572644
96.60000000000001,190.21130325902902,190.21130325902902,190.21130325902902,190.21130325902902
96.62,185.95529717765012,185.95529717765012,185.95529717765012,185.95529717765012
96.64,180.9654104932059,180.9654104932059,180.9654104932059,180.9654104932059
96.66,175.2613360087774,175.2613360087774,175.2613360087774,175.2613360087774
96.68,168.86558510040481,168.86558510040481,168.86558510040481,168.86558510040481
96.7,161.80339887498775,161.80339887498775,161.80339887498775,161.80339887498775
96.72,154.1026485551592,154.1026485551592,154.1026485551592,154.1026485551592
96.74000000000001,145.7937254842794,145.7937254842794,145.7937254842794,145.7937254842794
96.76,136.90942118573832,136.90942118573832,136.90942118573832,136.90942118573832
96.78,127.48479794974246,127.48479794974246,127.48479794974246,127.48479794974246
96.8,117.55705045849425,117.55705045849425,117.55705045849425,117.55705045849425
96.82000000000001,107.16535899579358,107.16535899579358,107.16535899579358,107.16535899579358
96.84,96.35073482034151,96.35073482034151,96.35073482034151,96.35073482034151
96.86,85.1558583130175,85.1558583130175,85.1558583130175,85.1558583130175
96.88,73.62491053694335,73.62491053694335,73.62491053694335,73.62491053694335
96.9,61.8033988749914,61.8033988749914,61.8033988749914,61.8033988749914
96.92,49.73797743296679,49.73797743296679,49.73797743296679,49.73797743296679
96.94,37.476262917145654,37.476262917145654,37.476262917145654,37.476262917145654
96.96000000000001,25.066646712855313,25.066646712855313,25.066646712855313,25.066646712855313
96.98,12.55810390586214,12.55810390586214,12.55810390586214,12.55810390586214
97.0,4.507442997626166e-12,4.507442997626166e-12,4.507442997626166e-12,4.507442997626166e-12
97.02,-12.558103905853141,-12.558103905853141,-12.558103905853141,-12.558103905853141
97.04,-25.066646712857644,-25.066646712857644,-25.066646712857644,-25.066646712857644
97.06,-37.47626291714797,-37.47626291714797,-37.47626291714797,-37.47626291714797
97.08,-49.73797743296907,-49.73797743296907,-49.73797743296907,-49.73797743296907
97.10000000000001,-61.80339887499364,-61.80339887499364,-61.80339887499364,-61.80339887499364
97.12,-73.62491053693496,-73.62491053693496,-73.62491053693496,-73.62491053693496
97.14,-85.15585831300936,-85.15585831300936,-85.15585831300936,-85.15585831300936
97.16,-96.35073482034359,-96.35073482034359,-96.35073482034359,-96.35073482034359
97.18,-107.16535899580518,-107.16535899580518,-107.16535899580518,-107.16535899580518
97.2,-117.55705045849614,-117.55705045849614,-117.55705045849614,-117.55705045849614
97.22,-127.48479794973551,-127.48479794973551,-127.48479794973551,-127.48479794973551
97.24000000000001,-136.90942118574003,-136.90942118574003,-136.90942118574003,-136.90942118574003
97.26,-145.79372548428103,-145.79372548428103,-145.79372548428103,-145.79372548428103
97.28,-154.10264855515342,-154.10264855515342,-154.10264855515342,-154.10264855515342
97.3,-161.80339887498914,-161.80339887498914,-161.80339887498914,-161.80339887498914
97.32000000000001,-168.86558510040607,-168.86558510040607,-168.86558510040607,-168.86558510040607
97.34,-175.26133600877304,-175.26133600877304,-175.26133600877304,-175.26133600877304
97.36,-180.96541049320206,-180.96541049320206,-180.96541049320206,-180.96541049320206
97.38,-185.9552971776468,-185.9552971776468,-185.9552971776468,-185.9552971776468
97.4,-190.21130325902976,-190.21130325902976,-190.21130325902976,-190.21130325902976
97.42,-193.71663222572704,-193.71663222572704,-193.71663222572704,-193.71663222572704
97.44,-196.4574501457374,-196.4574501457374,-196.4574501457374,-196.4574501457374
97.46000000000001,-198.42294026289613,-198.42294026289613,-198.42294026289613,-198.42294026289613
97.48,-199.6053456856543,-199.6053456856543,-199.6053456856543,-199.6053456856543
97.5,-200.0,-200.0,-200.0,-200.0
97.52,-199.60534568565427,-199.60534568565427,-199.60534568565427,-199.60534568565427
97.54,-198.42294026289468,-198.42294026289468,-198.42294026289468,-198.42294026289468
97.56,-196.45745014573737,-196.45745014573737,-196.45745014573737,-196.45745014573737
97.58,-193.71663222572698,-193.71663222572698,-193.71663222572698,-193.71663222572698
97.60000000000001,-190.2113032590297,-190.2113032590297,-190.2113032590297,-190.2113032590297
97.62,-185.95529717765095,-185.95529717765095,-185.95529717765095,-185.95529717765095
97.64,-180.9654104932068,-180.9654104932068,-180.9654104932068,-180.9654104932068
97.66,-175.26133600877293,-175.26133600877293,-175.26133600877293,-175.26133600877293
97.68,-168.8655851003999,-168.8655851003999,-168.8655851003999,-168.8655851003999
97.7,-161.80339887498903,-161.80339887498903,-161.80339887498903,-161.80339887498903
97.72,-154.10264855516056,-154.10264855516056,-154.10264855516056,-154.10264855516056
97.74000000000001,-145.79372548428088,-145.79372548428088,-145.79372548428088,-145.79372548428088
97.76,-136.9094211857399,-136.9094211857399,-136.9094211857399,-136.9094211857399
97.78,-127.48479794973535,-127.48479794973535,-127.48479794973535,-127.48479794973535
97.8,-117.55705045849598,-117.55705045849598,-117.55705045849598,-117.55705045849598
97.82000000000001,-107.1653589957954,-107.1653589957954,-107.1653589957954,-107.1653589957954
97.84,-96.3507348203434,-96.3507348203434,-96.3507348203434,-96.3507348203434
97.86,-85.15585831301946,-85.15585831301946,-85.15585831301946,-85.15585831301946
97.88,-73.62491053694535,-73.62491053694535,-73.62491053694535,-73.62491053694535
97.9,-61.803398874993455,-61.803398874993455,-61.803398874993455,-61.803398874993455
97.92,-49.737977432968876,-49.737977432968876,-49.737977432968876,-49.737977432968876
97.94,-37.47626291714777,-37.47626291714777,-37.47626291714777,-37.47626291714777
97.96000000000001,-25.066646712857448,-25.066646712857448,-25.066646712857448,-25.066646712857448
97.98,-12.55810390586429,-12.55810390586429,-12.55810390586429,-12.55810390586429
98.0,-6.663564140889414e-12,-6.663564140889414e-12,-6.663564140889414e-12,-6.663564140889414e-12
98.02,12.558103905862335,12.558103905862335,12.558103905862335,12.558103905862335
98.04,25.066646712866785,25.066646712866785,25.066646712866785,25.066646712866785
98.06,37.476262917145846,37.476262917145846,37.476262917145846,37.476262917145846
98.08,49.73797743296698,49.73797743296698,49.73797743296698,49.73797743296698
98.10000000000001,61.803398874991586,61.803398874991586,61.803398874991586,61.803398874991586
98.12,73.62491053693296,73.62491053693296,73.62491053693296,73.62491053693296
98.14,85.1558583130177,85.1558583130177,85.1558583130177,85.1558583130177
98.16,96.3507348203417,96.3507348203417,96.3507348203417,96.3507348203417
98.18,107.16535899580335,107.16535899580335,107.16535899580335,107.16535899580335
98.2,117.5570504584944,117.5570504584944,117.5570504584944,117.5570504584944
98.22,127.48479794973385,127.48479794973385,127.48479794973385,127.48479794973385
98.24000000000001,136.90942118573847,136.90942118573847,136.90942118573847,136.90942118573847
98.26,145.79372548427955,145.79372548427955,145.79372548427955,145.79372548427955
98.28,154.1026485551593,154.1026485551593,154.1026485551593,154.1026485551593
98.3,161.80339887498786,161.80339887498786,161.80339887498786,161.80339887498786
98.32000000000001,168.86558510040493,168.86558510040493,168.86558510040493,168.86558510040493
98.34,175.26133600877202,175.26133600877202,175.26133600877202,175.26133600877202
98.36,180.96541049320112,180.96541049320112,180.96541049320112,180.96541049320112
98.38,185.9552971776502,185.9552971776502,185.9552971776502,185.9552971776502
98.4,190.2113032590326,190.2113032590326,190.2113032590326,190.2113032590326
98.42,193.71663222572647,193.71663222572647,193.71663222572647,193.71663222572647
98.44,196.457450145737,196.457450145737,196.457450145737,196.457450145737
98.46000000000001,198.42294026289585,198.42294026289585,198.42294026289585,198.42294026289585
98.48,199.60534568565413,199.60534568565413,199.60534568565413,199.60534568565413
98.5,200.0,200.0,200.0,200.0
98.52,199.6053456856544,199.6053456856544,199.6053456856544,199.6053456856544
98.54,198.42294026289494,198.42294026289494,198.42294026289494,198.42294026289494
98.56,196.45745014573777,196.45745014573777,196.45745014573777,196.45745014573777
98.58,193.7166322257275,193.7166322257275,193.7166322257275,193.7166322257275
98.60000000000001,190.2113032590304,190.2113032590304,190.2113032590304,190.2113032590304
98.62,185.95529717765172,185.95529717765172,185.95529717765172,185.95529717765172
98.64,180.96541049320288,180.96541049320288,180.96541049320288,180.96541049320288
98.66,175.26133600877398,175.26133600877398,175.26133600877398,175.26133600877398
98.68,168.86558510040103,168.86558510040103,168.86558510040103,168.86558510040103
98.7,161.80339887499028,161.80339887499028,161.80339887499028,161.80339887499028
98.72,154.10264855516192,154.10264855516192,154.10264855516192,154.10264855516192
98.74000000000001,145.79372548428236,145.79372548428236,145.79372548428236,145.79372548428236
98.76,136.90942118573318,136.90942118573318,136.90942118573318,136.90942118573318
98.78,127.48479794973701,127.48479794973701,127.48479794973701,127.48479794973701
98.8,117.55705045849774,117.55705045849774,117.55705045849774,117.55705045849774
98.82000000000001,107.16535899579722,107.16535899579722,107.16535899579722,107.16535899579722
98.84,96.35073482034531,96.35073482034531,96.35073482034531,96.35073482034531
98.86,85.15585831302141,85.15585831302141,85.15585831302141,85.15585831302141
98.88,73.62491053693678,73.62491053693678,73.62491053693678,73.62491053693678
98.9,61.803398874984694,61.803398874984694,61.803398874984694,61.803398874984694
98.92,49.737977432970965,49.737977432970965,49.737977432970965,49.737977432970965
98.94,37.47626291714989,37.47626291714989,37.47626291714989,37.47626291714989
98.96000000000001,25.066646712859587,25.066646712859587,25.066646712859587,25.066646712859587
98.98,12.55810390586644,12.55810390586644,12.55810390586644,12.55810390586644
99.0,-2.548998488008942e-12,-2.548998488008942e-12,-2.548998488008942e-12,-2.548998488008942e-12
99.02,-12.558103905860186,-12.558103905860186,-12.558103905860186,-12.558103905860186
99.04,-25.06664671286465,-25.06664671286465,-25.06664671286465,-25.06664671286465
99.06,-37.476262917143735,-37.476262917143735,-37.476262917143735,-37.476262917143735
99.08,-49.73797743296489,-49.73797743296489,-49.73797743296489,-49.73797743296489
99.10000000000001,-61.80339887498955,-61.80339887498955,-61.80339887498955,-61.80339887498955
99.12,-73.62491053693095,-73.62491053693095,-73.62491053693095,-73.62491053693095
99.14,-85.15585831301574,-85.15585831301574,-85.15585831301574,-85.15585831301574
99.16,-96.3507348203398,-96.3507348203398,-96.3507348203398,-96.3507348203398
99.18,-107.16535899580153,-107.16535899580153,-107.16535899580153,-107.16535899580153
99.2,-117.55705045849265,-117.55705045849265,-117.55705045849265,-117.55705045849265
99.22,-127.48479794973218,-127.48479794973218,-127.48479794973218,-127.48479794973218
99.24000000000001,-136.9094211857369,-136.9094211857369,-136.9094211857369,-136.9094211857369
99.26,-145.79372548428583,-145.79372548428583,-145.79372548428583,-145.79372548428583
99.28,-154.10264855515794,-154.10264855515794,-154.10264855515794,-154.10264855515794
99.3,-161.80339887498658,-161.80339887498658,-161.80339887498658,-161.80339887498658
99.32000000000001,-168.86558510040376,-168.86558510040376,-168.86558510040376,-168.86558510040376
99.34,-175.26133600877097,-175.26133600877097,-175.26133600877097,-175.26133600877097
99.36,-180.96541049320504,-180.96541049320504,-180.96541049320504,-180.96541049320504
99.38,-185.9552971776494,-185.9552971776494,-185.9552971776494,-185.9552971776494
99.4,-190.21130325903192,-190.21130325903192,-190.21130325903192,-190.21130325903192
99.42,-193.71663222572596,-193.71663222572596,-193.71663222572596,-193.71663222572596
99.44,-196.4574501457366,-196.4574501457366,-196.4574501457366,-196.4574501457366
99.46000000000001,-198.4229402628956,-198.4229402628956,-198.4229402628956,-198.4229402628956
99.48,-199.60534568565402,-199.60534568565402,-199.60534568565402,-199.60534568565402
99.5,-200.0,-200.0,-200.0,-200.0
99.52,-199.60534568565453,-199.60534568565453,-199.60534568565453,-199.60534568565453
99.54,-198.42294026289522,-198.42294026289522,-198.42294026289522,-198.42294026289522
99.56,-196.45745014573816,-196.45745014573816,-196.45745014573816,-196.45745014573816
99.58,-193.71663222572806,-193.71663222572806,-193.71663222572806,-193.71663222572806
99.60000000000001,-190.21130325903104,-190.21130325903104,-190.21130325903104,-190.21130325903104
99.62,-185.9552971776483,-185.9552971776483,-185.9552971776483,-185.9552971776483
99.64,-180.9654104932038,-180.9654104932038,-180.9654104932038,-180.9654104932038
99.66,-175.26133600877503,-175.26133600877503,-175.26133600877503,-175.26133600877503
99.68,-168.8655851004022,-168.8655851004022,-168.8655851004022,-168.8655851004022
99.7,-161.80339887499156,-161.80339887499156,-161.80339887499156,-161.80339887499156
99.72,-154.10264855516328,-154.10264855516328,-154.10264855516328,-154.10264855516328
99.74000000000001,-145.7937254842838,-145.7937254842838,-145.7937254842838,-145.7937254842838
99.76,-136.90942118573474,-136.90942118573474,-136.90942118573474,-136.90942118573474
99.78,-127.48479794973868,-127.48479794973868,-127.48479794973868,-127.48479794973868
99.8,-117.55705045849948,-117.55705045849948,-117.55705045849948,-117.55705045849948
99.82000000000001,-107.16535899579904,-107.16535899579904,-107.16535899579904,-107.16535899579904
99.84,-96.3507348203472,-96.3507348203472,-96.3507348203472,-96.3507348203472
99.86,-85.15585831301308,-85.15585831301308,-85.15585831301308,-85.15585831301308
99.88,-73.6249105369388,-73.6249105369388,-73.6249105369388,-73.6249105369388
99.9,-61.80339887498675,-61.80339887498675,-61.80339887498675,-61.80339887498675
99.92,-49.737977432973054,-49.737977432973054,-49.737977432973054,-49.737977432973054
99.94,-37.476262917152006,-37.476262917152006,-37.476262917152006,-37.476262917152006
99.96000000000001,-25.06664671286173,-25.06664671286173,-25.06664671286173,-25.06664671286173
99.98,-12.558103905857248,-12.558103905857248,-12.558103905857248,-12.558103905857248
100.0,3.928773447456944e-13,3.928773447456944e-13,3.928773447456944e-13,3.928773447456944e-13
100.02,12.558103905858031,12.558103905858031,12.558103905858031,12.558103905858031
100.04,25.066646712862507,25.066646712862507,25.066646712862507,25.066646712862507
100.06,37.47626291714161,37.47626291714161,37.47626291714161,37.47626291714161
100.08,49.73797743296281,49.73797743296281,49.73797743296281,49.73797743296281
100.10000000000001,61.803398874987494,61.803398874987494,61.803398874987494,61.803398874987494
100.12,73.62491053693952,73.62491053693952,73.62491053693952,73.62491053693952
100.14,85.1558583130138,85.1558583130138,85.1558583130138,85.1558583130138
100.16,96.35073482033792,96.35073482033792,96.35073482033792,96.35073482033792
100.18,107.1653589957997,107.1653589957997,107.1653589957997,107.1653589957997
100.2,117.55705045849092,117.55705045849092,117.55705045849092,117.55705045849092
100.22,127.48479794973929,127.48479794973929,127.48479794973929,127.48479794973929
100.24000000000001,136.9094211857436,136.9094211857436,136.9094211857436,136.9094211857436
100.26,145.79372548428438,145.79372548428438,145.79372548428438,145.79372548428438
100.28,154.10264855515655,154.10264855515655,154.10264855515655,154.10264855515655
100.3,161.8033988749853,161.8033988749853,161.8033988749853,161.8033988749853
100.32000000000001,168.86558510040263,168.86558510040263,168.86558510040263,168.86558510040263
100.34,175.26133600876992,175.26133600876992,175.26133600876992,175.26133600876992
100.36,180.96541049320413,180.96541049320413,180.96541049320413,180.96541049320413
100.38,185.95529717764862,185.95529717764862,185.95529717764862,185.95529717764862
100.4,190.21130325903127,190.21130325903127,190.21130325903127,190.21130325903127
100.42,193.71663222572542,193.71663222572542,193.71663222572542,193.71663222572542
100.44,196.4574501457362,196.4574501457362,196.4574501457362,196.4574501457362
100.46000000000001,198.42294026289534,198.42294026289534,198.42294026289534,198.42294026289534
100.48,199.60534568565458,199.60534568565458,199.60534568565458,199.60534568565458
100.5,200.0,200.0,200.0,200.0
100.52,199.60534568565467,199.60534568565467,199.60534568565467,199.60534568565467
100.54,198.42294026289548,198.42294026289548,198.42294026289548,198.42294026289548
100.56,196.45745014573856,196.45745014573856,196.45745014573856,196.45745014573856
100.58,193.71663222572576,193.71663222572576,193.71663222572576,193.71663222572576
100.60000000000001,190.21130325902817,190.21130325902817,190.21130325902817,190.21130325902817
100.62,185.95529717764913,185.95529717764913,185.95529717764913,185.95529717764913
100.64,180.96541049320473,180.96541049320473,180.96541049320473,180.96541049320473
100.66,175.26133600877608,175.26133600877608,175.26133600877608,175.26133600877608
100.68,168.86558510040334,168.86558510040334,168.86558510040334,168.86558510040334
100.7,161.8033988749928,161.8033988749928,161.8033988749928,161.8033988749928
100.72,154.10264855515743,154.10264855515743,154.10264855515743,154.10264855515743
100.74000000000001,145.79372548427753,145.79372548427753,145.79372548427753,145.79372548427753
100.76,136.90942118573633,136.90942118573633,136.90942118573633,136.90942118573633
100.78,127.48479794974034,127.48479794974034,127.48479794974034,127.48479794974034
100.8,117.55705045850122,117.55705045850122,117.55705045850122,117.55705045850122
100.82000000000001,107.16535899580086,107.16535899580086,107.16535899580086,107.16535899580086
100.84,96.35073482033913,96.35073482033913,96.35073482033913,96.35073482033913
100.86,85.15585831301503,85.15585831301503,85.15585831301503,85.15585831301503
100.88,73.62491053694079,73.62491053694079,73.62491053694079,73.62491053694079
100.9,61.803398874988794,61.803398874988794,61.803398874988794,61.803398874988794
100.92,49.737977432975136,49.737977432975136,49.737977432975136,49.737977432975136
100.94,37.47626291715412,37.47626291715412,37.47626291715412,37.47626291715412
100.96000000000001,25.066646712863864,25.066646712863864,25.066646712863864,25.066646712863864
100.98,12.558103905859399,12.558103905859399,12.558103905859399,12.558103905859399
101.0,1.7632437985175532e-12,1.7632437985175532e-12,1.7632437985175532e-12,1.7632437985175532e-12
101.02,-12.55810390585588,-12.55810390585588,-12.55810390585588,-12.55810390585588
101.04,-25.06664671286037,-25.06664671286037,-25.06664671286037,-25.06664671286037
101.06,-37.47626291713949,-37.47626291713949,-37.47626291713949,-37.47626291713949
101.08,-49.737977432971725,-49.737977432971725,-49.737977432971725,-49.737977432971725
101.10000000000001,-61.803398874996255,-61.803398874996255,-61.803398874996255,-61.803398874996255
101.12,-73.62491053693752,-73.62491053693752,-73.62491053693752,-73.62491053693752
101.14,-85.15585831301183,-85.15585831301183,-85.15585831301183,-85.15585831301183
101.16,-96.35073482033603,-96.35073482033603,-96.35073482033603,-96.35073482033603
101.18,-107.16535899579789,-107.16535899579789,-107.16535899579789,-107.16535899579789
101.2,-117.55705045849835,-117.55705045849835,-117.55705045849835,-117.55705045849835
101.22,-127.48479794973761,-127.48479794973761,-127.48479794973761,-127.48479794973761
101.24000000000001,-136.90942118574202,-136.90942118574202,-136.90942118574202,-136.90942118574202
101.26,-145.7937254842829,-145.7937254842829,-145.7937254842829,-145.7937254842829
101.28,-154.10264855515518,-154.10264855515518,-154.10264855515518,-154.10264855515518
101.3,-161.80339887498405,-161.80339887498405,-161.80339887498405,-161.80339887498405
101.32000000000001,-168.86558510040146,-168.86558510040146,-168.86558510040146,-168.86558510040146
101.34,-175.26133600877435,-175.26133600877435,-175.26133600877435,-175.26133600877435
101.36,-180.9654104932032,-180.9654104932032,-180.9654104932032,-180.9654104932032
101.38,-185.95529717764782,-185.95529717764782,-185.95529717764782,-185.95529717764782
101.4,-190.2113032590306,-190.2113032590306,-190.2113032590306,-190.2113032590306
101.42,-193.71663222572488,-193.71663222572488,-193.71663222572488,-193.71663222572488
101.44,-196.4574501457379,-196.4574501457379,-196.4574501457379,-196.4574501457379
101.46000000000001,-198.42294026289647,-198.42294026289647,-198.42294026289647,-198.42294026289647
101.48,-199.60534568565444,-199.60534568565444,-199.60534568565444,-199.60534568565444
101.5,-200.0,-200.0,-200.0,-200.0
101.52,-199.6053456856548,-199.6053456856548,-199.6053456856548,-199.6053456856548
101.54,-198.42294026289576,-198.42294026289576,-198.42294026289576,-198.42294026289576
101.56,-196.45745014573896,-196.45745014573896,-196.45745014573896,-196.45745014573896
101.58,-193.7166322257263,-193.7166322257263,-193.7166322257263,-193.7166322257263
101.60000000000001,-190.21130325902885,-190.21130325902885,-190.21130325902885,-190.21130325902885
101.62,-185.95529717764992,-185.95529717764992,-185.95529717764992,-185.95529717764992
101.64,-180.96541049320564,-180.96541049320564,-180.96541049320564,-180.96541049320564
101.66,-175.26133600877708,-175.26133600877708,-175.26133600877708,-175.26133600877708
101.68,-168.8655851004045,-168.8655851004045,-168.8655851004045,-168.8655851004045
101.7,-161.8033988749874,-161.8033988749874,-161.8033988749874,-161.8033988749874
101.72,-154.1026485551588,-154.1026485551588,-154.1026485551588,-154.1026485551588
101.74000000000001,-145.793725484279,-145.793725484279,-145.793725484279,-145.793725484279
101.76,-136.90942118573787,-136.90942118573787,-136.90942118573787,-136.90942118573787
101.78,-127.48479794974199,-127.48479794974199,-127.48479794974199,-127.48479794974199
101.8,-117.55705045849376,-117.55705045849376,-117.55705045849376,-117.55705045849376
101.82000000000001,-107.1653589957931,-107.1653589957931,-107.1653589957931,-107.1653589957931
101.84,-96.35073482034102,-96.35073482034102,-96.35073482034102,-96.35073482034102
101.86,-85.15585831301699,-85.15585831301699,-85.15585831301699,-85.15585831301699
101.88,-73.6249105369428,-73.6249105369428,-73.6249105369428,-73.6249105369428
101.9,-61.80339887499085,-61.80339887499085,-61.80339887499085,-61.80339887499085
101.92,-49.73797743297723,-49.73797743297723,-49.73797743297723,-49.73797743297723
101.94,-37.47626291714508,-37.47626291714508,-37.47626291714508,-37.47626291714508
101.96000000000001,-25.06664671285473,-25.06664671285473,-25.06664671285473,-25.06664671285473
101.98,-12.55810390586155,-12.55810390586155,-12.55810390586155,-12.55810390586155
102.0,-3.9193649417808e-12,-3.9193649417808e-12,-3.9193649417808e-12,-3.9193649417808e-12
102.02,12.558103905853729,12.558103905853729,12.558103905853729,12.558103905853729
102.04,25.066646712858226,25.066646712858226,25.066646712858226,25.066646712858226
102.06,37.476262917148546,37.476262917148546,37.476262917148546,37.476262917148546
102.08,49.737977432969636,49.737977432969636,49.737977432969636,49.737977432969636
102.10000000000001,61.8033988749942,61.8033988749942,61.8033988749942,61.8033988749942
102.12,73.62491053693552,73.62491053693552,73.62491053693552,73.62491053693552
102.14,85.15585831300989,85.15585831300989,85.15585831300989,85.15585831300989
102.16,96.35073482033414,96.35073482033414,96.35073482033414,96.35073482033414
102.18,107.16535899579607,107.16535899579607,107.16535899579607,107.16535899579607
102.2,117.55705045849663,117.55705045849663,117.55705045849663,117.55705045849663
102.22,127.48479794973598,127.48479794973598,127.48479794973598,127.48479794973598
102.24000000000001,136.90942118574048,136.90942118574048,136.90942118574048,136.90942118574048
102.26,145.79372548428142,145.79372548428142,145.79372548428142,145.79372548428142
102.28,154.10264855515382,154.10264855515382,154.10264855515382,154.10264855515382
102.3,161.80339887498945,161.80339887498945,161.80339887498945,161.80339887498945
102.32000000000001,168.86558510040638,168.86558510040638,168.86558510040638,168.86558510040638
102.34,175.26133600877333,175.26133600877333,175.26133600877333,175.26133600877333
102.36,180.96541049320228,180.96541049320228,180.96541049320228,180.96541049320228
102.38,185.95529717764703,185.95529717764703,185.95529717764703,185.95529717764703
102.4,190.21130325902993,190.21130325902993,190.21130325902993,190.21130325902993
102.42,193.71663222572718,193.71663222572718,193.71663222572718,193.71663222572718
102.44,196.4574501457375,196.4574501457375,196.4574501457375,196.4574501457375
102.46000000000001,198.4229402628962,198.4229402628962,198.4229402628962,198.4229402628962
102.48,199.6053456856543,199.6053456856543,199.6053456856543,199.6053456856543
102.5,200.0,200.0,200.0,200.0
102.52,199.60534568565492,199.60534568565492,199.60534568565492,199.60534568565492
102.54,198.42294026289605,198.42294026289605,198.42294026289605,198.42294026289605
102.56,196.45745014573725,196.45745014573725,196.45745014573725,196.45745014573725
102.58,193.71663222572684,193.71663222572684,193.71663222572684,193.71663222572684
102.60000000000001,190.2113032590295,190.2113032590295,190.2113032590295,190.2113032590295
102.62,185.95529717765072,185.95529717765072,185.95529717765072,185.95529717765072
102.64,180.96541049320655,180.96541049320655,180.96541049320655,180.96541049320655
102.66,175.26133600877267,175.26133600877267,175.26133600877267,175.26133600877267
102.68,168.86558510039958,168.86558510039958,168.86558510039958,168.86558510039958
102.7,161.80339887498866,161.80339887498866,161.80339887498866,161.80339887498866
102.72,154.1026485551602,154.1026485551602,154.1026485551602,154.1026485551602
102.74000000000001,145.7937254842805,145.7937254842805,145.7937254842805,145.7937254842805
102.76,136.90942118573946,136.90942118573946,136.90942118573946,136.90942118573946
102.78,127.48479794974365,127.48479794974365,127.48479794974365,127.48479794974365
102.8,117.55705045849551,117.55705045849551,117.55705045849551,117.55705045849551
102.82000000000001,107.16535899579492,107.16535899579492,107.16535899579492,107.16535899579492
102.84,96.3507348203429,96.3507348203429,96.3507348203429,96.3507348203429
102.86,85.15585831301892,85.15585831301892,85.15585831301892,85.15585831301892
102.88,73.62491053694481,73.62491053694481,73.62491053694481,73.62491053694481
102.9,61.8033988749929,61.8033988749929,61.8033988749929,61.8033988749929
