Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
515.5600000000001,-40.0,-40.0,-40.0,-40.0
515.58,-40.0,-40.0,-40.0,-40.0
515.6,-40.0,-40.0,-40.0,-40.0
515.62,-40.0,-40.0,-40.0,-40.0
515.64,-40.0,-40.0,-40.0,-40.0
515.66,-40.0,-40.0,-40.0,-40.0
515.6800000000001,-40.0,-40.0,-40.0,-40.0
515.7,-40.0,-40.0,-40.0,-40.0
515.72,-40.0,-40.0,-40.0,-40.0
515.74,-40.0,-40.0,-40.0,-40.0
515.76,-40.0,-40.0,-40.0,-40.0
515.78,-40.0,-40.0,-40.0,-40.0
515.8,-40.0,-40.0,-40.0,-40.0
515.82,-40.0,-40.0,-40.0,-40.0
515.84,-40.0,-40.0,-40.0,-40.0
515.86,-40.0,-40.0,-40.0,-40.0
515.88,-40.0,-40.0,-40.0,-40.0
515.9,-40.0,-40.0,-40.0,-40.0
515.92,-40.0,-40.0,-40.0,-40.0
515.94,-40.0,-40.0,-40.0,-40.0
515.96,-40.0,-40.0,-40.0,-40.0
515.98,-40.0,-40.0,-40.0,-40.0
516.0,-40.0,-40.0,-40.0,-40.0
516.02,-40.0,-40.0,-40.0,-40.0
516.04,-40.0,-40.0,-40.0,-40.0
516.0600000000001,-40.0,-40.0,-40.0,-40.0
516.08,-40.0,-40.0,-40.0,-40.0
516.1,-40.0,-40.0,-40.0,-40.0
516.12,-40.0,-40.0,-40.0,-40.0
516.14,-40.0,-40.0,-40.0,-40.0
516.16,-40.0,-40.0,-40.0,-40.0
516.1800000000001,-40.0,-40.0,-40.0,-40.0
516.2,-40.0,-40.0,-40.0,-40.0
516.22,-40.0,-40.0,-40.0,-40.0
516.24,-40.0,-40.0,-40.0,-40.0
516.26,-40.0,-40.0,-40.0,-40.0
516.28,-40.0,-40.0,-40.0,-40.0
516.3,-40.0,-40.0,-40.0,-40.0
516.32,-40.0,-40.0,-40.0,-40.0
516.34,-40.0,-40.0,-40.0,-40.0
516.36,-40.0,-40.0,-40.0,-40.0
516.38,-40.0,-40.0,-40.0,-40.0
516.4,-40.0,-40.0,-40.0,-40.0
516.42,-40.0,-40.0,-40.0,-40.0
516.44,-40.0,-40.0,-40.0,-40.0
516.46,-40.0,-40.0,-40.0,-40.0
516.48,-40.0,-40.0,-40.0,-40.0
516.5,-40.0,-40.0,-40.0,-40.0
516.52,-40.0,-40.0,-40.0,-40.0
516.54,-40.0,-40.0,-40.0,-40.0
516.5600000000001,-40.0,-40.0,-40.0,-40.0
516.58,-40.0,-40.0,-40.0,-40.0
516.6,-40.0,-40.0,-40.0,-40.0
516.62,-40.0,-40.0,-40.0,-40.0
516.64,-40.0,-40.0,-40.0,-40.0
516.66,-40.0,-40.0,-40.0,-40.0
516.6800000000001,-40.0,-40.0,-40.0,-40.0
516.7,-40.0,-40.0,-40.0,-40.0
516.72,-40.0,-40.0,-40.0,-40.0
516.74,-40.0,-40.0,-40.0,-40.0
516.76,-40.0,-40.0,-40.0,-40.0
516.78,-40.0,-40.0,-40.0,-40.0
516.8,-40.0,-40.0,-40.0,-40.0
516.82,-40.0,-40.0,-40.0,-40.0
516.84,-40.0,-40.0,-40.0,-40.0
516.86,-40.0,-40.0,-40.0,-40.0
516.88,-40.0,-40.0,-40.0,-40.0
516.9,-40.0,-40.0,-40.0,-40.0
516.92,-40.0,-40.0,-40.0,-40.0
516.94,-40.0,-40.0,-40.0,-40.0
516.96,-40.0,-40.0,-40.0,-40.0
516.98,-40.0,-40.0,-40.0,-40.0
517.0,-40.0,-40.0,-40.0,-40.0
517.02,-40.0,-40.0,-40.0,-40.0
517.04,-40.0,-40.0,-40.0,-40.0
517.0600000000001,-40.0,-40.0,-40.0,-40.0
517.08,-40.0,-40.0,-40.0,-40.0
517.1,-40.0,-40.0,-40.0,-40.0
517.12,-40.0,-40.0,-40.0,-40.0
517.14,-40.0,-40.0,-40.0,-40.0
517.16,-40.0,-40.0,-40.0,-40.0
517.1800000000001,-40.0,-40.0,-40.0,-40.0
517.2,-40.0,-40.0,-40.0,-40.0
517.22,-40.0,-40.0,-40.0,-40.0
517.24,-40.0,-40.0,-40.0,-40.0
517.26,-40.0,-40.0,-40.0,-40.0
517.28,-40.0,-40.0,-40.0,-40.0
517.3,-40.0,-40.0,-40.0,-40.0
517.32,-40.0,-40.0,-40.0,-40.0
517.34,-40.0,-40.0,-40.0,-40.0
517.36,-40.0,-40.0,-40.0,-40.0
517.38,-40.0,-40.0,-40.0,-40.0
517.4,-40.0,-40.0,-40.0,-40.0
517.42,-40.0,-40.0,-40.0,-40.0
517.44,-40.0,-40.0,-40.0,-40.0
517.46,-40.0,-40.0,-40.0,-40.0
517.48,-40.0,-40.0,-40.0,-40.0
517.5,-40.0,-40.0,-40.0,-40.0
517.52,-40.0,-40.0,-40.0,-40.0
517.54,-40.0,-40.0,-40.0,-40.0
517.5600000000001,-40.0,-40.0,-40.0,-40.0
517.58,-40.0,-40.0,-40.0,-40.0
517.6,-40.0,-40.0,-40.0,-40.0
517.62,-40.0,-40.0,-40.0,-40.0
517.64,-40.0,-40.0,-40.0,-40.0
517.66,-40.0,-40.0,-40.0,-40.0
517.6800000000001,-40.0,-40.0,-40.0,-40.0
517.7,-40.0,-40.0,-40.0,-40.0
517.72,-40.0,-40.0,-40.0,-40.0
517.74,-40.0,-40.0,-40.0,-40.0
517.76,-40.0,-40.0,-40.0,-40.0
517.78,-40.0,-40.0,-40.0,-40.0
517.8,-40.0,-40.0,-40.0,-40.0
517.82,-40.0,-40.0,-40.0,-40.0
517.84,-40.0,-40.0,-40.0,-40.0
517.86,-40.0,-40.0,-40.0,-40.0
517.88,-40.0,-40.0,-40.0,-40.0
517.9,-40.0,-40.0,-40.0,-40.0
517.92,-40.0,-40.0,-40.0,-40.0
517.94,-40.0,-40.0,-40.0,-40.0
517.96,-40.0,-40.0,-40.0,-40.0
517.98,-40.0,-40.0,-40.0,-40.0
518.0,-40.0,-40.0,-40.0,-40.0
518.02,-40.0,-40.0,-40.0,-40.0
518.04,-40.0,-40.0,-40.0,-40.0
518.0600000000001,-40.0,-40.0,-40.0,-40.0
518.08,-40.0,-40.0,-40.0,-40.0
518.1,-40.0,-40.0,-40.0,-40.0
518.12,-40.0,-40.0,-40.0,-40.0
518.14,-40.0,-40.0,-40.0,-40.0
518.16,-40.0,-40.0,-40.0,-40.0
518.1800000000001,-40.0,-40.0,-40.0,-40.0
518.2,-40.0,-40.0,-40.0,-40.0
518.22,-40.0,-40.0,-40.0,-40.0
518.24,-40.0,-40.0,-40.0,-40.0
518.26,-40.0,-40.0,-40.0,-40.0
518.28,-40.0,-40.0,-40.0,-40.0
518.3,-40.0,-40.0,-40.0,-40.0
518.32,-40.0,-40.0,-40.0,-40.0
518.34,-40.0,-40.0,-40.0,-40.0
518.36,-40.0,-40.0,-40.0,-40.0
518.38,-40.0,-40.0,-40.0,-40.0
518.4,-40.0,-40.0,-40.0,-40.0
518.42,-40.0,-40.0,-40.0,-40.0
518.44,-40.0,-40.0,-40.0,-40.0
518.46,-40.0,-40.0,-40.0,-40.0
518.48,-40.0,-40.0,-40.0,-40.0
518.5,-40.0,-40.0,-40.0,-40.0
518.52,-40.0,-40.0,-40.0,-40.0
518.54,-40.0,-40.0,-40.0,-40.0
518.5600000000001,-40.0,-40.0,-40.0,-40.0
518.58,-40.0,-40.0,-40.0,-40.0
518.6,-40.0,-40.0,-40.0,-40.0
518.62,-40.0,-40.0,-40.0,-40.0
518.64,-40.0,-40.0,-40.0,-40.0
518.66,-40.0,-40.0,-40.0,-40.0
518.6800000000001,-40.0,-40.0,-40.0,-40.0
518.7,-40.0,-40.0,-40.0,-40.0
518.72,-40.0,-40.0,-40.0,-40.0
518.74,-40.0,-40.0,-40.0,-40.0
518.76,-40.0,-40.0,-40.0,-40.0
518.78,-40.0,-40.0,-40.0,-40.0
518.8,-40.0,-40.0,-40.0,-40.0
518.82,-40.0,-40.0,-40.0,-40.0
518.84,-40.0,-40.0,-40.0,-40.0
518.86,-40.0,-40.0,-40.0,-40.0
518.88,-40.0,-40.0,-40.0,-40.0
518.9,-40.0,-40.0,-40.0,-40.0
518.92,-40.0,-40.0,-40.0,-40.0
518.94,-40.0,-40.0,-40.0,-40.0
518.96,-40.0,-40.0,-40.0,-40.0
518.98,-40.0,-40.0,-40.0,-40.0
519.0,-40.0,-40.0,-40.0,-40.0
519.02,-40.0,-40.0,-40.0,-40.0
519.04,-40.0,-40.0,-40.0,-40.0
519.0600000000001,-40.0,-40.0,-40.0,-40.0
519.08,-40.0,-40.0,-40.0,-40.0
519.1,-40.0,-40.0,-40.0,-40.0
519.12,-40.0,-40.0,-40.0,-40.0
519.14,-40.0,-40.0,-40.0,-40.0
519.16,-40.0,-40.0,-40.0,-40.0
519.1800000000001,-40.0,-40.0,-40.0,-40.0
519.2,-40.0,-40.0,-40.0,-40.0
519.22,-40.0,-40.0,-40.0,-40.0
519.24,-40.0,-40.0,-40.0,-40.0
519.26,-40.0,-40.0,-40.0,-40.0
519.28,-40.0,-40.0,-40.0,-40.0
519.3,-40.0,-40.0,-40.0,-40.0
519.32,-40.0,-40.0,-40.0,-40.0
519.34,-40.0,-40.0,-40.0,-40.0
519.36,-40.0,-40.0,-40.0,-40.0
519.38,-40.0,-40.0,-40.0,-40.0
519.4,-40.0,-40.0,-40.0,-40.0
519.42,-40.0,-40.0,-40.0,-40.0
519.44,-40.0,-40.0,-40.0,-40.0
519.46,-40.0,-40.0,-40.0,-40.0
519.48,-40.0,-40.0,-40.0,-40.0
519.5,-40.0,-40.0,-40.0,-40.0
519.52,-40.0,-40.0,-40.0,-40.0
519.54,-40.0,-40.0,-40.0,-40.0
519.5600000000001,-40.0,-40.0,-40.0,-40.0
519.58,-40.0,-40.0,-40.0,-40.0
519.6,-40.0,-40.0,-40.0,-40.0
519.62,-40.0,-40.0,-40.0,-40.0
519.64,-40.0,-40.0,-40.0,-40.0
519.66,-40.0,-40.0,-40.0,-40.0
519.6800000000001,-40.0,-40.0,-40.0,-40.0
519.7,-40.0,-40.0,-40.0,-40.0
519.72,-40.0,-40.0,-40.0,-40.0
519.74,-40.0,-40.0,-40.0,-40.0
519.76,-40.0,-40.0,-40.0,-40.0
519.78,-40.0,-40.0,-40.0,-40.0
519.8,-40.0,-40.0,-40.0,-40.0
519.82,-40.0,-40.0,-40.0,-40.0
519.84,-40.0,-40.0,-40.0,-40.0
519.86,-40.0,-40.0,-40.0,-40.0
519.88,-40.0,-40.0,-40.0,-40.0
519.9,-40.0,-40.0,-40.0,-40.0
519.92,-40.0,-40.0,-40.0,-40.0
519.94,-40.0,-40.0,-40.0,-40.0
519.96,-40.0,-40.0,-40.0,-40.0
519.98,-40.0,-40.0,-40.0,-40.0
520.0,-40.0,-40.0,-40.0,-40.0
520.02,-40.0,-40.0,-40.0,-40.0
520.04,-40.0,-40.0,-40.0,-40.0
520.0600000000001,-40.0,-40.0,-40.0,-40.0
520.08,-40.0,-40.0,-40.0,-40.0
520.1,-40.0,-40.0,-40.0,-40.0
520.12,-40.0,-40.0,-40.0,-40.0
520.14,-40.0,-40.0,-40.0,-40.0
520.16,-40.0,-40.0,-40.0,-40.0
520.1800000000001,-40.0,-40.0,-40.0,-40.0
520.2,-40.0,-40.0,-40.0,-40.0
520.22,-40.0,-40.0,-40.0,-40.0
520.24,-40.0,-40.0,-40.0,-40.0
520.26,-40.0,-40.0,-40.0,-40.0
520.28,-40.0,-40.0,-40.0,-40.0
520.3,-40.0,-40.0,-40.0,-40.0
520.32,-40.0,-40.0,-40.0,-40.0
520.34,-40.0,-40.0,-40.0,-40.0
520.36,-40.0,-40.0,-40.0,-40.0
520.38,-40.0,-40.0,-40.0,-40.0
520.4,-40.0,-40.0,-40.0,-40.0
520.42,-40.0,-40.0,-40.0,-40.0
520.44,-40.0,-40.0,-40.0,-40.0
520.46,-40.0,-40.0,-40.0,-40.0
520.48,-40.0,-40.0,-40.0,-40.0
520.5,-40.0,-40.0,-40.0,-40.0
520.52,-40.0,-40.0,-40.0,-40.0
520.54,-40.0,-40.0,-40.0,-40.0
520.5600000000001,-40.0,-40.0,-40.0,-40.0
520.58,-40.0,-40.0,-40.0,-40.0
520.6,-40.0,-40.0,-40.0,-40.0
520.62,-40.0,-40.0,-40.0,-40.0
520.64,-40.0,-40.0,-40.0,-40.0
520.66,-40.0,-40.0,-40.0,-40.0
520.6800000000001,-40.0,-40.0,-40.0,-40.0
520.7,-40.0,-40.0,-40.0,-40.0
520.72,-40.0,-40.0,-40.0,-40.0
520.74,-40.0,-40.0,-40.0,-40.0
520.76,-40.0,-40.0,-40.0,-40.0
520.78,-40.0,-40.0,-40.0,-40.0
520.8,-40.0,-40.0,-40.0,-40.0
520.82,-40.0,-40.0,-40.0,-40.0
520.84,-40.0,-40.0,-40.0,-40.0
520.86,-40.0,-40.0,-40.0,-40.0
520.88,-40.0,-40.0,-40.0,-40.0
520.9,-40.0,-40.0,-40.0,-40.0
520.92,-40.0,-40.0,-40.0,-40.0
520.94,-40.0,-40.0,-40.0,-40.0
520.96,-40.0,-40.0,-40.0,-40.0
520.98,-40.0,-40.0,-40.0,-40.0
521.0,-40.0,-40.0,-40.0,-40.0
521.02,-40.0,-40.0,-40.0,-40.0
521.04,-40.0,-40.0,-40.0,-40.0
521.0600000000001,-40.0,-40.0,-40.0,-40.0
521.08,-40.0,-40.0,-40.0,-40.0
521.1,-40.0,-40.0,-40.0,-40.0
521.12,-40.0,-40.0,-40.0,-40.0
521.14,-40.0,-40.0,-40.0,-40.0
521.16,-40.0,-40.0,-40.0,-40.0
521.1800000000001,-40.0,-40.0,-40.0,-40.0
521.2,-40.0,-40.0,-40.0,-40.0
521.22,-40.0,-40.0,-40.0,-40.0
521.24,-40.0,-40.0,-40.0,-40.0
521.26,-40.0,-40.0,-40.0,-40.0
521.28,-40.0,-40.0,-40.0,-40.0
521.3,-40.0,-40.0,-40.0,-40.0
521.32,-40.0,-40.0,-40.0,-40.0
521.34,-40.0,-40.0,-40.0,-40.0
521.36,-40.0,-40.0,-40.0,-40.0
521.38,-40.0,-40.0,-40.0,-40.0
521.4,-40.0,-40.0,-40.0,-40.0
521.42,-40.0,-40.0,-40.0,-40.0
521.44,-40.0,-40.0,-40.0,-40.0
521.46,-40.0,-40.0,-40.0,-40.0
521.48,-40.0,-40.0,-40.0,-40.0
521.5,-40.0,-40.0,-40.0,-40.0
521.52,-40.0,-40.0,-40.0,-40.0
521.54,-40.0,-40.0,-40.0,-40.0
521.5600000000001,-40.0,-40.0,-40.0,-40.0
521.58,-40.0,-40.0,-40.0,-40.0
521.6,-40.0,-40.0,-40.0,-40.0
521.62,-40.0,-40.0,-40.0,-40.0
521.64,-40.0,-40.0,-40.0,-40.0
521.66,-40.0,-40.0,-40.0,-40.0
521.6800000000001,-40.0,-40.0,-40.0,-40.0
521.7,-40.0,-40.0,-40.0,-40.0
521.72,-40.0,-40.0,-40.0,-40.0
521.74,-40.0,-40.0,-40.0,-40.0
521.76,-40.0,-40.0,-40.0,-40.0
521.78,-40.0,-40.0,-40.0,-40.0
521.8,-40.0,-40.0,-40.0,-40.0
521.82,-40.0,-40.0,-40.0,-40.0
521.84,-40.0,-40.0,-40.0,-40.0
521.86,-40.0,-40.0,-40.0,-40.0
521.88,-40.0,-40.0,-40.0,-40.0
521.9,-40.0,-40.0,-40.0,-40.0
521.92,-40.0,-40.0,-40.0,-40.0
521.94,-40.0,-40.0,-40.0,-40.0
521.96,-40.0,-40.0,-40.0,-40.0
521.98,-40.0,-40.0,-40.0,-40.0
522.0,-40.0,-40.0,-40.0,-40.0
522.02,-40.0,-40.0,-40.0,-40.0
522.04,-40.0,-40.0,-40.0,-40.0
522.0600000000001,-40.0,-40.0,-40.0,-40.0
522.08,-40.0,-40.0,-40.0,-40.0
522.1,-40.0,-40.0,-40.0,-40.0
522.12,-40.0,-40.0,-40.0,-40.0
522.14,-40.0,-40.0,-40.0,-40.0
522.16,-40.0,-40.0,-40.0,-40.0
522.1800000000001,-40.0,-40.0,-40.0,-40.0
522.2,-40.0,-40.0,-40.0,-40.0
522.22,-40.0,-40.0,-40.0,-40.0
522.24,-40.0,-40.0,-40.0,-40.0
522.26,-40.0,-40.0,-40.0,-40.0
522.28,-40.0,-40.0,-40.0,-40.0
522.3,-40.0,-40.0,-40.0,-40.0
522.32,-40.0,-40.0,-40.0,-40.0
522.34,-40.0,-40.0,-40.0,-40.0
522.36,-40.0,-40.0,-40.0,-40.0
522.38,-40.0,-40.0,-40.0,-40.0
522.4,-40.0,-40.0,-40.0,-40.0
522.42,-40.0,-40.0,-40.0,-40.0
522.44,-40.0,-40.0,-40.0,-40.0
522.46,-40.0,-40.0,-40.0,-40.0
522.48,-40.0,-40.0,-40.0,-40.0
522.5,-40.0,-40.0,-40.0,-40.0
522.52,-40.0,-40.0,-40.0,-40.0
522.54,-40.0,-40.0,-40.0,-40.0
522.5600000000001,-40.0,-40.0,-40.0,-40.0
522.58,-40.0,-40.0,-40.0,-40.0
522.6,-40.0,-40.0,-40.0,-40.0
522.62,-40.0,-40.0,-40.0,-40.0
522.64,-40.0,-40.0,-40.0,-40.0
522.66,-40.0,-40.0,-40.0,-40.0
522.6800000000001,-40.0,-40.0,-40.0,-40.0
522.7,-40.0,-40.0,-40.0,-40.0
522.72,-40.0,-40.0,-40.0,-40.0
522.74,-40.0,-40.0,-40.0,-40.0
522.76,-40.0,-40.0,-40.0,-40.0
522.78,-40.0,-40.0,-40.0,-40.0
522.8,-40.0,-40.0,-40.0,-40.0
522.82,-40.0,-40.0,-40.0,-40.0
522.84,-40.0,-40.0,-40.0,-40.0
522.86,-40.0,-40.0,-40.0,-40.0
522.88,-40.0,-40.0,-40.0,-40.0
522.9,-40.0,-40.0,-40.0,-40.0
522.92,-40.0,-40.0,-40.0,-40.0
522.94,-40.0,-40.0,-40.0,-40.0
522.96,-40.0,-40.0,-40.0,-40.0
522.98,-40.0,-40.0,-40.0,-40.0
523.0,-40.0,-40.0,-40.0,-40.0
523.02,-40.0,-40.0,-40.0,-40.0
523.04,-40.0,-40.0,-40.0,-40.0
523.0600000000001,-40.0,-40.0,-40.0,-40.0
523.08,-40.0,-40.0,-40.0,-40.0
523.1,-40.0,-40.0,-40.0,-40.0
523.12,-40.0,-40.0,-40.0,-40.0
523.14,-40.0,-40.0,-40.0,-40.0
523.16,-40.0,-40.0,-40.0,-40.0
523.1800000000001,-40.0,-40.0,-40.0,-40.0
523.2,-40.0,-40.0,-40.0,-40.0
523.22,-40.0,-40.0,-40.0,-40.0
523.24,-40.0,-40.0,-40.0,-40.0
523.26,-40.0,-40.0,-40.0,-40.0
523.28,-40.0,-40.0,-40.0,-40.0
523.3,-40.0,-40.0,-40.0,-40.0
523.32,-40.0,-40.0,-40.0,-40.0
523.34,-40.0,-40.0,-40.0,-40.0
523.36,-40.0,-40.0,-40.0,-40.0
523.38,-40.0,-40.0,-40.0,-40.0
523.4,-40.0,-40.0,-40.0,-40.0
523.42,-40.0,-40.0,-40.0,-40.0
523.44,-40.0,-40.0,-40.0,-40.0
523.46,-40.0,-40.0,-40.0,-40.0
523.48,-40.0,-40.0,-40.0,-40.0
523.5,-40.0,-40.0,-40.0,-40.0
523.52,-40.0,-40.0,-40.0,-40.0
523.54,-40.0,-40.0,-40.0,-40.0
523.5600000000001,-40.0,-40.0,-40.0,-40.0
523.58,-40.0,-40.0,-40.0,-40.0
523.6,-40.0,-40.0,-40.0,-40.0
523.62,-40.0,-40.0,-40.0,-40.0
523.64,-40.0,-40.0,-40.0,-40.0
523.66,-40.0,-40.0,-40.0,-40.0
523.6800000000001,-40.0,-40.0,-40.0,-40.0
523.7,-40.0,-40.0,-40.0,-40.0
523.72,-40.0,-40.0,-40.0,-40.0
523.74,-40.0,-40.0,-40.0,-40.0
523.76,-40.0,-40.0,-40.0,-40.0
523.78,-40.0,-40.0,-40.0,-40.0
523.8,-40.0,-40.0,-40.0,-40.0
523.82,-40.0,-40.0,-40.0,-40.0
523.84,-40.0,-40.0,-40.0,-40.0
523.86,-40.0,-40.0,-40.0,-40.0
523.88,-40.0,-40.0,-40.0,-40.0
523.9,-40.0,-40.0,-40.0,-40.0
523.92,-40.0,-40.0,-40.0,-40.0
523.94,-40.0,-40.0,-40.0,-40.0
523.96,-40.0,-40.0,-40.0,-40.0
523.98,-40.0,-40.0,-40.0,-40.0
524.0,-40.0,-40.0,-40.0,-40.0
524.02,-40.0,-40.0,-40.0,-40.0
524.04,-40.0,-40.0,-40.0,-40.0
524.0600000000001,-40.0,-40.0,-40.0,-40.0
524.08,-40.0,-40.0,-40.0,-40.0
524.1,-40.0,-40.0,-40.0,-40.0
524.12,-40.0,-40.0,-40.0,-40.0
524.14,-40.0,-40.0,-40.0,-40.0
524.16,-40.0,-40.0,-40.0,-40.0
524.1800000000001,-40.0,-40.0,-40.0,-40.0
524.2,-40.0,-40.0,-40.0,-40.0
524.22,-40.0,-40.0,-40.0,-40.0
524.24,-40.0,-40.0,-40.0,-40.0
524.26,-40.0,-40.0,-40.0,-40.0
524.28,-40.0,-40.0,-40.0,-40.0
524.3,-40.0,-40.0,-40.0,-40.0
524.32,-40.0,-40.0,-40.0,-40.0
524.34,-40.0,-40.0,-40.0,-40.0
524.36,-40.0,-40.0,-40.0,-40.0
524.38,-40.0,-40.0,-40.0,-40.0
524.4,-40.0,-40.0,-40.0,-40.0
524.42,-40.0,-40.0,-40.0,-40.0
524.44,-40.0,-40.0,-40.0,-40.0
524.46,-40.0,-40.0,-40.0,-40.0
524.48,-40.0,-40.0,-40.0,-40.0
524.5,-40.0,-40.0,-40.0,-40.0
524.52,-40.0,-40.0,-40.0,-40.0
524.54,-40.0,-40.0,-40.0,-40.0
524.5600000000001,-40.0,-40.0,-40.0,-40.0
524.58,-40.0,-40.0,-40.0,-40.0
524.6,-40.0,-40.0,-40.0,-40.0
524.62,-40.0,-40.0,-40.0,-40.0
524.64,-40.0,-40.0,-40.0,-40.0
524.66,-40.0,-40.0,-40.0,-40.0
524.6800000000001,-40.0,-40.0,-40.0,-40.0
524.7,-40.0,-40.0,-40.0,-40.0
524.72,-40.0,-40.0,-40.0,-40.0
524.74,-40.0,-40.0,-40.0,-40.0
524.76,-40.0,-40.0,-40.0,-40.0
524.78,-40.0,-40.0,-40.0,-40.0
524.8,-40.0,-40.0,-40.0,-40.0
524.82,-40.0,-40.0,-40.0,-40.0
524.84,-40.0,-40.0,-40.0,-40.0
524.86,-40.0,-40.0,-40.0,-40.0
524.88,-40.0,-40.0,-40.0,-40.0
524.9,-40.0,-40.0,-40.0,-40.0
524.92,-40.0,-40.0,-40.0,-40.0
524.94,-40.0,-40.0,-40.0,-40.0
524.96,-40.0,-40.0,-40.0,-40.0
524.98,-40.0,-40.0,-40.0,-40.0
525.0,-40.0,-40.0,-40.0,-40.0
525.02,-40.0,-40.0,-40.0,-40.0
525.04,-40.0,-40.0,-40.0,-40.0
525.0600000000001,-40.0,-40.0,-40.0,-40.0
525.08,-40.0,-40.0,-40.0,-40.0
525.1,-40.0,-40.0,-40.0,-40.0
525.12,-40.0,-40.0,-40.0,-40.0
525.14,-40.0,-40.0,-40.0,-40.0
525.16,-40.0,-40.0,-40.0,-40.0
525.1800000000001,-40.0,-40.0,-40.0,-40.0
525.2,-40.0,-40.0,-40.0,-40.0
525.22,-40.0,-40.0,-40.0,-40.0
525.24,-40.0,-40.0,-40.0,-40.0
525.26,-40.0,-40.0,-40.0,-40.0
525.28,-40.0,-40.0,-40.0,-40.0
525.3,-40.0,-40.0,-40.0,-40.0
525.32,-40.0,-40.0,-40.0,-40.0
525.34,-40.0,-40.0,-40.0,-40.0
525.36,-40.0,-40.0,-40.0,-40.0
525.38,-40.0,-40.0,-40.0,-40.0
525.4,-40.0,-40.0,-40.0,-40.0
525.42,-40.0,-40.0,-40.0,-40.0
525.44,-40.0,-40.0,-40.0,-40.0
525.46,-40.0,-40.0,-40.0,-40.0
525.48,-40.0,-40.0,-40.0,-40.0
525.5,-40.0,-40.0,-40.0,-40.0
525.52,-40.0,-40.0,-40.0,-40.0
525.54,-40.0,-40.0,-40.0,-40.0
525.5600000000001,-40.0,-40.0,-40.0,-40.0
525.58,-40.0,-40.0,-40.0,-40.0
525.6,-40.0,-40.0,-40.0,-40.0
525.62,-40.0,-40.0,-40.0,-40.0
525.64,-40.0,-40.0,-40.0,-40.0
525.66,-40.0,-40.0,-40.0,-40.0
525.6800000000001,-40.0,-40.0,-40.0,-40.0
525.7,-40.0,-40.0,-40.0,-40.0
525.72,-40.0,-40.0,-40.0,-40.0
525.74,-40.0,-40.0,-40.0,-40.0
525.76,-40.0,-40.0,-40.0,-40.0
525.78,-40.0,-40.0,-40.0,-40.0
525.8,-40.0,-40.0,-40.0,-40.0
525.82,-40.0,-40.0,-40.0,-40.0
525.84,-40.0,-40.0,-40.0,-40.0
525.86,-40.0,-40.0,-40.0,-40.0
525.88,-40.0,-40.0,-40.0,-40.0
525.9,-40.0,-40.0,-40.0,-40.0
525.92,-40.0,-40.0,-40.0,-40.0
525.94,-40.0,-40.0,-40.0,-40.0
525.96,-40.0,-40.0,-40.0,-40.0
525.98,-40.0,-40.0,-40.0,-40.0
526.0,-40.0,-40.0,-40.0,-40.0
526.02,-40.0,-40.0,-40.0,-40.0
526.04,-40.0,-40.0,-40.0,-40.0
526.0600000000001,-40.0,-40.0,-40.0,-40.0
526.08,-40.0,-40.0,-40.0,-40.0
526.1,-40.0,-40.0,-40.0,-40.0
526.12,-40.0,-40.0,-40.0,-40.0
526.14,-40.0,-40.0,-40.0,-40.0
526.16,-40.0,-40.0,-40.0,-40.0
526.1800000000001,-40.0,-40.0,-40.0,-40.0
526.2,-40.0,-40.0,-40.0,-40.0
526.22,-40.0,-40.0,-40.0,-40.0
526.24,-40.0,-40.0,-40.0,-40.0
526.26,-40.0,-40.0,-40.0,-40.0
526.28,-40.0,-40.0,-40.0,-40.0
526.3,-40.0,-40.0,-40.0,-40.0
526.32,-40.0,-40.0,-40.0,-40.0
526.34,-40.0,-40.0,-40.0,-40.0
526.36,-40.0,-40.0,-40.0,-40.0
526.38,-40.0,-40.0,-40.0,-40.0
526.4,-40.0,-40.0,-40.0,-40.0
526.42,-40.0,-40.0,-40.0,-40.0
526.44,-40.0,-40.0,-40.0,-40.0
526.46,-40.0,-40.0,-40.0,-40.0
526.48,-40.0,-40.0,-40.0,-40.0
526.5,-40.0,-40.0,-40.0,-40.0
526.52,-40.0,-40.0,-40.0,-40.0
526.54,-40.0,-40.0,-40.0,-40.0
526.5600000000001,-40.0,-40.0,-40.0,-40.0
526.58,-40.0,-40.0,-40.0,-40.0
526.6,-40.0,-40.0,-40.0,-40.0
526.62,-40.0,-40.0,-40.0,-40.0
526.64,-40.0,-40.0,-40.0,-40.0
526.66,-40.0,-40.0,-40.0,-40.0
526.6800000000001,-40.0,-40.0,-40.0,-40.0
526.7,-40.0,-40.0,-40.0,-40.0
526.72,-40.0,-40.0,-40.0,-40.0
526.74,-40.0,-40.0,-40.0,-40.0
526.76,-40.0,-40.0,-40.0,-40.0
526.78,-40.0,-40.0,-40.0,-40.0
526.8,-40.0,-40.0,-40.0,-40.0
526.82,-40.0,-40.0,-40.0,-40.0
526.84,-40.0,-40.0,-40.0,-40.0
526.86,-40.0,-40.0,-40.0,-40.0
526.88,-40.0,-40.0,-40.0,-40.0
526.9,-40.0,-40.0,-40.0,-40.0
526.92,-40.0,-40.0,-40.0,-40.0
526.94,-40.0,-40.0,-40.0,-40.0
526.96,-40.0,-40.0,-40.0,-40.0
526.98,-40.0,-40.0,-40.0,-40.0
527.0,-40.0,-40.0,-40.0,-40.0
