Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
55.88,-68.45471059286852,-68.45471059286852,-68.45471059286852,-68.45471059286852
55.9,-58.77852522925101,-58.77852522925101,-58.77852522925101,-58.77852522925101
55.92,-48.17536741016999,-48.17536741016999,-48.17536741016999,-48.17536741016999
55.94,-36.812455268470856,-36.812455268470856,-36.812455268470856,-36.812455268470856
55.96,-24.868988716488044,-24.868988716488044,-24.868988716488044,-24.868988716488044
55.980000000000004,-12.533323356426779,-12.533323356426779,-12.533323356426779,-12.533323356426779
56.0,-1.3716044150450355e-12,-1.3716044150450355e-12,-1.3716044150450355e-12,-1.3716044150450355e-12
56.02,12.5333233564297,12.5333233564297,12.5333233564297,12.5333233564297
56.04,24.868988716485386,24.868988716485386,24.868988716485386,24.868988716485386
56.06,36.812455268468305,36.812455268468305,36.812455268468305,36.812455268468305
56.08,48.17536741016759,48.17536741016759,48.17536741016759,48.17536741016759
56.1,58.77852522924879,58.77852522924879,58.77852522924879,58.77852522924879
56.120000000000005,68.45471059287065,68.45471059287065,68.45471059287065,68.45471059287065
56.14,77.05132427757728,77.05132427757728,77.05132427757728,77.05132427757728
56.160000000000004,84.43279255020352,84.43279255020352,84.43279255020352,84.43279255020352
56.18,90.4827052466014,90.4827052466014,90.4827052466014,90.4827052466014
56.2,95.10565162951515,95.10565162951515,95.10565162951515,95.10565162951515
56.22,98.22872507286885,98.22872507286885,98.22872507286885,98.22872507286885
56.24,99.80267284282719,99.80267284282719,99.80267284282719,99.80267284282719
56.26,99.80267284282743,99.80267284282743,99.80267284282743,99.80267284282743
56.28,98.22872507286851,98.22872507286851,98.22872507286851,98.22872507286851
56.300000000000004,95.10565162951458,95.10565162951458,95.10565162951458,95.10565162951458
56.32,90.48270524660302,90.48270524660302,90.48270524660302,90.48270524660302
56.34,84.43279255020252,84.43279255020252,84.43279255020252,84.43279255020252
56.36,77.05132427757971,77.05132427757971,77.05132427757971,77.05132427757971
56.38,68.4547105928693,68.4547105928693,68.4547105928693,68.4547105928693
56.4,58.77852522924728,58.77852522924728,58.77852522924728,58.77852522924728
56.42,48.175367410170935,48.175367410170935,48.175367410170935,48.175367410170935
56.44,36.81245526847186,36.81245526847186,36.81245526847186,36.81245526847186
56.46,24.868988716483585,24.868988716483585,24.868988716483585,24.868988716483585
56.480000000000004,12.53332335642785,12.53332335642785,12.53332335642785,12.53332335642785
56.5,2.449664986676659e-12,2.449664986676659e-12,2.449664986676659e-12,2.449664986676659e-12
56.52,-12.533323356428628,-12.533323356428628,-12.533323356428628,-12.533323356428628
56.54,-24.868988716484346,-24.868988716484346,-24.868988716484346,-24.868988716484346
56.56,-36.812455268467296,-36.812455268467296,-36.812455268467296,-36.812455268467296
56.58,-48.175367410171624,-48.175367410171624,-48.175367410171624,-48.175367410171624
56.6,-58.77852522924791,-58.77852522924791,-58.77852522924791,-58.77852522924791
56.620000000000005,-68.45471059286987,-68.45471059286987,-68.45471059286987,-68.45471059286987
56.64,-77.0513242775766,-77.0513242775766,-77.0513242775766,-77.0513242775766
56.660000000000004,-84.43279255020293,-84.43279255020293,-84.43279255020293,-84.43279255020293
56.68,-90.48270524660094,-90.48270524660094,-90.48270524660094,-90.48270524660094
56.7,-95.10565162951482,-95.10565162951482,-95.10565162951482,-95.10565162951482
56.72,-98.22872507286866,-98.22872507286866,-98.22872507286866,-98.22872507286866
56.74,-99.80267284282712,-99.80267284282712,-99.80267284282712,-99.80267284282712
56.76,-99.80267284282715,-99.80267284282715,-99.80267284282715,-99.80267284282715
56.78,-98.22872507286871,-98.22872507286871,-98.22872507286871,-98.22872507286871
56.800000000000004,-95.10565162951491,-95.10565162951491,-95.10565162951491,-95.10565162951491
56.82,-90.48270524660347,-90.48270524660347,-90.48270524660347,-90.48270524660347
56.84,-84.43279255020005,-84.43279255020005,-84.43279255020005,-84.43279255020005
56.86,-77.0513242775804,-77.0513242775804,-77.0513242775804,-77.0513242775804
56.88,-68.4547105928701,-68.4547105928701,-68.4547105928701,-68.4547105928701
56.9,-58.77852522924816,-58.77852522924816,-58.77852522924816,-58.77852522924816
56.92,-48.17536741017187,-48.17536741017187,-48.17536741017187,-48.17536741017187
56.94,-36.81245526847286,-36.81245526847286,-36.81245526847286,-36.81245526847286
56.96,-24.868988716484626,-24.868988716484626,-24.868988716484626,-24.868988716484626
56.980000000000004,-12.53332335642892,-12.53332335642892,-12.53332335642892,-12.53332335642892
57.0,-3.527725558308283e-12,-3.527725558308283e-12,-3.527725558308283e-12,-3.527725558308283e-12
57.02,12.533323356433199,12.533323356433199,12.533323356433199,12.533323356433199
57.04,24.8689887164833,24.8689887164833,24.8689887164833,24.8689887164833
57.06,36.8124552684663,36.8124552684663,36.8124552684663,36.8124552684663
57.08,48.17536741017068,48.17536741017068,48.17536741017068,48.17536741017068
57.1,58.778525229247045,58.778525229247045,58.778525229247045,58.778525229247045
57.120000000000005,68.45471059286909,68.45471059286909,68.45471059286909,68.45471059286909
57.14,77.05132427757952,77.05132427757952,77.05132427757952,77.05132427757952
57.160000000000004,84.43279255020235,84.43279255020235,84.43279255020235,84.43279255020235
57.18,90.48270524660047,90.48270524660047,90.48270524660047,90.48270524660047
57.2,95.10565162951625,95.10565162951625,95.10565162951625,95.10565162951625
57.22,98.22872507286846,98.22872507286846,98.22872507286846,98.22872507286846
57.24,99.80267284282705,99.80267284282705,99.80267284282705,99.80267284282705
57.26,99.8026728428272,99.8026728428272,99.8026728428272,99.8026728428272
57.28,98.22872507286891,98.22872507286891,98.22872507286891,98.22872507286891
57.300000000000004,95.10565162951524,95.10565162951524,95.10565162951524,95.10565162951524
57.32,90.48270524660153,90.48270524660153,90.48270524660153,90.48270524660153
57.34,84.43279255020062,84.43279255020062,84.43279255020062,84.43279255020062
57.36,77.05132427758109,77.05132427758109,77.05132427758109,77.05132427758109
57.38,68.45471059286673,68.45471059286673,68.45471059286673,68.45471059286673
57.4,58.77852522924903,58.77852522924903,58.77852522924903,58.77852522924903
57.42,48.17536741017282,48.17536741017282,48.17536741017282,48.17536741017282
57.44,36.812455268468575,36.812455268468575,36.812455268468575,36.812455268468575
57.46,24.86898871648567,24.86898871648567,24.86898871648567,24.86898871648567
57.480000000000004,12.533323356429987,12.533323356429987,12.533323356429987,12.533323356429987
57.5,-1.0785557561408945e-12,-1.0785557561408945e-12,-1.0785557561408945e-12,-1.0785557561408945e-12
57.52,-12.533323356432128,-12.533323356432128,-12.533323356432128,-12.533323356432128
57.54,-24.868988716482253,-24.868988716482253,-24.868988716482253,-24.868988716482253
57.56,-36.81245526846529,-36.81245526846529,-36.81245526846529,-36.81245526846529
57.58,-48.175367410169734,-48.175367410169734,-48.175367410169734,-48.175367410169734
57.6,-58.77852522924617,-58.77852522924617,-58.77852522924617,-58.77852522924617
57.620000000000005,-68.45471059286831,-68.45471059286831,-68.45471059286831,-68.45471059286831
57.64,-77.05132427757884,-77.05132427757884,-77.05132427757884,-77.05132427757884
57.660000000000004,-84.43279255020178,-84.43279255020178,-84.43279255020178,-84.43279255020178
57.68,-90.48270524660245,-90.48270524660245,-90.48270524660245,-90.48270524660245
57.7,-95.1056516295159,-95.1056516295159,-95.1056516295159,-95.1056516295159
57.72,-98.22872507286826,-98.22872507286826,-98.22872507286826,-98.22872507286826
57.74,-99.802672842827,-99.802672842827,-99.802672842827,-99.802672842827
57.76,-99.80267284282728,-99.80267284282728,-99.80267284282728,-99.80267284282728
57.78,-98.22872507286911,-98.22872507286911,-98.22872507286911,-98.22872507286911
57.800000000000004,-95.10565162951558,-95.10565162951558,-95.10565162951558,-95.10565162951558
57.82,-90.48270524660198,-90.48270524660198,-90.48270524660198,-90.48270524660198
57.84,-84.4327925502012,-84.4327925502012,-84.4327925502012,-84.4327925502012
57.86,-77.05132427758178,-77.05132427758178,-77.05132427758178,-77.05132427758178
57.88,-68.45471059286751,-68.45471059286751,-68.45471059286751,-68.45471059286751
57.9,-58.7785252292499,-58.7785252292499,-58.7785252292499,-58.7785252292499
57.92,-48.17536741017377,-48.17536741017377,-48.17536741017377,-48.17536741017377
57.94,-36.81245526846958,-36.81245526846958,-36.81245526846958,-36.81245526846958
57.96,-24.86898871648672,-24.86898871648672,-24.86898871648672,-24.86898871648672
57.980000000000004,-12.533323356431058,-12.533323356431058,-12.533323356431058,-12.533323356431058
58.0,4.951845092706861e-16,4.951845092706861e-16,4.951845092706861e-16,4.951845092706861e-16
58.02,12.533323356431058,12.533323356431058,12.533323356431058,12.533323356431058
58.04,24.868988716481212,24.868988716481212,24.868988716481212,24.868988716481212
58.06,36.81245526846958,36.81245526846958,36.81245526846958,36.81245526846958
58.08,48.17536741016878,48.17536741016878,48.17536741016878,48.17536741016878
58.1,58.778525229245304,58.778525229245304,58.778525229245304,58.778525229245304
58.120000000000005,68.45471059287166,68.45471059287166,68.45471059287166,68.45471059287166
58.14,77.05132427757815,77.05132427757815,77.05132427757815,77.05132427757815
58.160000000000004,84.4327925502012,84.4327925502012,84.4327925502012,84.4327925502012
58.18,90.48270524660198,90.48270524660198,90.48270524660198,90.48270524660198
58.2,95.10565162951558,95.10565162951558,95.10565162951558,95.10565162951558
58.22,98.22872507286804,98.22872507286804,98.22872507286804,98.22872507286804
58.24,99.80267284282728,99.80267284282728,99.80267284282728,99.80267284282728
58.26,99.80267284282735,99.80267284282735,99.80267284282735,99.80267284282735
58.28,98.22872507286932,98.22872507286932,98.22872507286932,98.22872507286932
58.300000000000004,95.10565162951416,95.10565162951416,95.10565162951416,95.10565162951416
58.32,90.48270524660245,90.48270524660245,90.48270524660245,90.48270524660245
58.34,84.43279255020177,84.43279255020177,84.43279255020177,84.43279255020177
58.36,77.05132427757884,77.05132427757884,77.05132427757884,77.05132427757884
58.38,68.45471059286831,68.45471059286831,68.45471059286831,68.45471059286831
58.4,58.77852522925077,58.77852522925077,58.77852522925077,58.77852522925077
58.42,48.17536741016973,48.17536741016973,48.17536741016973,48.17536741016973
58.44,36.81245526847058,36.81245526847058,36.81245526847058,36.81245526847058
58.46,24.86898871648776,24.86898871648776,24.86898871648776,24.86898871648776
58.480000000000004,12.533323356432128,12.533323356432128,12.533323356432128,12.533323356432128
58.5,1.0775653871223533e-12,1.0775653871223533e-12,1.0775653871223533e-12,1.0775653871223533e-12
58.52,-12.53332335642999,-12.53332335642999,-12.53332335642999,-12.53332335642999
58.54,-24.868988716485674,-24.868988716485674,-24.868988716485674,-24.868988716485674
58.56,-36.812455268468575,-36.812455268468575,-36.812455268468575,-36.812455268468575
58.58,-48.175367410167844,-48.175367410167844,-48.175367410167844,-48.175367410167844
58.6,-58.77852522924903,-58.77852522924903,-58.77852522924903,-58.77852522924903
58.620000000000005,-68.45471059287087,-68.45471059287087,-68.45471059287087,-68.45471059287087
58.64,-77.05132427757746,-77.05132427757746,-77.05132427757746,-77.05132427757746
58.660000000000004,-84.43279255020062,-84.43279255020062,-84.43279255020062,-84.43279255020062
58.68,-90.48270524660153,-90.48270524660153,-90.48270524660153,-90.48270524660153
58.7,-95.10565162951524,-95.10565162951524,-95.10565162951524,-95.10565162951524
58.72,-98.22872507286891,-98.22872507286891,-98.22872507286891,-98.22872507286891
58.74,-99.8026728428272,-99.8026728428272,-99.8026728428272,-99.8026728428272
58.76,-99.8026728428274,-99.8026728428274,-99.8026728428274,-99.8026728428274
58.78,-98.22872507286952,-98.22872507286952,-98.22872507286952,-98.22872507286952
58.800000000000004,-95.10565162951448,-95.10565162951448,-95.10565162951448,-95.10565162951448
58.82,-90.4827052466029,-90.4827052466029,-90.4827052466029,-90.4827052466029
58.84,-84.43279255020235,-84.43279255020235,-84.43279255020235,-84.43279255020235
58.86,-77.05132427757952,-77.05132427757952,-77.05132427757952,-77.05132427757952
58.88,-68.45471059286909,-68.45471059286909,-68.45471059286909,-68.45471059286909
58.9,-58.778525229247045,-58.778525229247045,-58.778525229247045,-58.778525229247045
58.92,-48.17536741017068,-48.17536741017068,-48.17536741017068,-48.17536741017068
58.94,-36.81245526847158,-36.81245526847158,-36.81245526847158,-36.81245526847158
58.96,-24.868988716488804,-24.868988716488804,-24.868988716488804,-24.868988716488804
58.980000000000004,-12.533323356427559,-12.533323356427559,-12.533323356427559,-12.533323356427559
59.0,-2.1556259587539768e-12,-2.1556259587539768e-12,-2.1556259587539768e-12,-2.1556259587539768e-12
59.02,12.53332335642892,12.53332335642892,12.53332335642892,12.53332335642892
59.04,24.868988716484626,24.868988716484626,24.868988716484626,24.868988716484626
59.06,36.81245526846757,36.81245526846757,36.81245526846757,36.81245526846757
59.08,48.1753674101669,48.1753674101669,48.1753674101669,48.1753674101669
59.1,58.77852522924816,58.77852522924816,58.77852522924816,58.77852522924816
59.120000000000005,68.4547105928701,68.4547105928701,68.4547105928701,68.4547105928701
59.14,77.05132427757678,77.05132427757678,77.05132427757678,77.05132427757678
59.160000000000004,84.43279255020309,84.43279255020309,84.43279255020309,84.43279255020309
59.18,90.48270524660106,90.48270524660106,90.48270524660106,90.48270524660106
59.2,95.10565162951491,95.10565162951491,95.10565162951491,95.10565162951491
59.22,98.22872507286871,98.22872507286871,98.22872507286871,98.22872507286871
59.24,99.80267284282715,99.80267284282715,99.80267284282715,99.80267284282715
59.26,99.80267284282749,99.80267284282749,99.80267284282749,99.80267284282749
59.28,98.22872507286866,98.22872507286866,98.22872507286866,98.22872507286866
59.300000000000004,95.10565162951482,95.10565162951482,95.10565162951482,95.10565162951482
59.32,90.48270524660336,90.48270524660336,90.48270524660336,90.48270524660336
59.34,84.43279255019989,84.43279255019989,84.43279255019989,84.43279255019989
59.36,77.0513242775802,77.0513242775802,77.0513242775802,77.0513242775802
59.38,68.45471059286987,68.45471059286987,68.45471059286987,68.45471059286987
59.4,58.77852522924791,58.77852522924791,58.77852522924791,58.77852522924791
59.42,48.175367410171624,48.175367410171624,48.175367410171624,48.175367410171624
59.44,36.81245526847258,36.81245526847258,36.81245526847258,36.81245526847258
59.46,24.868988716484346,24.868988716484346,24.868988716484346,24.868988716484346
59.480000000000004,12.533323356428628,12.533323356428628,12.533323356428628,12.533323356428628
59.5,3.2336865303856006e-12,3.2336865303856006e-12,3.2336865303856006e-12,3.2336865303856006e-12
59.52,-12.53332335643349,-12.53332335643349,-12.53332335643349,-12.53332335643349
59.54,-24.868988716483585,-24.868988716483585,-24.868988716483585,-24.868988716483585
59.56,-36.81245526846657,-36.81245526846657,-36.81245526846657,-36.81245526846657
59.58,-48.175367410170935,-48.175367410170935,-48.175367410170935,-48.175367410170935
59.6,-58.77852522924728,-58.77852522924728,-58.77852522924728,-58.77852522924728
59.620000000000005,-68.4547105928693,-68.4547105928693,-68.4547105928693,-68.4547105928693
59.64,-77.05132427757971,-77.05132427757971,-77.05132427757971,-77.05132427757971
59.660000000000004,-84.43279255020252,-84.43279255020252,-84.43279255020252,-84.43279255020252
59.68,-90.4827052466006,-90.4827052466006,-90.4827052466006,-90.4827052466006
59.7,-95.10565162951633,-95.10565162951633,-95.10565162951633,-95.10565162951633
59.72,-98.22872507286851,-98.22872507286851,-98.22872507286851,-98.22872507286851
59.74,-99.80267284282708,-99.80267284282708,-99.80267284282708,-99.80267284282708
59.76,-99.80267284282719,-99.80267284282719,-99.80267284282719,-99.80267284282719
59.78,-98.22872507286885,-98.22872507286885,-98.22872507286885,-98.22872507286885
59.800000000000004,-95.10565162951515,-95.10565162951515,-95.10565162951515,-95.10565162951515
59.82,-90.4827052466014,-90.4827052466014,-90.4827052466014,-90.4827052466014
59.84,-84.43279255020046,-84.43279255020046,-84.43279255020046,-84.43279255020046
59.86,-77.0513242775809,-77.0513242775809,-77.0513242775809,-77.0513242775809
59.88,-68.45471059287065,-68.45471059287065,-68.45471059287065,-68.45471059287065
59.9,-58.77852522924879,-58.77852522924879,-58.77852522924879,-58.77852522924879
59.92,-48.17536741017256,-48.17536741017256,-48.17536741017256,-48.17536741017256
59.94,-36.812455268468305,-36.812455268468305,-36.812455268468305,-36.812455268468305
59.96,-24.868988716485386,-24.868988716485386,-24.868988716485386,-24.868988716485386
59.980000000000004,-12.533323356429696,-12.533323356429696,-12.533323356429696,-12.533323356429696
60.0,-4.311747102017224e-12,-4.311747102017224e-12,-4.311747102017224e-12,-4.311747102017224e-12
60.02,12.53332335643242,12.53332335643242,12.53332335643242,12.53332335643242
60.04,24.86898871648254,24.86898871648254,24.86898871648254,24.86898871648254
60.06,36.81245526846557,36.81245526846557,36.81245526846557,36.81245526846557
60.08,48.17536741016999,48.17536741016999,48.17536741016999,48.17536741016999
60.1,58.77852522924641,58.77852522924641,58.77852522924641,58.77852522924641
60.120000000000005,68.45471059286852,68.45471059286852,68.45471059286852,68.45471059286852
60.14,77.05132427757903,77.05132427757903,77.05132427757903,77.05132427757903
60.160000000000004,84.43279255020194,84.43279255020194,84.43279255020194,84.43279255020194
60.18,90.48270524660015,90.48270524660015,90.48270524660015,90.48270524660015
60.2,95.105651629516,95.105651629516,95.105651629516,95.105651629516
60.22,98.22872507286831,98.22872507286831,98.22872507286831,98.22872507286831
60.24,99.80267284282701,99.80267284282701,99.80267284282701,99.80267284282701
60.26,99.80267284282726,99.80267284282726,99.80267284282726,99.80267284282726
60.28,98.22872507286905,98.22872507286905,98.22872507286905,98.22872507286905
60.300000000000004,95.10565162951549,95.10565162951549,95.10565162951549,95.10565162951549
60.32,90.48270524660185,90.48270524660185,90.48270524660185,90.48270524660185
60.34,84.43279255020104,84.43279255020104,84.43279255020104,84.43279255020104
60.36,77.05132427758159,77.05132427758159,77.05132427758159,77.05132427758159
60.38,68.4547105928673,68.4547105928673,68.4547105928673,68.4547105928673
60.4,58.77852522924966,58.77852522924966,58.77852522924966,58.77852522924966
60.42,48.17536741017351,48.17536741017351,48.17536741017351,48.17536741017351
60.44,36.8124552684693,36.8124552684693,36.8124552684693,36.8124552684693
60.46,24.86898871648643,24.86898871648643,24.86898871648643,24.86898871648643
60.480000000000004,12.533323356430767,12.533323356430767,12.533323356430767,12.533323356430767
60.5,-2.945342124319531e-13,-2.945342124319531e-13,-2.945342124319531e-13,-2.945342124319531e-13
60.52,-12.53332335643135,-12.53332335643135,-12.53332335643135,-12.53332335643135
60.54,-24.868988716481496,-24.868988716481496,-24.868988716481496,-24.868988716481496
60.56,-36.812455268469854,-36.812455268469854,-36.812455268469854,-36.812455268469854
60.58,-48.175367410169045,-48.175367410169045,-48.175367410169045,-48.175367410169045
60.6,-58.77852522924554,-58.77852522924554,-58.77852522924554,-58.77852522924554
60.620000000000005,-68.45471059287188,-68.45471059287188,-68.45471059287188,-68.45471059287188
60.64,-77.05132427757833,-77.05132427757833,-77.05132427757833,-77.05132427757833
60.660000000000004,-84.43279255020137,-84.43279255020137,-84.43279255020137,-84.43279255020137
60.68,-90.48270524660211,-90.48270524660211,-90.48270524660211,-90.48270524660211
60.7,-95.10565162951566,-95.10565162951566,-95.10565162951566,-95.10565162951566
60.72,-98.2287250728681,-98.2287250728681,-98.2287250728681,-98.2287250728681
60.74,-99.8026728428273,-99.8026728428273,-99.8026728428273,-99.8026728428273
60.76,-99.80267284282733,-99.80267284282733,-99.80267284282733,-99.80267284282733
60.78,-98.22872507286927,-98.22872507286927,-98.22872507286927,-98.22872507286927
60.800000000000004,-95.10565162951582,-95.10565162951582,-95.10565162951582,-95.10565162951582
60.82,-90.48270524660231,-90.48270524660231,-90.48270524660231,-90.48270524660231
60.84,-84.43279255020161,-84.43279255020161,-84.43279255020161,-84.43279255020161
60.86,-77.05132427757864,-77.05132427757864,-77.05132427757864,-77.05132427757864
60.88,-68.45471059286808,-68.45471059286808,-68.45471059286808,-68.45471059286808
60.9,-58.77852522925053,-58.77852522925053,-58.77852522925053,-58.77852522925053
60.92,-48.17536741016947,-48.17536741016947,-48.17536741016947,-48.17536741016947
60.94,-36.81245526847031,-36.81245526847031,-36.81245526847031,-36.81245526847031
60.96,-24.868988716487475,-24.868988716487475,-24.868988716487475,-24.868988716487475
60.980000000000004,-12.533323356431836,-12.533323356431836,-12.533323356431836,-12.533323356431836
61.0,-7.835263591996706e-13,-7.835263591996706e-13,-7.835263591996706e-13,-7.835263591996706e-13
61.02,12.533323356430282,12.533323356430282,12.533323356430282,12.533323356430282
61.04,24.86898871648596,24.86898871648596,24.86898871648596,24.86898871648596
61.06,36.81245526846885,36.81245526846885,36.81245526846885,36.81245526846885
61.08,48.1753674101681,48.1753674101681,48.1753674101681,48.1753674101681
61.1,58.77852522924467,58.77852522924467,58.77852522924467,58.77852522924467
61.120000000000005,68.4547105928711,68.4547105928711,68.4547105928711,68.4547105928711
61.14,77.05132427757765,77.05132427757765,77.05132427757765,77.05132427757765
61.160000000000004,84.43279255020077,84.43279255020077,84.43279255020077,84.43279255020077
61.18,90.48270524660165,90.48270524660165,90.48270524660165,90.48270524660165
61.2,95.10565162951534,95.10565162951534,95.10565162951534,95.10565162951534
61.22,98.22872507286897,98.22872507286897,98.22872507286897,98.22872507286897
61.24,99.80267284282723,99.80267284282723,99.80267284282723,99.80267284282723
61.26,99.8026728428274,99.8026728428274,99.8026728428274,99.8026728428274
61.28,98.22872507286947,98.22872507286947,98.22872507286947,98.22872507286947
61.300000000000004,95.1056516295144,95.1056516295144,95.1056516295144,95.1056516295144
61.32,90.48270524660278,90.48270524660278,90.48270524660278,90.48270524660278
61.34,84.4327925502022,84.4327925502022,84.4327925502022,84.4327925502022
61.36,77.05132427757934,77.05132427757934,77.05132427757934,77.05132427757934
61.38,68.45471059286888,68.45471059286888,68.45471059286888,68.45471059286888
61.4,58.7785252292514,58.7785252292514,58.7785252292514,58.7785252292514
61.42,48.175367410170416,48.175367410170416,48.175367410170416,48.175367410170416
61.44,36.81245526847131,36.81245526847131,36.81245526847131,36.81245526847131
61.46,24.86898871648852,24.86898871648852,24.86898871648852,24.86898871648852
61.480000000000004,12.533323356427267,12.533323356427267,12.533323356427267,12.533323356427267
61.5,1.8615869308312947e-12,1.8615869308312947e-12,1.8615869308312947e-12,1.8615869308312947e-12
61.52,-12.533323356429213,-12.533323356429213,-12.533323356429213,-12.533323356429213
61.54,-24.868988716484914,-24.868988716484914,-24.868988716484914,-24.868988716484914
61.56,-36.81245526846785,-36.81245526846785,-36.81245526846785,-36.81245526846785
61.58,-48.175367410167155,-48.175367410167155,-48.175367410167155,-48.175367410167155
61.6,-58.77852522924839,-58.77852522924839,-58.77852522924839,-58.77852522924839
61.620000000000005,-68.4547105928703,-68.4547105928703,-68.4547105928703,-68.4547105928703
61.64,-77.05132427757697,-77.05132427757697,-77.05132427757697,-77.05132427757697
61.660000000000004,-84.43279255020325,-84.43279255020325,-84.43279255020325,-84.43279255020325
61.68,-90.48270524660118,-90.48270524660118,-90.48270524660118,-90.48270524660118
61.7,-95.105651629515,-95.105651629515,-95.105651629515,-95.105651629515
61.72,-98.22872507286877,-98.22872507286877,-98.22872507286877,-98.22872507286877
61.74,-99.80267284282716,-99.80267284282716,-99.80267284282716,-99.80267284282716
61.76,-99.80267284282746,-99.80267284282746,-99.80267284282746,-99.80267284282746
61.78,-98.2287250728686,-98.2287250728686,-98.2287250728686,-98.2287250728686
61.800000000000004,-95.10565162951472,-95.10565162951472,-95.10565162951472,-95.10565162951472
61.82,-90.48270524660323,-90.48270524660323,-90.48270524660323,-90.48270524660323
61.84,-84.43279255019974,-84.43279255019974,-84.43279255019974,-84.43279255019974
61.86,-77.05132427758002,-77.05132427758002,-77.05132427758002,-77.05132427758002
61.88,-68.45471059286966,-68.45471059286966,-68.45471059286966,-68.45471059286966
61.9,-58.77852522924768,-58.77852522924768,-58.77852522924768,-58.77852522924768
61.92,-48.17536741017136,-48.17536741017136,-48.17536741017136,-48.17536741017136
61.940000000000005,-36.812455268467026,-36.812455268467026,-36.812455268467026,-36.812455268467026
61.96,-24.868988716484058,-24.868988716484058,-24.868988716484058,-24.868988716484058
61.980000000000004,-12.533323356428335,-12.533323356428335,-12.533323356428335,-12.533323356428335
62.0,-2.9396475024629182e-12,-2.9396475024629182e-12,-2.9396475024629182e-12,-2.9396475024629182e-12
62.02,12.533323356428141,12.533323356428141,12.533323356428141,12.533323356428141
62.04,24.86898871648387,24.86898871648387,24.86898871648387,24.86898871648387
62.06,36.81245526846684,36.81245526846684,36.81245526846684,36.81245526846684
62.08,48.17536741017119,48.17536741017119,48.17536741017119,48.17536741017119
62.1,58.77852522924753,58.77852522924753,58.77852522924753,58.77852522924753
62.120000000000005,68.45471059286952,68.45471059286952,68.45471059286952,68.45471059286952
62.14,77.05132427757991,77.05132427757991,77.05132427757991,77.05132427757991
62.160000000000004,84.43279255020268,84.43279255020268,84.43279255020268,84.43279255020268
62.18,90.48270524660073,90.48270524660073,90.48270524660073,90.48270524660073
62.2,95.10565162951467,95.10565162951467,95.10565162951467,95.10565162951467
62.22,98.22872507286857,98.22872507286857,98.22872507286857,98.22872507286857
62.24,99.8026728428271,99.8026728428271,99.8026728428271,99.8026728428271
62.26,99.80267284282718,99.80267284282718,99.80267284282718,99.80267284282718
62.28,98.22872507286881,98.22872507286881,98.22872507286881,98.22872507286881
62.300000000000004,95.10565162951507,95.10565162951507,95.10565162951507,95.10565162951507
62.32,90.48270524660369,90.48270524660369,90.48270524660369,90.48270524660369
62.34,84.4327925502003,84.4327925502003,84.4327925502003,84.4327925502003
62.36,77.05132427758072,77.05132427758072,77.05132427758072,77.05132427758072
62.38,68.45471059287046,68.45471059287046,68.45471059287046,68.45471059287046
62.4,58.778525229248544,58.778525229248544,58.778525229248544,58.778525229248544
62.42,48.175367410172306,48.175367410172306,48.175367410172306,48.175367410172306
62.440000000000005,36.81245526846803,36.81245526846803,36.81245526846803,36.81245526846803
62.46,24.868988716485102,24.868988716485102,24.868988716485102,24.868988716485102
62.480000000000004,12.533323356429404,12.533323356429404,12.533323356429404,12.533323356429404
62.5,4.017708074094542e-12,4.017708074094542e-12,4.017708074094542e-12,4.017708074094542e-12
62.52,-12.533323356432714,-12.533323356432714,-12.533323356432714,-12.533323356432714
62.54,-24.868988716482825,-24.868988716482825,-24.868988716482825,-24.868988716482825
62.56,-36.81245526846585,-36.81245526846585,-36.81245526846585,-36.81245526846585
62.58,-48.175367410170246,-48.175367410170246,-48.175367410170246,-48.175367410170246
62.6,-58.77852522924665,-58.77852522924665,-58.77852522924665,-58.77852522924665
62.620000000000005,-68.45471059286874,-68.45471059286874,-68.45471059286874,-68.45471059286874
62.64,-77.05132427757921,-77.05132427757921,-77.05132427757921,-77.05132427757921
62.660000000000004,-84.4327925502021,-84.4327925502021,-84.4327925502021,-84.4327925502021
62.68,-90.48270524660028,-90.48270524660028,-90.48270524660028,-90.48270524660028
62.7,-95.10565162951609,-95.10565162951609,-95.10565162951609,-95.10565162951609
62.72,-98.22872507286837,-98.22872507286837,-98.22872507286837,-98.22872507286837
62.74,-99.80267284282704,-99.80267284282704,-99.80267284282704,-99.80267284282704
62.76,-99.80267284282725,-99.80267284282725,-99.80267284282725,-99.80267284282725
62.78,-98.22872507286901,-98.22872507286901,-98.22872507286901,-98.22872507286901
62.800000000000004,-95.10565162951539,-95.10565162951539,-95.10565162951539,-95.10565162951539
62.82,-90.48270524660174,-90.48270524660174,-90.48270524660174,-90.48270524660174
62.84,-84.43279255020089,-84.43279255020089,-84.43279255020089,-84.43279255020089
62.86,-77.0513242775814,-77.0513242775814,-77.0513242775814,-77.0513242775814
62.88,-68.45471059286709,-68.45471059286709,-68.45471059286709,-68.45471059286709
62.9,-58.778525229249425,-58.778525229249425,-58.778525229249425,-58.778525229249425
62.92,-48.17536741017325,-48.17536741017325,-48.17536741017325,-48.17536741017325
62.940000000000005,-36.81245526846903,-36.81245526846903,-36.81245526846903,-36.81245526846903
62.96,-24.868988716486147,-24.868988716486147,-24.868988716486147,-24.868988716486147
