time,q1_l,q1_r,q2_l,q2_r
40.725,45.610530825737364,45.610530825737364,45.610530825737364,45.610530825737364
40.730000000000004,46.26250645623246,46.26250645623246,46.26250645623246,46.26250645623246
40.735,46.781209996644854,46.781209996644854,46.781209996644854,46.781209996644854
40.74,47.162310811876694,47.162310811876694,47.162310811876694,47.162310811876694
40.745,47.40268725629723,47.40268725629723,47.40268725629723,47.40268725629723
40.75,47.50045436055659,47.50045436055659,47.50045436055659,47.50045436055659
40.755,47.45498054265703,47.45498054265703,47.45498054265703,47.45498054265703
40.76,47.26689319496647,47.26689319496647,47.26689319496647,47.26689319496647
40.765,46.93807309757689,46.93807309757689,46.93807309757689,46.93807309757689
40.77,46.47163770760365,46.47163770760365,46.47163770760365,46.47163770760365
40.775,45.871913472748055,45.871913472748055,45.871913472748055,45.871913472748055
40.78,45.14439741486862,45.14439741486862,45.14439741486862,45.14439741486862
40.785000000000004,44.295708324565226,44.295708324565226,44.295708324565226,44.295708324565226
40.79,43.33352799995075,43.33352799995075,43.33352799995075,43.33352799995075
40.795,42.26653305120139,42.26653305120139,42.26653305120139,42.26653305120139
40.800000000000004,41.10431787619467,41.10431787619467,41.10431787619467,41.10431787619467
40.805,39.85730949089253,39.85730949089253,39.85730949089253,39.85730949089253
40.81,38.53667497045801,38.53667497045801,38.53667497045801,38.53667497045801
40.815,37.15422232266023,37.15422232266023,37.15422232266023,37.15422232266023
40.82,35.722295673414294,35.722295673414294,35.722295673414294,35.722295673414294
40.825,34.25366569482205,34.25366569482205,34.25366569482205,34.25366569482205
40.83,32.76141624825111,32.76141624825111,32.76141624825111,32.76141624825111
40.835,31.258828248628888,31.258828248628888,31.258828248628888,31.258828248628888
40.84,29.75926178080839,29.75926178080839,29.75926178080839,29.75926178080839
40.845,28.27603751428973,28.27603751428973,28.27603751428973,28.27603751428973
40.85,26.822318468921242,26.822318468921242,26.822318468921242,26.822318468921242
40.855000000000004,25.41099318102319,25.41099318102319,25.41099318102319,25.41099318102319
40.86,24.05456130694829,24.05456130694829,24.05456130694829,24.05456130694829
40.865,22.765022679459705,22.765022679459705,22.765022679459705,22.765022679459705
40.87,21.553770801718485,21.553770801718485,21.553770801718485,21.553770801718485
40.875,20.431491724169902,20.431491724169902,20.431491724169902,20.431491724169902
40.88,19.408069201960583,19.408069201960583,19.408069201960583,19.408069201960583
40.885,18.492496974674484,18.492496974674484,18.492496974674484,18.492496974674484
40.89,17.692798947021775,17.692798947021775,17.692798947021775,17.692798947021775
40.895,17.015957978953132,17.015957978953132,17.015957978953132,17.015957978953132
40.9,16.46785391726399,16.46785391726399,16.46785391726399,16.46785391726399
40.905,16.05321141872033,16.05321141872033,16.05321141872033,16.05321141872033
40.910000000000004,15.775558027839573,15.775558027839573,15.775558027839573,15.775558027839573
40.915,15.637192881418345,15.637192881418345,15.637192881418345,15.637192881418345
40.92,15.639166317591972,15.639166317591972,15.639166317591972,15.639166317591972
40.925000000000004,15.7812705704197,15.7812705704197,15.7812705704197,15.7812705704197
40.93,16.062041632581533,16.062041632581533,16.062041632581533,16.062041632581533
40.935,16.478772269659647,16.478772269659647,16.478772269659647,16.478772269659647
40.94,17.027536070475577,17.027536070475577,17.027536070475577,17.027536070475577
40.945,17.70322232002838,17.70322232002838,17.70322232002838,17.70322232002838
40.95,18.499581385471725,18.499581385471725,18.499581385471725,18.499581385471725
40.955,19.40928021229988,19.40928021229988,19.40928021229988,19.40928021229988
40.96,20.423967438148043,20.423967438148043,20.423967438148043,20.423967438148043
40.965,21.534347546229565,21.534347546229565,21.534347546229565,21.534347546229565
40.97,22.730263400255634,22.730263400255634,22.730263400255634,22.730263400255634
40.975,24.000786428216667,24.000786428216667,24.000786428216667,24.000786428216667
40.980000000000004,25.334313654548513,25.334313654548513,25.334313654548513,25.334313654548513
40.985,26.71867071943503,26.71867071943503,26.71867071943503,26.71867071943503
40.99,28.141219970829503,28.141219970829503,28.141219970829503,28.141219970829503
40.995,29.58897266973077,29.58897266973077,29.58897266973077,29.58897266973077
41.0,31.048704312837692,31.048704312837692,31.048704312837692,31.048704312837692
41.005,32.507072048881234,32.507072048881234,32.507072048881234,32.507072048881234
41.01,33.95073314650422,33.95073314650422,33.95073314650422,33.95073314650422
41.015,35.36646346213042,35.36646346213042,35.36646346213042,35.36646346213042
41.02,36.74127485626631,36.74127485626631,36.74127485626631,36.74127485626631
41.025,38.0625305160942,38.0625305160942,38.0625305160942,38.0625305160942
41.03,39.31805716069004,39.31805716069004,39.31805716069004,39.31805716069004
41.035000000000004,40.496253132935564,40.496253132935564,40.496253132935564,40.496253132935564
41.04,41.58619141869923,41.58619141869923,41.58619141869923,41.58619141869923
41.045,42.5777166788838,42.5777166788838,42.5777166788838,42.5777166788838
41.050000000000004,43.4615354330344,43.4615354330344,43.4615354330344,43.4615354330344
41.055,44.22929859407293,44.22929859407293,44.22929859407293,44.22929859407293
41.06,44.873675621547406,44.873675621547406,44.873675621547406,44.873675621547406
41.065,45.38841963519791,45.38841963519791,45.38841963519791,45.38841963519791
41.07,45.76842291090002,45.76842291090002,45.76842291090002,45.76842291090002
41.075,46.009762266382,46.009762266382,46.009762266382,46.009762266382
41.08,46.10973393386855,46.10973393386855,46.10973393386855,46.10973393386855
41.085,46.066877610115576,46.066877610115576,46.066877610115576,46.066877610115576
41.09,45.88098947035928,45.88098947035928,45.88098947035928,45.88098947035928
41.095,45.55312403066657,45.55312403066657,45.55312403066657,45.55312403066657
41.1,45.08558484214378,45.08558484214378,45.08558484214378,45.08558484214378
41.105000000000004,44.481904099608705,44.481904099608705,44.481904099608705,44.481904099608705
41.11,43.74681134570641,43.74681134570641,43.74681134570641,43.74681134570641
41.115,42.88619154824795,42.88619154824795,42.88619154824795,42.88619154824795
41.12,41.907032922894444,41.907032922894444,41.907032922894444,41.907032922894444
41.125,40.81736496427105,40.81736496427105,40.81736496427105,40.81736496427105
41.13,39.62618723559631,39.62618723559631,39.62618723559631,39.62618723559631
41.135,38.343389548848556,38.343389548848556,38.343389548848556,38.343389548848556
41.14,36.97966424396445,36.97966424396445,36.97966424396445,36.97966424396445
41.145,35.546411345694985,35.546411345694985,35.546411345694985,35.546411345694985
41.15,34.05563743992885,34.05563743992885,34.05563743992885,34.05563743992885
41.155,32.51984916704637,32.51984916704637,32.51984916704637,32.51984916704637
41.160000000000004,30.95194227770953,30.95194227770953,30.95194227770953,30.95194227770953
41.165,29.36508723577367,29.36508723577367,29.36508723577367,29.36508723577367
41.17,27.772612383735026,27.772612383735026,27.772612383735026,27.772612383735026
41.175000000000004,26.187885707767244,26.187885707767244,26.187885707767244,26.187885707767244
41.18,24.62419625174081,24.62419625174081,24.62419625174081,24.62419625174081
41.185,23.094636232850323,23.094636232850323,23.094636232850323,23.094636232850323
41.19,21.61198490518517,21.61198490518517,21.61198490518517,21.61198490518517
41.195,20.188595202034783,20.188595202034783,20.188595202034783,20.188595202034783
41.2,18.836284163156257,18.836284163156257,18.836284163156257,18.836284163156257
41.205,17.566228119503354,17.566228119503354,17.566228119503354,17.566228119503354
41.21,16.388863565809935,16.388863565809935,16.388863565809935,16.388863565809935
41.215,15.313794600871425,15.313794600871425,15.313794600871425,15.313794600871425
41.22,14.349707757064543,14.349707757064543,14.349707757064543,14.349707757064543
41.225,13.504294975099038,13.504294975099038,13.504294975099038,13.504294975099038
41.230000000000004,12.784185407668643,12.784185407668643,12.784185407668643,12.784185407668643
41.235,12.194886657309441,12.194886657309441,12.194886657309441,12.194886657309441
41.24,11.74073597003349,11.74073597003349,11.74073597003349,11.74073597003349
41.245,11.424861817949576,11.424861817949576,11.424861817949576,11.424861817949576
41.25,11.249156211843353,11.249156211843353,11.249156211843353,11.249156211843353
41.255,11.214257989480274,11.214257989480274,11.214257989480274,11.214257989480274
41.26,11.31954722794742,11.31954722794742,11.31954722794742,11.31954722794742
41.265,11.56315082963089,11.56315082963089,11.56315082963089,11.56315082963089
41.27,11.94195923223514,11.94195923223514,11.94195923223514,11.94195923223514
41.275,12.451654094516023,12.451654094516023,12.451654094516023,12.451654094516023
41.28,13.086746711991314,13.086746711991314,13.086746711991314,13.086746711991314
41.285000000000004,13.84062682161984,13.84062682161984,13.84062682161984,13.84062682161984
41.29,14.705621362266777,14.705621362266777,14.705621362266777,14.705621362266777
41.295,15.673062669380046,15.673062669380046,15.673062669380046,15.673062669380046
41.300000000000004,16.733365498558875,16.733365498558875,16.733365498558875,16.733365498558875
41.305,17.87611219434964,17.87611219434964,17.87611219434964,17.87611219434964
41.31,19.090145248311654,19.090145248311654,19.090145248311654,19.090145248311654
41.315,20.363666424748548,20.363666424748548,20.363666424748548,20.363666424748548
41.32,21.684341574306163,21.684341574306163,21.684341574306163,21.684341574306163
41.325,23.039410205046824,23.039410205046824,23.039410205046824,23.039410205046824
41.33,24.415798838458073,24.415798838458073,24.415798838458073,24.415798838458073
41.335,25.80023714424457,25.80023714424457,25.80023714424457,25.80023714424457
41.34,27.179375823023015,27.179375823023015,27.179375823023015,27.179375823023015
41.345,28.539905190632687,28.539905190632687,28.539905190632687,28.539905190632687
41.35,29.868673411466705,29.868673411466705,29.868673411466705,29.868673411466705
41.355000000000004,31.152803331345307,31.152803331345307,31.152803331345307,31.152803331345307
41.36,32.379806872960785,32.379806872960785,32.379806872960785,32.379806872960785
41.365,33.53769597845286,33.53769597845286,33.53769597845286,33.53769597845286
41.37,34.615089114384986,34.615089114384986,34.615089114384986,34.615089114384986
41.375,35.60131239379269,35.60131239379269,35.60131239379269,35.60131239379269
41.38,36.48649441768174,36.48649441768174,36.48649441768174,36.48649441768174
41.385,37.261653994200984,37.261653994200984,37.261653994200984,37.261653994200984
41.39,37.918779956836644,37.918779956836644,37.918779956836644,37.918779956836644
41.395,38.45090237316251,38.45090237316251,38.45090237316251,38.45090237316251
41.4,38.85215451209096,38.85215451209096,38.85215451209096,38.85215451209096
41.405,39.11782501958055,39.11782501958055,39.11782501958055,39.11782501958055
41.410000000000004,39.24439983967257,39.24439983967257,39.24439983967257,39.24439983967257
41.415,39.22959350876824,39.22959350876824,39.22959350876824,39.22959350876824
41.42,39.072369545349844,39.072369545349844,39.072369545349844,39.072369545349844
41.425000000000004,38.77294975416745,38.77294975416745,38.77294975416745,38.77294975416745
41.43,38.3328123622946,38.3328123622946,38.3328123622946,38.3328123622946
41.435,37.754679003583085,37.754679003583085,37.754679003583085,37.754679003583085
41.44,37.04249066704528,37.04249066704528,37.04249066704528,37.04249066704528
41.445,36.201372822622815,36.201372822622815,36.201372822622815,36.201372822622815
41.45,35.23759003389827,35.23759003389827,35.23759003389827,35.23759003389827
41.455,34.158490460581206,34.158490460581206,34.158490460581206,34.158490460581206
41.46,32.972440743371116,32.972440743371116,32.972440743371116,32.972440743371116
41.465,31.688751849152467,31.688751849152467,31.688751849152467,31.688751849152467
41.47,30.31759653471365,30.31759653471365,30.31759653471365,30.31759653471365
41.475,28.869919161571087,28.869919161571087,28.869919161571087,28.869919161571087
41.480000000000004,27.357338662401407,27.357338662401407,27.357338662401407,27.357338662401407
41.485,25.79204552032722,25.79204552032722,25.79204552032722,25.79204552032722
41.49,24.186693675454286,24.186693675454286,24.186693675454286,24.186693675454286
41.495,22.554288318149837,22.554288318149837,22.554288318149837,22.554288318149837
41.5,20.90807056493332,20.90807056493332,20.90807056493332,20.90807056493332
41.505,19.26140004066159,19.26140004066159,19.26140004066159,19.26140004066159
41.51,17.62763640916726,17.62763640916726,17.62763640916726,17.62763640916726
41.515,16.020020903875242,16.020020903875242,16.020020903875242,16.020020903875242
41.52,14.451558909984891,14.451558909984891,14.451558909984891,14.451558909984891
41.525,12.934904640352668,12.934904640352668,12.934904640352668,12.934904640352668
41.53,11.48224892871914,11.48224892871914,11.48224892871914,11.48224892871914
41.535000000000004,10.105211136248622,10.105211136248622,10.105211136248622,10.105211136248622
41.54,8.81473613075941,8.81473613075941,8.81473613075941,8.81473613075941
41.545,7.6209972531045,7.6209972531045,7.6209972531045,7.6209972531045
41.550000000000004,6.533306131958495,6.533306131958495,6.533306131958495,6.533306131958495
41.555,5.560030147471582,5.560030147471582,5.560030147471582,5.560030147471582
41.56,4.708518276393711,4.708518276393711,4.708518276393711,4.708518276393711
41.565,3.9850359768764734,3.9850359768764734,3.9850359768764734,3.9850359768764734
41.57,3.3947096908693126,3.3947096908693126,3.3947096908693126,3.3947096908693126
41.575,2.941481456749515,2.941481456749515,2.941481456749515,2.941481456749515
41.58,2.628074034998486,2.628074034998486,2.628074034998486,2.628074034998486
41.585,2.4559668564797654,2.4559668564797654,2.4559668564797654,2.4559668564797654
41.59,2.425383006792257,2.425383006792257,2.425383006792257,2.425383006792257
41.595,2.5352873622085976,2.5352873622085976,2.5352873622085976,2.5352873622085976
41.6,2.7833958937420387,2.7833958937420387,2.7833958937420387,2.7833958937420387
41.605000000000004,3.166196056742513,3.166196056742513,3.166196056742513,3.166196056742513
41.61,3.6789780850350993,3.6789780850350993,3.6789780850350993,3.6789780850350993
41.615,4.315876911819108,4.315876911819108,4.315876911819108,4.315876911819108
41.62,5.069924345227001,5.069924345227001,5.069924345227001,5.069924345227001
41.625,5.933111035421132,5.933111035421132,5.933111035421132,5.933111035421132
41.63,6.896457683180246,6.896457683180246,6.896457683180246,6.896457683180246
41.635,7.950094857932074,7.950094857932074,7.950094857932074,7.950094857932074
41.64,9.083350716744473,9.083350716744473,9.083350716744473,9.083350716744473
41.645,10.284845845642876,10.284845845642876,10.284845845642876,10.284845845642876
41.65,11.54259438147085,11.54259438147085,11.54259438147085,11.54259438147085
41.655,12.844110516678342,12.844110516678342,12.844110516678342,12.844110516678342
41.660000000000004,14.176519441692937,14.176519441692937,14.176519441692937,14.176519441692937
41.665,15.526671740138099,15.526671740138099,15.526671740138099,15.526671740138099
41.67,16.88126022152385,16.88126022152385,16.88126022152385,16.88126022152385
41.675000000000004,18.226938154333478,18.226938154333478,18.226938154333478,18.226938154333478
41.68,19.550437850105936,19.550437850105936,19.550437850105936,19.550437850105936
41.685,20.838688545919407,20.838688545919407,20.838688545919407,20.838688545919407
41.69,22.078932538908624,22.078932538908624,22.078932538908624,22.078932538908624
41.695,23.258838542051183,23.258838542051183,23.258838542051183,23.258838542051183
41.7,24.366611254978984,24.366611254978984,24.366611254978984,24.366611254978984
41.705,25.391096177309148,25.391096177309148,25.391096177309148,25.391096177309148
41.71,26.3218787341267,26.3218787341267,26.3218787341267,26.3218787341267
41.715,27.149376833757728,27.149376833757728,27.149376833757728,27.149376833757728
41.72,27.86492603628804,27.86492603628804,27.86492603628804,27.86492603628804
41.725,28.46085657685898,28.46085657685898,28.46085657685898,28.46085657685898
41.730000000000004,28.930561560037702,28.930561560037702,28.930561560037702,28.930561560037702
41.735,29.26855571998618,29.26855571998618,29.26855571998618,29.26855571998618
41.74,29.470524224841448,29.470524224841448,29.470524224841448,29.470524224841448
41.745,29.533361092104844,29.533361092104844,29.533361092104844,29.533361092104844
41.75,29.45519687406423,29.45519687406423,29.45519687406423,29.45519687406423
41.755,29.235415367486844,29.235415367486844,29.235415367486844,29.235415367486844
41.76,28.874659199266354,28.874659199266354,28.874659199266354,28.874659199266354
41.765,28.37482423842735,28.37482423842735,28.37482423842735,28.37482423842735
41.77,27.739042884087993,27.739042884087993,27.739042884087993,27.739042884087993
41.775,26.971656377692092,26.971656377692092,26.971656377692092,26.971656377692092
41.78,26.07817638526838,26.07817638526838,26.07817638526838,26.07817638526838
41.785000000000004,25.065236190711467,25.065236190711467,25.065236190711467,25.065236190711467
41.79,23.940531933269774,23.940531933269774,23.940531933269774,23.940531933269774
41.795,22.71275441082282,22.71275441082282,22.71275441082282,22.71275441082282
41.800000000000004,21.391512054254488,21.391512054254488,21.391512054254488,21.391512054254488
41.805,19.9872457565952,19.9872457565952,19.9872457565952,19.9872457565952
41.81,18.511136312898213,18.511136312898213,18.511136312898213,18.511136312898213
41.815,16.97500529243672,16.97500529243672,16.97500529243672,16.97500529243672
41.82,15.391210223030587,15.391210223030587,15.391210223030587,15.391210223030587
41.825,13.772535017905673,13.772535017905673,13.772535017905673,13.772535017905673
41.83,12.132076617586735,12.132076617586735,12.132076617586735,12.132076617586735
41.835,10.483128853037663,10.483128853037663,10.483128853037663,10.483128853037663
41.84,8.83906456087081,8.83906456087081,8.83906456087081,8.83906456087081
41.845,7.2132169969535225,7.2132169969535225,7.2132169969535225,7.2132169969535225
41.85,5.618761600972677,5.618761600972677,5.618761600972677,5.618761600972677
41.855000000000004,4.068599161467469,4.068599161467469,4.068599161467469,4.068599161467469
41.86,2.5752414182925896,2.5752414182925896,2.5752414182925896,2.5752414182925896
41.865,1.1507001179327287,1.1507001179327287,1.1507001179327287,1.1507001179327287
41.87,-0.1936194935748004,-0.1936194935748004,-0.1936194935748004,-0.1936194935748004
41.875,-1.4470197947908017,-1.4470197947908017,-1.4470197947908017,-1.4470197947908017
41.88,-2.5996056324919334,-2.5996056324919334,-2.5996056324919334,-2.5996056324919334
41.885,-3.642372042940668,-3.642372042940668,-3.642372042940668,-3.642372042940668
41.89,-4.567284072199435,-4.567284072199435,-4.567284072199435,-4.567284072199435
41.895,-5.367347986990615,-5.367347986990615,-5.367347986990615,-5.367347986990615
41.9,-6.03667324405991,-6.03667324405991,-6.03667324405991,-6.03667324405991
41.905,-6.570524668004674,-6.570524668004674,-6.570524668004674,-6.570524668004674
41.910000000000004,-6.9653643744224025,-6.9653643744224025,-6.9653643744224025,-6.9653643744224025
41.915,-7.218883066303747,-7.218883066303747,-7.218883066303747,-7.218883066303747
41.92,-7.3300204258738075,-7.3300204258738075,-7.3300204258738075,-7.3300204258738075
41.925000000000004,-7.298974420893775,-7.298974420893775,-7.298974420893775,-7.298974420893775
41.93,-7.12719944283419,-7.12719944283419,-7.12719944283419,-7.12719944283419
41.935,-6.81739329344847,-6.81739329344847,-6.81739329344847,-6.81739329344847
41.94,-6.373473135269991,-6.373473135269991,-6.373473135269991,-6.373473135269991
41.945,-5.80054061949879,-5.80054061949879,-5.80054061949879,-5.80054061949879
41.95,-5.104836500829808,-5.104836500829808,-5.104836500829808,-5.104836500829808
41.955,-4.2936851420511335,-4.2936851420511335,-4.2936851420511335,-4.2936851420511335
41.96,-3.3754294010205106,-3.3754294010205106,-3.3754294010205106,-3.3754294010205106
41.965,-2.3593564779764478,-2.3593564779764478,-2.3593564779764478,-2.3593564779764478
41.97,-1.2556153813651127,-1.2556153813651127,-1.2556153813651127,-1.2556153813651127
41.975,-0.07512674477451681,-0.07512674477451681,-0.07512674477451681,-0.07512674477451681
41.980000000000004,1.1705142045199985,1.1705142045199985,1.1705142045199985,1.1705142045199985
41.985,2.4691406641793714,2.4691406641793714,2.4691406641793714,2.4691406641793714
41.99,3.8081223481427733,3.8081223481427733,3.8081223481427733,3.8081223481427733
41.995,5.174477691259164,5.174477691259164,5.174477691259164,5.174477691259164
42.0,6.554989171295032,6.554989171295032,6.554989171295032,6.554989171295032
42.005,7.93632072464698,7.93632072464698,7.93632072464698,7.93632072464698
42.01,9.305136213628296,9.305136213628296,9.305136213628296,9.305136213628296
42.015,10.648217893742197,10.648217893742197,10.648217893742197,10.648217893742197
42.02,11.952583829425604,11.952583829425604,11.952583829425604,11.952583829425604
42.025,13.205603216081915,13.205603216081915,13.205603216081915,13.205603216081915
42.03,14.39510858476557,14.39510858476557,14.39510858476557,14.39510858476557
42.035000000000004,15.50950389358561,15.50950389358561,15.50950389358561,15.50950389358561
42.04,16.537867546386767,16.537867546386767,16.537867546386767,16.537867546386767
42.045,17.47004942430857,17.47004942430857,17.47004942430857,17.47004942430857
42.050000000000004,18.29676106893761,18.29676106893761,18.29676106893761,18.29676106893761
42.055,19.00965821658989,19.00965821658989,19.00965821658989,19.00965821658989
42.06,19.60141495113827,19.60141495113827,19.60141495113827,19.60141495113827
42.065,20.06578881716355,20.06578881716355,20.06578881716355,20.06578881716355
42.07,20.397676315508072,20.397676315508072,20.397676315508072,20.397676315508072
42.075,20.593158288614458,20.593158288614458,20.593158288614458,20.593158288614458
42.08,20.649534792813565,20.649534792813565,20.649534792813565,20.649534792813565
42.085,20.565349148020953,20.565349148020953,20.565349148020953,20.565349148020953
42.09,20.340400951363478,20.340400951363478,20.340400951363478,20.340400951363478
42.095,19.97574793922531,19.97574793922531,19.97574793922531,19.97574793922531
42.1,19.473696681171134,19.473696681171134,19.473696681171134,19.473696681171134
42.105000000000004,18.837782188352204,18.837782188352204,18.837782188352204,18.837782188352204
42.11,18.072736617369223,18.072736617369223,18.072736617369223,18.072736617369223
42.115,17.18444734738177,17.18444734738177,17.18444734738177,17.18444734738177
42.12,16.179904802574352,16.179904802574352,16.179904802574352,16.179904802574352
42.125,15.067140483079825,15.067140483079825,15.067140483079825,15.067140483079825
42.13,13.855155754426026,13.855155754426026,13.855155754426026,13.855155754426026
42.135,12.5538420275485,12.5538420275485,12.5538420275485,12.5538420275485
42.14,11.173893037839214,11.173893037839214,11.173893037839214,11.173893037839214
42.145,9.726710001885772,9.726710001885772,9.726710001885772,9.726710001885772
42.15,8.224300493681266,8.224300493681266,8.224300493681266,8.224300493681266
42.155,6.679171937898602,6.679171937898602,6.679171937898602,6.679171937898602
42.160000000000004,5.104220665611815,5.104220665611815,5.104220665611815,5.104220665611815
42.165,3.5126175171474197,3.5126175171474197,3.5126175171474197,3.5126175171474197
42.17,1.9176910075074536,1.9176910075074536,1.9176910075074536,1.9176910075074536
42.175000000000004,0.3328090913820558,0.3328090913820558,0.3328090913820558,0.3328090913820558
42.18,-1.228739422819077,-1.228739422819077,-1.228739422819077,-1.228739422819077
42.185,-2.753862757318409,-2.753862757318409,-2.753862757318409,-2.753862757318409
42.19,-4.2297823013696325,-4.2297823013696325,-4.2297823013696325,-4.2297823013696325
42.195,-5.644145968885835,-5.644145968885835,-5.644145968885835,-5.644145968885835
42.2,-6.98513777110528,-6.98513777110528,-6.98513777110528,-6.98513777110528
42.205,-8.241582631758762,-8.241582631758762,-8.241582631758762,-8.241582631758762
42.21,-9.40304551438222,-9.40304551438222,-9.40304551438222,-9.40304551438222
42.215,-10.459923981898921,-10.459923981898921,-10.459923981898921,-10.459923981898921
42.22,-11.40353336695874,-11.40353336695874,-11.40353336695874,-11.40353336695874
42.225,-12.22618379701913,-12.22618379701913,-12.22618379701913,-12.22618379701913
42.230000000000004,-12.92124839050615,-12.92124839050615,-12.92124839050615,-12.92124839050615
42.235,-13.4832220187556,-13.4832220187556,-13.4832220187556,-13.4832220187556
42.24,-13.907770112162604,-13.907770112162604,-13.907770112162604,-13.907770112162604
42.245,-14.191767077319975,-14.191767077319975,-14.191767077319975,-14.191767077319975
42.25,-14.333323984183187,-14.333323984183187,-14.333323984183187,-14.333323984183187
42.255,-14.33180527749297,-14.33180527749297,-14.33180527749297,-14.33180527749297
42.26,-14.187834364142201,-14.187834364142201,-14.187834364142201,-14.187834364142201
42.265,-13.90328802688847,-13.90328802688847,-13.90328802688847,-13.90328802688847
42.27,-13.481279714008206,-13.481279714008206,-13.481279714008206,-13.481279714008206
42.275,-12.926131853215544,-12.926131853215544,-12.926131853215544,-12.926131853215544
42.28,-12.243337435591947,-12.243337435591947,-12.243337435591947,-12.243337435591947
42.285000000000004,-11.439511210523166,-11.439511210523166,-11.439511210523166,-11.439511210523166
42.29,-10.522330924839865,-10.522330924839865,-10.522330924839865,-10.522330924839865
42.295,-9.500469127718278,-9.500469127718278,-9.500469127718278,-9.500469127718278
42.300000000000004,-8.38351614668351,-8.38351614668351,-8.38351614668351,-8.38351614668351
42.305,-7.181894918355003,-7.181894918355003,-7.181894918355003,-7.181894918355003
42.31,-5.906768429917997,-5.906768429917997,-5.906768429917997,-5.906768429917997
42.315,-4.569940592906855,-4.569940592906855,-4.569940592906855,-4.569940592906855
42.32,-3.183751429093776,-3.183751429093776,-3.183751429093776,-3.183751429093776
42.325,-1.7609674989014519,-1.7609674989014519,-1.7609674989014519,-1.7609674989014519
42.33,-0.31466854484609147,-0.31466854484609147,-0.31466854484609147,-0.31466854484609147
42.335,1.1418686438025318,1.1418686438025318,1.1418686438025318,1.1418686438025318
42.34,2.5952881142891617,2.5952881142891617,2.5952881142891617,2.5952881142891617
42.345,4.03227333528425,4.03227333528425,4.03227333528425,4.03227333528425
42.35,5.439665430815042,5.439665430815042,5.439665430815042,5.439665430815042
42.355000000000004,6.804580013772482,6.804580013772482,6.804580013772482,6.804580013772482
42.36,8.11452158198867,8.11452158198867,8.11452158198867,8.11452158198867
42.365,9.357494461480908,9.357494461480908,9.357494461480908,9.357494461480908
42.37,10.522109312096038,10.522109312096038,10.522109312096038,10.522109312096038
42.375,11.597684250261366,11.597684250261366,11.597684250261366,11.597684250261366
42.38,12.574339691191545,12.574339691191545,12.574339691191545,12.574339691191545
42.385,13.443086068782495,13.443086068782495,13.443086068782495,13.443086068782495
42.39,14.195903654556837,14.195903654556837,14.195903654556837,14.195903654556837
42.395,14.825813767168595,14.825813767168595,14.825813767168595,14.825813767168595
42.4,15.326940740437896,15.326940740437896,15.326940740437896,15.326940740437896
42.405,15.694564099848519,15.694564099848519,15.694564099848519,15.694564099848519
42.410000000000004,15.925160484396917,15.925160484396917,15.925160484396917,15.925160484396917
42.415,16.016434941692605,16.016434941692605,16.016434941692605,16.016434941692605
42.42,15.96734131852685,15.96734131852685,15.96734131852685,15.96734131852685
42.425000000000004,15.778091565916046,15.778091565916046,15.778091565916046,15.778091565916046
42.43,15.450153876032962,15.450153876032962,15.450153876032962,15.450153876032962
42.435,14.986239667554042,14.986239667554042,14.986239667554042,14.986239667554042
42.44,14.390279534947913,14.390279534947913,14.390279534947913,14.390279534947913
42.445,13.667388375171281,13.667388375171281,13.667388375171281,13.667388375171281
42.45,12.823820001314708,12.823820001314708,12.823820001314708,12.823820001314708
42.455,11.866911646048163,11.866911646048163,11.866911646048163,11.866911646048163
42.46,10.805018847450125,10.805018847450125,10.805018847450125,10.805018847450125
42.465,9.647441295193211,9.647441295193211,9.647441295193211,9.647441295193211
42.47,8.404340295266932,8.404340295266932,8.404340295266932,8.404340295266932
42.475,7.08664858581245,7.08664858581245,7.08664858581245,7.08664858581245
42.480000000000004,5.705973304593409,5.705973304593409,5.705973304593409,5.705973304593409
42.485,4.274492969322117,4.274492969322117,4.274492969322117,4.274492969322117
42.49,2.8048493852686147,2.8048493852686147,2.8048493852686147,2.8048493852686147
42.495,1.3100354396161973,1.3100354396161973,1.3100354396161973,1.3100354396161973
42.5,-0.19672022156211913,-0.19672022156211913,-0.19672022156211913,-0.19672022156211913
42.505,-1.7020706100030845,-1.7020706100030845,-1.7020706100030845,-1.7020706100030845
42.51,-3.192668863500622,-3.192668863500622,-3.192668863500622,-3.192668863500622
42.515,-4.655286714140327,-4.655286714140327,-4.655286714140327,-4.655286714140327
42.52,-6.076931904975747,-6.076931904975747,-6.076931904975747,-6.076931904975747
42.525,-7.4449635129700455,-7.4449635129700455,-7.4449635129700455,-7.4449635129700455
42.53,-8.74720415459643,-8.74720415459643,-8.74720415459643,-8.74720415459643
42.535000000000004,-9.97204807810422,-9.97204807810422,-9.97204807810422,-9.97204807810422
42.54,-11.108564183071095,-11.108564183071095,-11.108564183071095,-11.108564183071095
42.545,-12.1465930528062,-12.1465930528062,-12.1465930528062,-12.1465930528062
42.550000000000004,-13.076837138320952,-13.076837138320952,-13.076837138320952,-13.076837138320952
42.555,-13.890943293431206,-13.890943293431206,-13.890943293431206,-13.890943293431206
42.56,-14.581576928361743,-14.581576928361743,-14.581576928361743,-14.581576928361743
42.565,-15.142487123672565,-15.142487123672565,-15.142487123672565,-15.142487123672565
42.57,-15.568562126564379,-15.568562126564379,-15.568562126564379,-15.568562126564379
42.575,-15.855874736947001,-15.855874736947001,-15.855874736947001,-15.855874736947001
