time,q1_l,q1_r,q2_l,q2_r
53.035000000000004,-62.693063758429325,-62.693063758429325,-62.693063758429325,-62.693063758429325
53.04,-57.17532150264784,-57.17532150264784,-57.17532150264784,-57.17532150264784
53.045,-50.708032778864066,-50.708032778864066,-50.708032778864066,-50.708032778864066
53.050000000000004,-43.39904342947591,-43.39904342947591,-43.39904342947591,-43.39904342947591
53.055,-35.37010872950941,-35.37010872950941,-35.37010872950941,-35.37010872950941
53.06,-26.75485817760569,-26.75485817760569,-26.75485817760569,-26.75485817760569
53.065,-17.696565605462244,-17.696565605462244,-17.696565605462244,-17.696565605462244
53.07,-8.345761909915508,-8.345761909915508,-8.345761909915508,-8.345761909915508
53.075,1.1422697417310426,1.1422697417310426,1.1422697417310426,1.1422697417310426
53.08,10.610074502739542,10.610074502739542,10.610074502739542,10.610074502739542
53.085,19.900639319778595,19.900639319778595,19.900639319778595,19.900639319778595
53.09,28.85999590321169,28.85999590321169,28.85999590321169,28.85999590321169
53.095,37.33977006077583,37.33977006077583,37.33977006077583,37.33977006077583
53.1,45.199635225147084,45.199635225147084,45.199635225147084,45.199635225147084
53.105000000000004,52.30962966745605,52.30962966745605,52.30962966745605,52.30962966745605
53.11,58.55229921780654,58.55229921780654,58.55229921780654,58.55229921780654
53.115,63.82463027059564,63.82463027059564,63.82463027059564,63.82463027059564
53.120000000000005,68.03974138603616,68.03974138603616,68.03974138603616,68.03974138603616
53.125,71.12830585061772,71.12830585061772,71.12830585061772,71.12830585061772
53.13,73.03968205925962,73.03968205925962,73.03968205925962,73.03968205925962
53.135,73.74273345582816,73.74273345582816,73.74273345582816,73.74273345582816
53.14,73.22632493470852,73.22632493470852,73.22632493470852,73.22632493470852
53.145,71.49948797812067,71.49948797812067,71.49948797812067,71.49948797812067
53.15,68.5912522927693,68.5912522927693,68.5912522927693,68.5912522927693
53.155,64.55014722408785,64.55014722408785,64.55014722408785,64.55014722408785
53.160000000000004,59.44338167565326,59.44338167565326,59.44338167565326,59.44338167565326
53.165,53.3557165554841,53.3557165554841,53.3557165554841,53.3557165554841
53.17,46.38804882284551,46.38804882284551,46.38804882284551,46.38804882284551
53.175000000000004,38.655730935861506,38.655730935861506,38.655730935861506,38.655730935861506
53.18,30.286653824775986,30.286653824775986,30.286653824775986,30.286653824775986
53.185,21.419125367237694,21.419125367237694,21.419125367237694,21.419125367237694
53.19,12.199579658479687,12.199579658479687,12.199579658479687,12.199579658479687
53.195,2.7801550969219644,2.7801550969219644,2.7801550969219644,2.7801550969219644
53.2,-6.68381859865592,-6.68381859865592,-6.68381859865592,-6.68381859865592
53.205,-16.036382894339688,-16.036382894339688,-16.036382894339688,-16.036382894339688
53.21,-25.12352017981988,-25.12352017981988,-25.12352017981988,-25.12352017981988
53.215,-33.79568840711019,-33.79568840711019,-33.79568840711019,-33.79568840711019
53.22,-41.91027894840135,-41.91027894840135,-41.91027894840135,-41.91027894840135
53.225,-49.33395732932856,-49.33395732932856,-49.33395732932856,-49.33395732932856
53.230000000000004,-55.94484849270713,-55.94484849270713,-55.94484849270713,-55.94484849270713
53.235,-61.63453087309451,-61.63453087309451,-61.63453087309451,-61.63453087309451
53.24,-66.3098067702976,-66.3098067702976,-66.3098067702976,-66.3098067702976
53.245000000000005,-69.89422024546121,-69.89422024546121,-69.89422024546121,-69.89422024546121
53.25,-72.32929796483992,-72.32929796483992,-72.32929796483992,-72.32929796483992
53.255,-73.57549301270187,-73.57549301270187,-73.57549301270187,-73.57549301270187
53.26,-73.61281661037356,-73.61281661037356,-73.61281661037356,-73.61281661037356
53.265,-72.4411478313482,-72.4411478313482,-72.4411478313482,-72.4411478313482
53.27,-70.08021670746913,-70.08021670746913,-70.08021670746913,-70.08021670746913
53.275,-66.56926149118839,-66.56926149118839,-66.56926149118839,-66.56926149118839
53.28,-61.96636618538715,-61.96636618538715,-61.96636618538715,-61.96636618538715
53.285000000000004,-56.34748968749375,-56.34748968749375,-56.34748968749375,-56.34748968749375
53.29,-49.8052029331814,-49.8052029331814,-49.8052029331814,-49.8052029331814
53.295,-42.44715518449192,-42.44715518449192,-42.44715518449192,-42.44715518449192
53.300000000000004,-34.39429501031915,-34.39429501031915,-34.39429501031915,-34.39429501031915
53.305,-25.778875482723954,-25.778875482723954,-25.778875482723954,-25.778875482723954
53.31,-16.742276596142858,-16.742276596142858,-16.742276596142858,-16.742276596142858
53.315,-7.432680852201742,-7.432680852201742,-7.432680852201742,-7.432680852201742
53.32,1.9973597058709056,1.9973597058709056,1.9973597058709056,1.9973597058709056
53.325,11.393425015680931,11.393425015680931,11.393425015680931,11.393425015680931
53.33,20.6017560301523,20.6017560301523,20.6017560301523,20.6017560301523
53.335,29.471769841302468,29.471769841302468,29.471769841302468,29.471769841302468
53.34,37.85851977158426,37.85851977158426,37.85851977158426,37.85851977158426
53.345,45.625060283673115,45.625060283673115,45.625060283673115,45.625060283673115
53.35,52.644678186719226,52.644678186719226,52.644678186719226,52.644678186719226
53.355000000000004,58.80295387067586,58.80295387067586,58.80295387067586,58.80295387067586
53.36,63.99961914198106,63.99961914198106,63.99961914198106,63.99961914198106
53.365,68.15018161572097,68.15018161572097,68.15018161572097,68.15018161572097
53.370000000000005,71.18728948517492,71.18728948517492,71.18728948517492,71.18728948517492
53.375,73.06181477498633,73.06181477498633,73.06181477498633,73.06181477498633
53.38,73.74363781813128,73.74363781813128,73.74363781813128,73.74363781813128
53.385,73.22212060299344,73.22212060299344,73.22212060299344,73.22212060299344
53.39,71.50626173461093,71.50626173461093,71.50626173461093,71.50626173461093
53.395,68.6245309597536,68.6245309597536,68.6245309597536,68.6245309597536
53.4,64.62438643391418,64.62438643391418,64.62438643391418,64.62438643391418
53.405,59.57148307430183,59.57148307430183,59.57148307430183,59.57148307430183
53.410000000000004,53.54858536225628,53.54858536225628,53.54858536225628,53.54858536225628
53.415,46.65420275001215,46.65420275001215,46.65420275001215,46.65420275001215
53.42,39.000970312591946,39.000970312591946,39.000970312591946,39.000970312591946
53.425000000000004,30.713801393755688,30.713801393755688,30.713801393755688,30.713801393755688
53.43,21.927842659115267,21.927842659115267,21.927842659115267,21.927842659115267
53.435,12.786265131289227,12.786265131289227,12.786265131289227,12.786265131289227
53.44,3.437927391076173,3.437927391076173,3.437927391076173,3.437927391076173
53.445,-5.965050856417952,-5.965050856417952,-5.965050856417952,-5.965050856417952
53.45,-15.269765261728203,-15.269765261728203,-15.269765261728203,-15.269765261728203
53.455,-24.325013024899306,-24.325013024899306,-24.325013024899306,-24.325013024899306
53.46,-32.98374838465379,-32.98374838465379,-32.98374838465379,-32.98374838465379
53.465,-41.10546755479704,-41.10546755479704,-41.10546755479704,-41.10546755479704
53.47,-48.558484476586784,-48.558484476586784,-48.558484476586784,-48.558484476586784
53.475,-55.222060597136384,-55.222060597136384,-55.222060597136384,-55.222060597136384
53.480000000000004,-60.9883543191533,-60.9883543191533,-60.9883543191533,-60.9883543191533
53.485,-65.76415875484831,-65.76415875484831,-65.76415875484831,-65.76415875484831
53.49,-69.47239990742072,-69.47239990742072,-69.47239990742072,-69.47239990742072
53.495000000000005,-72.05337133903012,-72.05337133903012,-72.05337133903012,-72.05337133903012
53.5,-73.4656856999813,-73.4656856999813,-73.4656856999813,-73.4656856999813
53.505,-73.68692811890536,-73.68692811890536,-73.68692811890536,-73.68692811890536
53.51,-72.71400131248087,-72.71400131248087,-72.71400131248087,-72.71400131248087
53.515,-70.56315728638837,-70.56315728638837,-70.56315728638837,-70.56315728638837
53.52,-67.26971558509928,-67.26971558509928,-67.26971558509928,-67.26971558509928
53.525,-62.88747312429863,-62.88747312429863,-62.88747312429863,-62.88747312429863
53.53,-57.487815624079246,-57.487815624079246,-57.487815624079246,-57.487815624079246
53.535000000000004,-51.15854547285326,-51.15854547285326,-51.15854547285326,-51.15854547285326
53.54,-44.00244541416892,-44.00244541416892,-44.00244541416892,-44.00244541416892
53.545,-36.13560168748434,-36.13560168748434,-36.13560168748434,-36.13560168748434
53.550000000000004,-27.685514102160408,-27.685514102160408,-27.685514102160408,-27.685514102160408
53.555,-18.78902391988155,-18.78902391988155,-18.78902391988155,-18.78902391988155
53.56,-9.590093310625354,-9.590093310625354,-9.590093310625354,-9.590093310625354
53.565,-0.2374724856142843,-0.2374724856142843,-0.2374724856142843,-0.2374724856142843
53.57,9.117707638964932,9.117707638964932,9.117707638964932,9.117707638964932
53.575,18.324378258307615,18.324378258307615,18.324378258307615,18.324378258307615
53.58,27.233971482944906,27.233971482944906,27.233971482944906,27.233971482944906
