time,acc_sim,pos_sim,vel_sim,input_V,input_tau,tau_grav
8.02658711613735,-6.182802760510992,-0.31757542242562997,0.0030616601133186087,-0.08070000000000001,-0.21512199000000004,0.013336866398386184
8.027759360501467,7.604722435263557,-0.31757506042712647,-0.0028840228653003192,-0.08070000000000001,-0.21512199000000004,0.013336614741585472
8.028937773353235,-6.183505356224236,-0.31757556274126864,0.0030715697489985395,-0.08070000000000001,-0.21512199000000004,0.01333696394404302
8.03009369822732,7.602803304761299,-0.3175752072845231,-0.0028646213816121884,-0.08070000000000001,-0.21512199000000004,0.013336716835001693
8.03125691233782,-6.183262636455488,-0.31757567510805884,0.0030682124243199315,-0.08070000000000001,-0.21512199000000004,0.013337042060010835
8.03239877660725,7.600025808359166,-0.31757532187098264,-0.002837697250800073,-0.08070000000000001,-0.21512199000000004,0.013336796494064728
8.033548819509264,-6.182443658496666,-0.31757576323146913,0.003056870342319147,-0.08070000000000001,-0.21512199000000004,0.013337103322286265
8.034678455960186,7.596838327953301,-0.31757541054511756,-0.00280831135698899,-0.08070000000000001,-0.21512199000000004,0.013336858139204062
8.03581699825139,-6.181384494544158,-0.3175758305032253,0.003042489322122549,-0.08070000000000001,-0.21512199000000004,0.013337150088755403
8.036935943261499,7.593575247439422,-0.31757547783058576,-0.002779743550130389,-0.08070000000000001,-0.21512199000000004,0.013336904915211112
8.038064408457288,-6.180295892937394,-0.31757587970560464,0.0030280508852735416,-0.08070000000000001,-0.21512199000000004,0.013337184293622984
8.039173980997525,7.5904263001094225,-0.31757552688375157,-0.0027534948977154766,-0.08070000000000001,-0.21512199000000004,0.013336939016351261
8.040293605312742,-5.805039089278383,-0.3175758782148924,0.003193279715448725,-0.07801000000000001,-0.20795125700000003,0.02050791625729888
8.04139362883987,7.871575678983184,-0.3175753654173596,-0.0022392696180193548,-0.07801000000000001,-0.20795125700000003,0.020507559766956552
8.042532208561207,-5.822898918020133,-0.3175752366867502,0.0036036943643007802,-0.07801000000000001,-0.20795125700000003,0.020507470275059895
8.043630437449359,-4.365263756745935,-0.3175738408147603,0.0010753152989070379,-0.07801000000000001,-0.20795125700000003,0.020506499882207485
8.044915863736476,-5.605394340525445,-0.317574539156943,0.002085240438255704,-0.07801000000000001,-0.20795125700000003,0.020506985361066023
8.04604029851628,7.910184117557804,-0.3175742986672815,-0.002377290423739229,-0.07801000000000001,-0.20795125700000003,0.020506818175636713
8.047186053892142,-5.813468632549593,-0.3175744213415142,0.003356310283213242,-0.07801000000000001,-0.20795125700000003,0.020506903457243077
8.048310466268218,7.549149979396268,-0.3175737948561052,-0.0016717087687508044,-0.07801000000000001,-0.20795125700000003,0.02050646793231434
8.049546107366428,3.2775480610744205,-0.317572543689873,-0.0003256257947302456,-0.07801000000000001,-0.20795125700000003,0.0205055981367141
8.050726839486046,-0.2728080696599946,-0.3175706957779472,0.00020211602898322827,-0.07801000000000001,-0.20795125700000003,0.020504313490086187
8.051960882700957,-5.831736791276375,-0.3175698701934481,0.00392453906581001,-0.07801000000000001,-0.20795125700000003,0.020503739553204326
8.053123161596746,0.25499192579868213,-0.317568287916805,0.00012360852068008343,-0.07801000000000001,-0.20795125700000003,0.020502639572180993
8.054444127927436,7.957672371509544,-0.31756846981047276,-0.0026186418529611255,-0.07801000000000001,-0.20795125700000003,0.02050276602265336
8.055639959833142,-5.803891245550673,-0.31756892323729036,0.003169513143999445,-0.07801000000000001,-0.20795125700000003,0.02050308123994457
8.056822670913727,7.975587390568989,-0.3175684949333525,-0.0027466330662453643,-0.07801000000000001,-0.20795125700000003,0.020502783487801712
8.058017814547956,-5.799411489079421,-0.31756905201042396,0.0030995206791966435,-0.07801000000000001,-0.20795125700000003,0.020503170761589348
8.059180491339927,7.966586599463423,-0.3175686254885798,-0.0026785862787515034,-0.07801000000000001,-0.20795125700000003,0.02050287424835085
8.060357489909117,-5.800201752611034,-0.3175691094447946,0.0031113481055903025,-0.07801000000000001,-0.20795125700000003,0.020503210689321354
8.06150401727093,7.959918849571783,-0.3175686753670491,-0.002633101407769794,-0.07801000000000001,-0.20795125700000003,0.020502908923309696
8.062666781711041,-5.800727333885837,-0.31756910732767785,0.0031193198622113233,-0.07801000000000001,-0.20795125700000003,0.02050320921752549
8.063799617751489,7.951783812580648,-0.3175686640584589,-0.0025822987882397302,-0.07801000000000001,-0.20795125700000003,0.020502901061703212
8.064950942273423,-5.801711075538572,-0.31756904305639533,0.0031344897191782385,-0.07801000000000001,-0.20795125700000003,0.02050316453684875
8.066072336986258,7.940954150271763,-0.31756858683035083,-0.0025212960245556523,-0.07801000000000001,-0.20795125700000003,0.020502847373578312
8.067215557910416,-5.803756252419112,-0.31756890286820466,0.003167269082302274,-0.07801000000000001,-0.20795125700000003,0.02050306707958328
8.068327807351798,7.92048547623873,-0.31756842367776716,-0.0024219920546492035,-0.07801000000000001,-0.20795125700000003,0.020502733951705814
8.069468742789786,-5.809648758652737,-0.3175686185727387,0.003272631407519429,-0.07801000000000001,-0.20795125700000003,0.02050286944053478
8.070575072426138,7.748943427715049,-0.3175680476679716,-0.0019498353516353396,-0.07801000000000001,-0.20795125700000003,0.02050247255382943
8.071753077605312,7.675615448088108,-0.31756824534923594,-0.00183050853768779,-0.07801000000000001,-0.20795125700000003,0.020502609979675217
8.072872525147254,7.517014026365096,-0.3175683421382262,-0.001638081975881994,-0.07801000000000001,-0.20795125700000003,0.020502677266316046
8.073989356804358,6.280037381168011,-0.31756787698394007,-0.0009705693736229009,-0.07801000000000001,-0.20795125700000003,0.020502353896156362
8.075105689747048,-1.8033520411609878,-0.31756615296628565,0.00044882778688495846,-0.07801000000000001,-0.20795125700000003,0.02050115537755455
8.076312759602136,-5.74965532512489,-0.31756632787687916,0.002623683571546914,-0.07801000000000001,-0.20795125700000003,0.02050127697355605
8.077425837523831,7.911853042731481,-0.31756591945055734,-0.0023854336698595057,-0.07801000000000001,-0.20795125700000003,0.020500993039869946
