Time,Position
8.442528304508459,-0.15306459878085774
8.452528304508458,-0.15322093920188132
8.462528304508458,-0.1533772378338794
8.472528304508458,-0.15353370113560355
8.482528304508458,-0.15369052672560315
8.492528304508458,-0.15384790332996312
8.502528304508457,-0.1540060107367782
8.512528304508457,-0.15416501975735608
8.522528304508457,-0.15432509219413673
8.532528304508457,-0.15448638081531083
8.542528304508457,-0.15464902933611596
8.552528304508456,-0.15481317240678474
8.562528304508456,-0.15497893560711448
8.572528304508456,-0.15514643544762383
8.582528304508456,-0.15531577937725743
8.592528304508456,-0.1554870657975956
8.602528304508455,-0.1556603840835212
8.612528304508455,-0.15583581461029253
8.622528304508455,-0.15601342878696625
8.632528304508455,-0.15619328909611077
8.642528304508454,-0.15637544913974596
8.652528304508454,-0.15655995369144185
8.662528304508454,-0.15674683875450418
8.672528304508454,-0.15693613162617182
8.682528304508454,-0.1571278509677463
8.692528304508453,-0.15732200688057105
8.702528304508453,-0.15751860098777298
8.712528304508453,-0.1577176265216772
8.722528304508453,-0.15791906841680045
8.732528304508453,-0.15812290340832677
8.742528304508452,-0.15832910013596463
8.752528304508452,-0.15853761925308235
8.762528304508452,-0.15874841354101468
8.772528304508452,-0.15896142802843094
8.782528304508451,-0.15917660011565177
8.792528304508451,-0.159393859703799
8.802528304508451,-0.15961312932865973
8.81252830450845,-0.15983432429914382
8.82252830450845,-0.16005735284021044
8.83252830450845,-0.16028211624013772
8.84252830450845,-0.16050850900200636
8.85252830450845,-0.16073641899926616
8.86252830450845,-0.16096572763525197
8.87252830450845,-0.1611963100065136
8.88252830450845,-0.16142803506982198
8.892528304508449,-0.16166076581271208
8.902528304508449,-0.16189435942742128
8.912528304508449,-0.16212866748807994
8.922528304508448,-0.16236353613100957
8.932528304508448,-0.16259880623798229
8.942528304508448,-0.1628343136222939
8.952528304508448,-0.16306988921750154
8.962528304508448,-0.16330535926867595
8.972528304508447,-0.16354054552601666
8.982528304508447,-0.1637752654406782
8.992528304508447,-0.16400933236265403
9.002528304508447,-0.1642425557405642
9.012528304508447,-0.16447474132319231
9.022528304508446,-0.1647056913626163
9.032528304508446,-0.16493520481877783
9.042528304508446,-0.16516307756533402
9.052528304508446,-0.16538910259663558
9.062528304508445,-0.16561307023567481
9.072528304508445,-0.16583476834284724
9.082528304508445,-0.16605398252537068
9.092528304508445,-0.16627049634720562
9.102528304508445,-0.1664840915393212
9.112528304508444,-0.16669454821015137
9.122528304508444,-0.16690164505608643
9.132528304508444,-0.16710515957184588
9.142528304508444,-0.16730486826057875
9.152528304508444,-0.167500546843539
9.162528304508443,-0.16769197046918397
9.172528304508443,-0.1678789139215456
9.182528304508443,-0.16806115182772416
9.192528304508443,-0.16823845886435645
9.202528304508443,-0.16841060996291154
9.212528304508442,-0.1685773805136679
9.222528304508442,-0.16873854656822823
9.232528304508442,-0.16889388504042904
9.242528304508442,-0.16904317390550444
9.252528304508441,-0.1691861923973648
9.262528304508441,-0.16932272120385314
9.272528304508441,-0.16945254265984422
9.28252830450844,-0.16957544093805274
9.29252830450844,-0.1696912022374199
9.30252830450844,-0.16979961496894944
9.31252830450844,-0.16990046993886643
9.32252830450844,-0.16999356052897488
9.33252830450844,-0.17007868287409236
9.34252830450844,-0.17015563603644246
9.35252830450844,-0.17022422217688854
9.362528304508439,-0.17028424672289494
9.372528304508439,-0.17033551853310444
9.382528304508439,-0.17037785005842385
9.392528304508438,-0.17041105749951205
9.402528304508438,-0.17043496096056832
9.412528304508438,-0.17044938459932127
9.422416568747746,-0.17045415738593808
9.422416568747746,-0.17045415738593808
9.432416568747746,-0.17045415738593808
9.442416568747745,-0.17045415738593808
9.452416568747745,-0.17045415738593808
9.462416568747745,-0.17045415738593808
9.472416568747745,-0.17045415738593808
9.482416568747745,-0.17045415738593808
9.492416568747744,-0.17045415738593808
9.502416568747744,-0.17045415738593808
9.512416568747744,-0.17045415738593808
9.522416568747744,-0.17045415738593808
9.532416568747744,-0.17045415738593808
9.542416568747743,-0.17045415738593808
9.552416568747743,-0.17045415738593808
9.562416568747743,-0.17045415738593808
9.572416568747743,-0.17045415738593808
9.582416568747743,-0.17045415738593808
9.592416568747742,-0.17045415738593808
9.602416568747742,-0.17045415738593808
9.612416568747742,-0.17045415738593808
9.622416568747742,-0.17045415738593808
9.632416568747741,-0.17045415738593808
9.642416568747741,-0.17045415738593808
9.652416568747741,-0.17045415738593808
9.66241656874774,-0.17045415738593808
9.67241656874774,-0.17045415738593808
9.68241656874774,-0.17045415738593808
9.69241656874774,-0.17045415738593808
9.70241656874774,-0.17045415738593808
9.71241656874774,-0.17045415738593808
9.72241656874774,-0.17045415738593808
9.73241656874774,-0.17045415738593808
9.742416568747739,-0.17045415738593808
9.752416568747739,-0.17045415738593808
9.762416568747739,-0.17045415738593808
9.772416568747738,-0.17045415738593808
9.782416568747738,-0.17045415738593808
9.792416568747738,-0.17045415738593808
9.802416568747738,-0.17045415738593808
9.812416568747738,-0.17045415738593808
9.822416568747737,-0.17045415738593808
9.832416568747737,-0.17045415738593808
9.842416568747737,-0.17045415738593808
9.852416568747737,-0.17045415738593808
9.862416568747737,-0.17045415738593808
9.872416568747736,-0.17045415738593808
9.882416568747736,-0.17045415738593808
9.892416568747736,-0.17045415738593808
9.902416568747736,-0.17045415738593808
9.912416568747735,-0.17045415738593808
9.922416568747735,-0.17045415738593808
9.932416568747735,-0.17045415738593808
9.942416568747735,-0.17045415738593808
9.952416568747735,-0.17045415738593808
9.962416568747734,-0.17045415738593808
9.972416568747734,-0.17045415738593808
9.982416568747734,-0.17045415738593808
9.992416568747734,-0.17045415738593808
10.002416568747734,-0.17045415738593808
10.012416568747733,-0.17045415738593808
10.022416568747733,-0.17045415738593808
10.032416568747733,-0.17045415738593808
10.042416568747733,-0.17045415738593808
10.052416568747732,-0.17045415738593808
10.062416568747732,-0.17045415738593808
10.072416568747732,-0.17045415738593808
10.082416568747732,-0.17045415738593808
10.092416568747732,-0.17045415738593808
10.102416568747731,-0.17045415738593808
10.112416568747731,-0.17045415738593808
10.122416568747731,-0.17045415738593808
10.13241656874773,-0.17045415738593808
10.14241656874773,-0.17045415738593808
10.15241656874773,-0.17045415738593808
10.16241656874773,-0.17045415738593808
10.17241656874773,-0.17045415738593808
10.18241656874773,-0.17045415738593808
10.19241656874773,-0.17045415738593808
10.20241656874773,-0.17045415738593808
10.212416568747729,-0.17045415738593808
10.222416568747729,-0.17045415738593808
10.232416568747729,-0.17045415738593808
10.242416568747728,-0.17045415738593808
10.252416568747728,-0.17045415738593808
10.262416568747728,-0.17045415738593808
10.272416568747728,-0.17045415738593808
10.282416568747728,-0.17045415738593808
10.292416568747727,-0.17045415738593808
10.302416568747727,-0.17045415738593808
10.312416568747727,-0.17045415738593808
10.322416568747727,-0.17045415738593808
10.332416568747727,-0.17045415738593808
10.342416568747726,-0.17045415738593808
10.352416568747726,-0.17045415738593808
10.362416568747726,-0.17045415738593808
10.372416568747726,-0.17045415738593808
10.382416568747725,-0.17045415738593808
10.392416568747725,-0.17045415738593808
10.402416568747725,-0.17045415738593808
10.412416568747725,-0.17045415738593808
10.422416568747725,-0.17045415738593808
10.432416568747724,-0.17045415738593808
10.442416568747724,-0.17045415738593808
10.452416568747724,-0.17045415738593808
10.462416568747724,-0.17045415738593808
10.472416568747724,-0.17045415738593808
10.482416568747723,-0.17045415738593808
10.492416568747723,-0.17045415738593808
10.502416568747723,-0.17045415738593808
10.512416568747723,-0.17045415738593808
10.522416568747722,-0.17045415738593808
10.532416568747722,-0.17045415738593808
10.542416568747722,-0.17045415738593808
10.552416568747722,-0.17045415738593808
10.562416568747722,-0.17045415738593808
10.572416568747721,-0.17045415738593808
10.582416568747721,-0.17045415738593808
10.592416568747721,-0.17045415738593808
10.60241656874772,-0.17045415738593808
10.61241656874772,-0.17045415738593808
10.62241656874772,-0.17045415738593808
10.63241656874772,-0.17045415738593808
10.64241656874772,-0.17045415738593808
10.65241656874772,-0.17045415738593808
10.66241656874772,-0.17045415738593808
10.67241656874772,-0.17045415738593808
10.682416568747719,-0.17045415738593808
10.692416568747719,-0.17045415738593808
10.702416568747719,-0.17045415738593808
10.712416568747718,-0.17045415738593808
10.722416568747718,-0.17045415738593808
10.732416568747718,-0.17045415738593808
10.742416568747718,-0.17045415738593808
10.752416568747718,-0.17045415738593808
10.762416568747717,-0.17045415738593808
10.772416568747717,-0.17045415738593808
10.782416568747717,-0.17045415738593808
10.792416568747717,-0.17045415738593808
10.802416568747716,-0.17045415738593808
10.812416568747716,-0.17045415738593808
10.822416568747716,-0.17045415738593808
10.832416568747716,-0.17045415738593808
10.842416568747716,-0.17045415738593808
10.852416568747715,-0.17045415738593808
10.862416568747715,-0.17045415738593808
10.872416568747715,-0.17045415738593808
10.882416568747715,-0.17045415738593808
10.892416568747715,-0.17045415738593808
10.902416568747714,-0.17045415738593808
10.912416568747714,-0.17045415738593808
10.922416568747714,-0.17045415738593808
10.932416568747714,-0.17045415738593808
10.942416568747714,-0.17045415738593808
10.952416568747713,-0.17045415738593808
10.962416568747713,-0.17045415738593808
10.972416568747713,-0.17045415738593808
10.982416568747713,-0.17045415738593808
10.992416568747712,-0.17045415738593808
11.002416568747712,-0.17045415738593808
11.012416568747712,-0.17045415738593808
11.022416568747712,-0.17045415738593808
11.032416568747712,-0.17045415738593808
11.042416568747711,-0.17045415738593808
11.052416568747711,-0.17045415738593808
11.062416568747711,-0.17045415738593808
11.07241656874771,-0.17045415738593808
11.08241656874771,-0.17045415738593808
11.09241656874771,-0.17045415738593808
11.10241656874771,-0.17045415738593808
11.11241656874771,-0.17045415738593808
11.12241656874771,-0.17045415738593808
11.13241656874771,-0.17045415738593808
11.14241656874771,-0.17045415738593808
11.152416568747709,-0.17045415738593808
11.162416568747709,-0.17045415738593808
11.172416568747709,-0.17045415738593808
11.182416568747708,-0.17045415738593808
11.192416568747708,-0.17045415738593808
11.202416568747708,-0.17045415738593808
11.212416568747708,-0.17045415738593808
11.222416568747708,-0.17045415738593808
11.232416568747707,-0.17045415738593808
11.242416568747707,-0.17045415738593808
11.252416568747707,-0.17045415738593808
11.262416568747707,-0.17045415738593808
11.272416568747706,-0.17045415738593808
11.282416568747706,-0.17045415738593808
11.292416568747706,-0.17045415738593808
11.302416568747706,-0.17045415738593808
11.312416568747706,-0.17045415738593808
11.322416568747705,-0.17045415738593808
11.332416568747705,-0.17045415738593808
11.342416568747705,-0.17045415738593808
11.352416568747705,-0.17045415738593808
11.362416568747705,-0.17045415738593808
11.372416568747704,-0.17045415738593808
11.382416568747704,-0.17045415738593808
11.392416568747704,-0.17045415738593808
11.402416568747704,-0.17045415738593808
11.412416568747703,-0.17045415738593808
11.422416568747703,-0.17045415738593808
11.432416568747703,-0.17045415738593808
11.442416568747703,-0.17045415738593808
11.452416568747703,-0.17045415738593808
11.462416568747702,-0.17045415738593808
11.472416568747702,-0.17045415738593808
11.482416568747702,-0.17045415738593808
11.492416568747702,-0.17045415738593808
11.502416568747702,-0.17045415738593808
11.512416568747701,-0.17045415738593808
11.522416568747701,-0.17045415738593808
11.532416568747701,-0.17045415738593808
11.5424165687477,-0.17045415738593808
11.5524165687477,-0.17045415738593808
11.5624165687477,-0.17045415738593808
11.5724165687477,-0.17045415738593808
11.5824165687477,-0.17045415738593808
11.5924165687477,-0.17045415738593808
11.6024165687477,-0.17045415738593808
11.6124165687477,-0.17045415738593808
11.622416568747699,-0.17045415738593808
11.632416568747699,-0.17045415738593808
11.642416568747699,-0.17045415738593808
11.652416568747698,-0.17045415738593808
11.662416568747698,-0.17045415738593808
11.672416568747698,-0.17045415738593808
11.682416568747698,-0.17045415738593808
11.692416568747698,-0.17045415738593808
11.702416568747697,-0.17045415738593808
11.712416568747697,-0.17045415738593808
11.722416568747697,-0.17045415738593808
11.732416568747697,-0.17045415738593808
11.742416568747696,-0.17045415738593808
11.752416568747696,-0.17045415738593808
11.762416568747696,-0.17045415738593808
11.772416568747696,-0.17045415738593808
11.782416568747696,-0.17045415738593808
11.792416568747695,-0.17045415738593808
11.802416568747695,-0.17045415738593808
11.812416568747695,-0.17045415738593808
11.822416568747695,-0.17045415738593808
11.832416568747695,-0.17045415738593808
11.842416568747694,-0.17045415738593808
11.852416568747694,-0.17045415738593808
11.862416568747694,-0.17045415738593808
11.872416568747694,-0.17045415738593808
11.882416568747693,-0.17045415738593808
11.892416568747693,-0.17045415738593808
11.902416568747693,-0.17045415738593808
11.912416568747693,-0.17045415738593808
11.922416568747693,-0.17045415738593808
11.932416568747692,-0.17045415738593808
11.942416568747692,-0.17045415738593808
11.952416568747692,-0.17045415738593808
11.962416568747692,-0.17045415738593808
11.972416568747692,-0.17045415738593808
11.982416568747691,-0.17045415738593808
11.992416568747691,-0.17045415738593808
12.002416568747691,-0.17045415738593808
12.01241656874769,-0.17045415738593808
12.02241656874769,-0.17045415738593808
12.03241656874769,-0.17045415738593808
12.04241656874769,-0.17045415738593808
12.05241656874769,-0.17045415738593808
12.061014836326365,-0.17045415738593808
12.061014836326365,-0.17045415738593808
12.071014836326365,-0.17045293382926752
12.07930682970485,-0.1704475156557883
12.08930682970485,-0.1704326511263452
12.09930682970485,-0.17040696296735128
12.109306829704849,-0.1703695298807688
12.119306829704849,-0.17031993305782953
12.129306829704849,-0.17025801677673344
12.139306829704848,-0.17018376405671315
12.149306829704848,-0.1700972320543409
12.159306829704848,-0.1699985184797608
12.169306829704848,-0.16988774411855964
12.179306829704847,-0.16976504371493314
12.189306829704847,-0.16963056119486206
12.199306829704847,-0.1694844471412436
12.209306829704847,-0.1693268574367732
12.219306829704847,-0.16915795251162905
12.229306829704846,-0.16897789690368184
12.239306829704846,-0.16878685897950063
12.249306829704846,-0.16858501073740725
12.259306829704846,-0.1683725276517306
12.269306829704846,-0.16814958853709128
12.279306829704845,-0.1679163754217669
12.289306829704845,-0.1676730734244973
12.299306829704845,-0.1674198706318446
12.309306829704845,-0.16715695797465707
12.319306829704844,-0.16688452910292964
12.329306829704844,-0.16660278025874228
